none.none.none,0.7738849711380544,0.46581648404376425
none.donald trump.none,0.6152362029879727,0.5358181407586191
joe biden.donald trump.none,0.12438976201052793,0.8067842963896241
none.donald trump.barack obama,0.6071428571428572,0.16666666666666666
