none.none.none,0.6166535417259352,0.247705266158314
microsoft.none.none,-0.10000000000000002,0.9999999999999999
none.donald trump.joe biden,0.7517785180297055,0.5473987486932373
elon musk.none.none,1.0,-0.11111111111111109
nasa.none.none,1.0,-0.11111111111111109
facebook.none.none,-0.10000000000000002,0.9999999999999999
dolly parton.none.none,-0.10000000000000002,0.9999999999999999
