none.none.none,0.6254152486642898,0.4214157301864623
none.donald trump.none,0.58432396759918,0.36173967748952895
joe biden.donald trump.none,-0.015665849742913348,0.801783725737273
none.donald trump.joe biden,0.43528575006600706,0.7526178090063816
anthony fauci.donald trump.united states,-0.2085144140570748,0.6666666666666667
