none.none.none,0.7344992149318702,0.3398286123217944
none.donald trump.none,0.6222696458892415,0.17277368511627203
none.china.none,-0.1,0.9999999999999998
none.donald trump.democratic party,-0.149071198499986,0.6666666666666667
none.donald trump.tiktok,0.6708203932499368,-0.16666666666666663
none.google.none,-0.10000000000000002,0.9999999999999999
