none.none.none,0.6985788833502553,0.30566371050642643
virat kohli.none.none,0.6708203932499369,nan
joe biden.none.none,0.3931767544720307,0.7614536359493961
justin bieber.none.none,-0.22222222222222218,0.6666666666666666
jimmy fallon.none.none,0.6708203932499369,nan
