none.none.none,0.5256596648194987,0.4970768560118296
prince harry.none.none,-0.10000000000000002,0.9999999999999999
joe biden.donald trump.none,-0.34641016151377546,0.7156780854205467
nancy pelosi.donald trump.none,-0.19364916731037085,0.5091750772173156
none.donald trump.democratic party,0.670820393249937,0.6666666666666666
