none.none.none,0.7236583758468446,0.2931247837403584
joe biden.donald trump.none,0.5163977794943223,-0.21821789023599233
none.russia.ukraine,0.17650452162436567,0.5179697702828122
amber heard.johnny depp.none,0.5163977794943222,-0.21821789023599236
