none.none.none,0.6894890513296565,0.6030766332177615
none.donald trump.none,-0.0641500299099584,0.5091750772173154
"none
villain: none
victim: none.none.none",0.6708203932499367,-0.16666666666666663
kim jong un.none.none,-0.149071198499986,0.666666666666667
