none.none.none,0.820568737452637,0.625842094107516
alex jones.global elite.80% of the world's population,0.8333333333333334,0.6666666666666665
alex jones.global elite.world population,0.8333333333333334,0.6666666666666665
none.alex jones.none,-0.28867513459481287,0.763762615825973
