none.none.none,0.8848439211829402,0.7568540378367384
narendra modi.none.none,0.6708203932499367,0.9999999999999996
"none
villain: none
victim: none.none.none",0.9999999999999996,-0.11111111111111116
apple.none.none,-0.1,0.9999999999999997
none.donald trump.mexico,-0.149071198499986,0.666666666666667
amazon.none.none,0.9999999999999997,-0.11111111111111113
lady gaga.none.none,-0.1,0.9999999999999997
