none.none.none,0.8260488238805835,0.7737952649961072
none.donald trump.none,0.5918943201002284,0.3698495040476765
none.roger stone.none,0.6708203932499366,-0.11111111111111116
adam schiff.donald trump.none,-0.149071198499986,0.666666666666667
none.donald trump.puerto rico,1.0,-0.11111111111111113
none.donald trump.michael cohen,0.8049844718999245,0.30151134457776363
alexandria ocasio-cortez.none.none,0.5163977794943222,-0.21821789023599236
