apple.none.none,0.5560384374855328,-0.11111111111111109
microsoft.none.none,0.6708203932499369,-0.16666666666666663
nasa.none.none,0.9999999999999996,-0.11111111111111116
justin timberlake.none.none,-0.14907119849998607,0.666666666666667
none.north korea.united states,0.6708203932499367,-0.16666666666666663
dwayne johnson.none.none,-0.10000000000000002,0.9999999999999999
