none.none.none,0.5188180077330298,0.08369408369408361
barack obama.none.none,0.7698003589195012,0.5091750772173156
none.international criminal court.vladimir putin,0.6071428571428572,0.16666666666666666
none.united states.syria,-0.22222222222222218,0.6666666666666666
michael harrington.target.walmart,0.5416666666666666,0.04761904761904761
