none.donald trump.none,-0.3130495168499706,0.6767529681839598
lionel messi.none.none,-0.19364916731037085,0.666666666666667
serena williams.none.none,0.8858795678282984,-0.15617376188860607
none.donald trump.hillary clinton,-0.20851441405707472,0.5466081666101211
beyoncé.none.none,1.0,-0.11111111111111109
hillary clinton.donald trump.none,-0.1398757212360471,0.9999999999999999
tiger woods.none.none,1.0,nan
