donald trump.none.none,8.451054155847546e-18,0.5829988340034978
none.donald trump.hillary clinton,0.28062430400804567,0.5687501230847871
joe biden.none.none,-0.1,0.9999999999999998
none.none.hillary clinton,0.11504474832710557,0.5548264797092158
none.none.man,-0.1,0.9999999999999996
none.donald trump.mexico,-0.10000000000000002,0.9999999999999999
none.donald trump.republican party,-0.13987572123604713,0.8849846507021011
ben carson.none.none,0.5163977794943222,0.5091750772173154
none.barack obama.americans,0.6708203932499366,-0.16666666666666663
