none.none.none,-0.38530138719624246,0.8372988944747181
lionel messi.none.none,0.7223151185146154,-0.2342606428329091
elon musk.none.none,0.5163977794943221,-0.21821789023599236
piyush goyal.none.none,0.9999999999999996,-0.11111111111111116
facebook.none.none,0.6708203932499369,nan
janet yellen.none.none,-0.19364916731037085,0.5091750772173154
investors.none.none,0.9999999999999999,-0.1111111111111111
paul pogba.none.none,0.9999999999999999,-0.1111111111111111
