donald trump,"[-0.3380436541044448, 0.5557546012832169]",48,68
donald trump,"[-0.2602166192898917, 0.5501588027312316]",51,71
donald trump,"[-0.38075168171659435, 0.57050590494207]",52,72
donald trump,"[-0.3961290554292589, 0.5805290986318228]",53,73
donald trump,"[-0.14362412864636245, 0.530756186097004]",55,75
donald trump,"[-0.19455678181211547, 0.5770710422368032]",57,77
donald trump,"[-0.21513610468715402, 0.5937806484594516]",58,78
donald trump,"[-0.22103545952049355, 0.6017555242615796]",59,79
donald trump,"[-0.20319797838855536, 0.6102212321362493]",60,80
donald trump,"[-0.19075363023755854, 0.6127294124873138]",61,81
donald trump,"[-0.18702031082924456, 0.584948067506928]",62,82
donald trump,"[-0.19418823354799042, 0.5750583581767955]",63,83
donald trump,"[-0.14541895107001004, 0.5577899237214858]",64,84
donald trump,"[0.5102618009999682, 0.13474074925982685]",78,98
donald trump,"[0.5237198042192955, 0.13535890770853945]",79,99
donald trump,"[0.5934628063310292, 0.21044964829456808]",80,100
donald trump,"[0.5365986333470656, -0.05882352941176468]",81,101
donald trump,"[1.0, nan]",82,102
donald trump,"[0.6871842709362767, nan]",84,104
donald trump,"[0.22395350345495205, 0.9159697624698304]",85,105
donald trump,"[-0.017564950705261026, 0.9159697624698305]",86,106
donald trump,"[-0.053806606641801445, 0.6821169792304914]",87,107
donald trump,"[0.17580152863820367, 0.5986456813349498]",88,108
donald trump,"[0.11691785015032956, 0.6701069042834031]",89,109
donald trump,"[0.19707462609594828, 0.6321452008561265]",90,110
donald trump,"[0.12908090120408675, 0.6837929492728373]",91,111
donald trump,"[0.28826676067822926, 0.5927879040624224]",92,112
donald trump,"[0.2296867243232299, 0.5944996566878191]",93,113
donald trump,"[0.27667187433153845, 0.5225468238040247]",94,114
donald trump,"[0.5311716220665917, 0.4894578037957933]",139,159
donald trump,"[0.4771644724555169, 0.6451098314225779]",140,160
donald trump,"[0.5066237837366476, 0.6593535090442803]",141,161
donald trump,"[0.46714951753669764, 0.6571097842922258]",142,162
donald trump,"[0.41395757526591537, 0.5852940002296608]",143,163
donald trump,"[0.3943183464870174, 0.5411366203282855]",144,164
covid-19,"[0.6871842709362768, nan]",84,104
covid-19,"[0.3571428571428571, 0.8091547798786779]",85,105
covid-19,"[0.11020406645935284, 0.8091547798786779]",86,106
covid-19,"[0.018734206865676905, 0.9009126028074368]",87,107
covid-19,"[0.10997409540345282, 0.8655535028040896]",88,108
covid-19,"[0.08376112258399411, 0.8160332517257436]",89,109
covid-19,"[0.18719202680184618, 0.7518012221438598]",90,110
covid-19,"[0.13124920552983282, 0.765863183182654]",91,111
covid-19,"[0.10408343814336804, 0.7608590682888046]",92,112
covid-19,"[0.08510510278130458, 0.7369075211937304]",93,113
covid-19,"[0.04832414802629801, 0.7318537752137464]",94,114
covid-19,"[0.02850776791583149, 0.6589775805524687]",95,115
covid-19,"[-0.02248871039414888, 0.6441543142234033]",96,116
covid-19,"[-0.07477461551151378, 0.6323364724516494]",97,117
covid-19,"[-0.08867220505396406, 0.5572165233339573]",98,118
covid-19,"[-0.1816351823103286, 0.5442287701574249]",99,119
covid-19,"[-0.2751052350569126, 0.5313366499559717]",100,120
republican party,"[-0.13968887492256754, 0.5144957554275266]",133,153
republican party,"[0.048175291568661606, 0.7378988555115864]",143,163
republican party,"[0.011049892402196605, 0.6436786858669364]",144,164
republican party,"[-8.343132940984805e-19, 0.6467744586004]",145,165
republican party,"[-3.052290304904374e-18, 0.6467744586004]",146,166
republican party,"[-0.005733507634614846, 0.6529805289439735]",147,167
republican party,"[-0.005733507634614842, 0.6529805289439733]",148,168
united states,"[-0.1260766779373695, 0.5555392454282678]",35,55
united states,"[-0.1435916317235476, 0.5349125039306092]",36,56
united states,"[-0.12212605261479931, 0.5349125039306092]",37,57
united states,"[-0.16126373786653006, 0.5138701197773616]",38,58
united states,"[-0.3173453339852009, 0.5328132696861393]",41,61
united states,"[-0.4054639742151665, 0.5328132696861393]",42,62
united states,"[0.552270485919784, -0.14314958357846705]",66,86
united states,"[0.5522704859197839, -0.14314958357846702]",67,87
united states,"[0.552270485919784, -0.11180339887498947]",68,88
united states,"[0.5669467095138406, -0.056980288229818994]",69,89
united states,"[0.6330419536079972, -0.056980288229818994]",70,90
united states,"[0.6330419536079969, -0.056980288229818994]",71,91
united states,"[0.6330419536079972, -0.028082797815086505]",72,92
united states,"[0.6517059369140349, -5.889865271995011e-18]",73,93
united states,"[0.6719395679161588, 0.058123819371909656]",74,94
united states,"[0.6344412685745154, 6.475812885310687e-18]",75,95
united states,"[0.6570998853093192, 6.475812885310687e-18]",76,96
united states,"[0.6570998853093192, 0.05202708715012804]",77,97
united states,"[0.7567167825491313, 0.05202708715012804]",78,98
united states,"[0.8533885048720986, -0.11528574397767913]",79,99
united states,"[0.9915048759983137, -0.08084520834544431]",80,100
united states,"[0.9999999999999998, -0.05882352941176469]",81,101
united states,"[0.9999999999999999, nan]",82,102
united states,"[-0.17594702680573196, 0.656445552460638]",93,113
united states,"[-0.09416346139699347, 0.6320499017634567]",94,114
united states,"[0.522654860733425, 4.182997767619913e-17]",137,157
trump administration,"[0.2080534043972174, 0.5844123259635898]",11,31
trump administration,"[0.20100756305184242, 0.5833833511969478]",12,32
trump administration,"[0.20100756305184242, 0.583383351196948]",13,33
trump administration,"[0.19416079083690582, 0.58368769738416]",14,34
trump administration,"[0.15659205853725428, 0.5297608986976613]",15,35
trump administration,"[0.08014904357922079, 0.5330812715598072]",16,36
trump administration,"[-0.10960623312918326, 0.7221035468927296]",47,67
trump administration,"[-0.10960623312918327, 0.7284414538708733]",48,68
trump administration,"[-0.10960623312918326, 0.7445089749570571]",49,69
