alex jones,"[0.8805310944965028, 0.25112360116696136]",15,45
alex jones,"[0.8073001303218716, 0.08523690424912794]",16,46
alex jones,"[0.753284811278852, 0.36380796008223754]",17,47
alex jones,"[0.7365115655921087, 0.27865340565345065]",18,48
alex jones,"[0.7214883463293031, 0.26506053818533093]",19,49
alex jones,"[0.686932900571092, 0.25219244238214844]",20,50
alex jones,"[0.69334035815454, 0.2857112739314382]",21,51
alex jones,"[0.6330359598640322, 0.28101949244222013]",22,52
alex jones,"[0.5076201724120747, 0.3890259477603996]",23,53
donald trump,"[0.26516932321780157, 0.5030701352225817]",74,104
donald trump,"[0.5027719388295677, 0.31477866541638444]",75,105
donald trump,"[0.5235950375332384, 0.3135750563004614]",84,114
donald trump,"[0.5506358147922408, 0.3678213835314919]",85,115
donald trump,"[0.5419130840008201, 0.33529846949333947]",86,116
police,"[0.033928924135419626, 0.5409836065573772]",81,111
police,"[0.06109719081097516, 0.5409836065573772]",82,112
police,"[0.16685188620891253, 0.5763980167367756]",83,113
police,"[0.19744962591969745, 0.5763980167367756]",84,114
police,"[0.19744962591969745, 0.5763980167367757]",85,115
police,"[0.19744962591969742, 0.5763980167367757]",86,116
police,"[0.1714321834233213, 0.54334558797122]",87,117
police,"[0.13876881364229948, 0.5433455879712201]",88,118
police,"[0.11196766951058797, 0.5590547900542695]",89,119
police,"[0.07920941404991753, 0.5590547900542694]",90,120
police,"[0.20437310757014118, 0.5028506953986965]",91,121
police,"[-0.05721295676906231, 0.5575188807548885]",104,134
police,"[-0.01453210555145464, 0.5475325127448026]",105,135
police,"[0.022015421088063303, 0.5475325127448026]",106,136
police,"[0.0036939874614753047, 0.5475325127448026]",107,137
police,"[-0.051682864963978246, 0.5475325127448026]",108,138
ted cruz,"[0.5088502445991077, 0.25208943869835965]",1,31
ted cruz,"[0.5655346358155583, 0.2901900612864755]",2,32
ted cruz,"[0.60259376003352, nan]",3,33
nancy pelosi,"[0.7507353270628474, -0.06666666666666668]",75,105
nancy pelosi,"[0.7019340213028505, -0.07358513094805798]",76,106
nancy pelosi,"[0.7507353270628473, -0.07358513094805799]",77,107
nancy pelosi,"[0.7019340213028504, -0.07358513094805798]",78,108
nancy pelosi,"[0.5607016300203208, -0.08421519210665189]",79,109
nancy pelosi,"[0.5457658475576871, 0.33633639699815626]",80,110
nancy pelosi,"[0.545765847557687, 0.31324828866354365]",81,111
nancy pelosi,"[0.545765847557687, 0.33633639699815626]",82,112
nancy pelosi,"[0.5457658475576869, 0.3363363969981563]",83,113
nancy pelosi,"[0.5212153646104257, 0.3132482886635437]",84,114
vladimir putin,"[0.5408427108047814, -0.12462194771917917]",27,57
barack obama,"[0.6943650748294136, -0.03703703703703703]",39,69
barack obama,"[0.6943650748294136, -0.053376051268362375]",40,70
barack obama,"[0.5563486402641868, -0.05337605126836239]",41,71
barack obama,"[0.5563486402641868, -0.0533760512683624]",42,72
ron desantis,"[-0.09942896500406233, 0.5858089960161085]",99,129
ron desantis,"[-0.11128297681493142, 0.5858089960161086]",100,130
ron desantis,"[-0.13766019544524458, 0.6090882093150158]",101,131
ron desantis,"[-0.1522202133393155, 0.6090882093150161]",102,132
ron desantis,"[-0.1667941275490176, 0.5815034398713456]",103,133
ron desantis,"[-0.1667941275490176, 0.5815034398713458]",104,134
ron desantis,"[-0.1667941275490176, 0.5565427808431721]",105,135
ron desantis,"[-0.18148998429785468, 0.5565427808431721]",106,136
ron desantis,"[-0.19721886809647962, 0.5338087823932075]",107,137
pope francis,"[-0.1964114464560946, 0.512989176042577]",11,41
pope francis,"[-0.17950193206021112, 0.5619514869490162]",12,42
pope francis,"[-0.19141312358050874, 0.5457940936177622]",15,45
pope francis,"[-0.19141312358050877, 0.5457940936177621]",16,46
hillary clinton,"[0.532721734390898, 0.18446263857040365]",6,36
hillary clinton,"[0.5327217343908979, 0.18446263857040365]",7,37
hillary clinton,"[0.5327217343908979, 0.2557314034776287]",8,38
hillary clinton,"[0.6351534920158737, 0.2557314034776286]",9,39
hillary clinton,"[0.6351534920158737, 0.2557314034776286]",10,40
hillary clinton,"[0.6810668815397227, 0.16461097835062027]",11,41
hillary clinton,"[0.823820727423295, 0.16461097835062025]",12,42
hillary clinton,"[0.8360292222460193, 0.14128954747507688]",13,43
hillary clinton,"[0.8518802628767319, 0.1663870311142077]",14,44
hillary clinton,"[0.851880262876732, 0.3056137283140231]",15,45
hillary clinton,"[0.7174960033341751, 0.4563523175854753]",16,46
hillary clinton,"[0.7174960033341751, 0.4563523175854753]",17,47
hillary clinton,"[0.8259685381260141, 0.5330751587507057]",18,48
hillary clinton,"[0.9475972578509017, nan]",19,49
boris johnson,"[0.6943650748294136, nan]",75,105
boris johnson,"[0.6943650748294136, -0.053376051268362396]",76,106
tucker carlson,"[0.31047081711472235, 0.7505683356701914]",79,109
tucker carlson,"[0.2855457724081408, 0.7017932675554326]",80,110
tucker carlson,"[0.2855457724081407, 0.6618600670863714]",81,111
tucker carlson,"[0.2855457724081407, 0.6618600670863714]",82,112
tucker carlson,"[0.26398913895599124, 0.6618600670863714]",83,113
tucker carlson,"[0.28554577240814066, 0.6618600670863715]",84,114
tucker carlson,"[0.28554577240814066, 0.6618600670863714]",85,115
tucker carlson,"[0.2639891389559913, 0.6618600670863712]",86,116
