police,"[0.09692859042399334, 0.5003606790821052]",74,136
ted cruz,"[0.507646919707826, 0.2726827207498644]",2,64
ted cruz,"[0.5432522921323854, -0.07403177261778081]",3,65
ron desantis,"[-0.08425679296379793, 0.5883307274731868]",69,131
ron desantis,"[-0.07770892792804128, 0.5883307274731869]",70,132
ron desantis,"[-0.08306786106418641, 0.5682350460808315]",71,133
ron desantis,"[-0.08833884651585512, 0.5498414147691576]",72,134
ron desantis,"[-0.08306786106418643, 0.5498414147691576]",73,135
ron desantis,"[-0.08833884651585512, 0.5498414147691576]",74,136
ron desantis,"[-0.0934425287800843, 0.5329198294823282]",75,137
hillary clinton,"[0.5336773738232888, 0.24929194715412165]",4,66
hillary clinton,"[0.5336773738232888, 0.24217973984824137]",5,67
hillary clinton,"[0.5556786510053506, 0.26313806108167964]",6,68
hillary clinton,"[0.5556786510053506, 0.2556067999429526]",7,69
hillary clinton,"[0.5556786510053505, 0.3094631189256698]",8,70
hillary clinton,"[0.641564894117459, 0.30946311892566986]",9,71
hillary clinton,"[0.641564894117459, 0.3094631189256698]",10,72
hillary clinton,"[0.6773062630685929, 0.2117199308021974]",11,73
hillary clinton,"[0.8027164394168845, 0.2117199308021974]",12,74
hillary clinton,"[0.8127122103144753, 0.17645797337168875]",13,75
hillary clinton,"[0.8213285021686376, 0.19274720583478716]",14,76
hillary clinton,"[0.8213285021686377, 0.3113931951386655]",15,77
hillary clinton,"[0.6519643174778564, 0.4317877695883723]",16,78
hillary clinton,"[0.6519643174778564, 0.4204735001352723]",17,79
hillary clinton,"[0.7265151531677966, 0.4715895542107094]",18,80
hillary clinton,"[0.833010690229028, nan]",19,81
boris johnson,"[0.5676462121975467, nan]",43,105
boris johnson,"[0.5676462121975467, -0.029867384554474945]",44,106
anthony fauci,"[0.7011894655987543, -0.01694915254237287]",43,105
jesus christ,"[0.7533507240540993, -0.03275257506773941]",0,62
jesus christ,"[0.7533507240540992, -0.03275257506773937]",1,63
jesus christ,"[0.7043899429580278, -0.03275257506773942]",2,64
nasa,"[0.5142377945248847, -0.04671673230501936]",42,104
nasa,"[0.5142377945248846, -0.046716732305019354]",43,105
nasa,"[0.5142377945248846, -0.04671673230501936]",44,106
nasa,"[0.5142377945248846, -0.04671673230501936]",45,107
nasa,"[0.5142377945248846, -0.04671673230501936]",46,108
nasa,"[0.5609573276878403, -0.04004808657316372]",47,109
nasa,"[0.5609573276878403, -0.04004808657316372]",48,110
nasa,"[0.5142377945248847, -0.04004808657316367]",50,112
lebron james,"[-0.029361010975735173, 0.567480306535023]",61,123
lebron james,"[-0.029361010975735173, 0.567480306535023]",62,124
lebron james,"[-0.029361010975735173, 0.567480306535023]",63,125
lebron james,"[-0.034199278402838464, 0.567480306535023]",64,126
lebron james,"[-0.029361010975735166, 0.567480306535023]",72,134
lebron james,"[-0.029361010975735173, 0.5674803065350231]",73,135
lebron james,"[-0.029361010975735173, 0.567480306535023]",74,136
lebron james,"[-0.029361010975735173, 0.5674803065350231]",75,137
lebron james,"[-0.029361010975735166, 0.567480306535023]",76,138
tom brady,"[0.701189465598755, -0.024175473851486197]",48,110
tom brady,"[0.7011894655987548, nan]",49,111
andrew cuomo,"[1.0, -0.016949152542372878]",44,106
andrew cuomo,"[0.7011894655987545, -0.0241754738514862]",45,107
andrew cuomo,"[0.7011894655987546, -0.0241754738514862]",46,108
mitch mcconnell,"[-0.029361010975735173, 0.5674803065350231]",0,62
mitch mcconnell,"[-0.029361010975735173, 0.5674803065350232]",1,63
mitch mcconnell,"[-0.029361010975735173, 0.5674803065350232]",2,64
