none.none.none,"[-0.6442686668442406, 0.6972421212247948]",0,20
none.none.none,"[-0.7737693401948882, 0.7041850148035319]",1,21
none.none.none,"[-0.7754931135959924, 0.7161563813119544]",2,22
none.none.none,"[-0.7681872362211627, 0.7910087923772503]",3,23
none.none.none,"[-0.827309431977089, 0.8377488092593003]",4,24
none.none.none,"[-0.8656816665207703, 0.8325645658191173]",5,25
none.none.none,"[-0.8686339182958118, 0.845703913885412]",6,26
none.none.none,"[-0.8669779589084444, 0.842832459001213]",7,27
none.none.none,"[-0.8850550400135817, 0.8603920953604475]",8,28
none.none.none,"[-0.8867986027155806, 0.886532073161528]",9,29
none.none.none,"[-0.8869388483761725, 0.8863023359057131]",10,30
none.none.none,"[-0.8891969760745729, 0.8880685079075578]",11,31
none.none.none,"[-0.886829421690526, 0.9034374286575791]",12,32
none.none.none,"[-0.8897616019121035, 0.9014640029722356]",13,33
none.none.none,"[-0.8858549446779028, 0.8940917365577267]",14,34
none.none.none,"[-0.8401348917711876, 0.8778016688500322]",15,35
none.none.none,"[-0.8440647437677081, 0.8779526653974428]",16,36
none.none.none,"[-0.893451645248427, 0.9233790030281158]",17,37
none.none.none,"[-0.8762497157332295, 0.9550287246818026]",18,38
none.none.none,"[-0.831313806349841, 0.8996615349458742]",19,39
none.none.none,"[-0.8263799888393558, 0.8730431619443745]",20,40
none.none.none,"[-0.8272379707237395, 0.8684855181801188]",21,41
none.none.none,"[-0.7273672146801597, 0.8096210180527018]",22,42
none.none.none,"[-0.7035935563035751, 0.832735267689817]",23,43
none.none.none,"[-0.6940037599625811, 0.8272528477645038]",24,44
none.none.none,"[-0.6970629348331326, 0.8209140982955714]",25,45
none.none.none,"[-0.6951620307663771, 0.8192472795401952]",26,46
none.none.none,"[-0.6994656938713626, 0.8124029227628997]",27,47
none.none.none,"[-0.6731369714913111, 0.8144354797140918]",28,48
none.none.none,"[-0.6578078074010995, 0.8055169283200692]",29,49
none.none.none,"[-0.6588372923219112, 0.7927419436607089]",30,50
