none.none.none,"[-0.7585562695135531, 0.6433854390738912]",6,13
none.none.none,"[-0.7396027978894528, 0.5585373444648898]",7,14
none.none.none,"[0.11966352375242337, 0.6313346846376509]",8,15
none.none.none,"[0.518407358935829, -0.4201159180321168]",10,17
none.none.none,"[0.6576061990939948, -0.5907536430718184]",13,20
none.none.none,"[0.7548931507032722, -0.7472635717897343]",14,21
none.none.none,"[0.7720827055567379, -0.767483205827094]",15,22
none.none.none,"[-0.9854519023087907, 0.994646692181415]",25,32
none.none.none,"[-0.982879634713049, 0.9967623439679387]",26,33
none.none.none,"[-0.7370283915994387, 0.9957864073461526]",27,34
none.none.none,"[-0.7121316779697492, 0.9392511780446915]",28,35
none.none.none,"[-0.7077122372834489, 0.886409840517052]",29,36
none.none.none,"[-0.6571581997425938, 0.9108490641698629]",30,37
none.none.none,"[-0.13913603189851287, 0.8707585789995721]",31,38
none.none.none,"[0.8714893406611903, -0.6475874554659738]",35,42
none.none.none,"[0.5230945867955199, -0.8166360643589039]",36,43
none.none.none,"[0.6306233151588043, -0.6606707990558881]",43,50
none.none.none,"[0.5877717251399548, -0.9283428568085029]",44,51
none.none.none,"[0.6527533657682196, -0.6961203380741966]",51,58
none.none.none,"[0.7422094466307565, -0.8299046462421479]",52,59
none.none.none,"[0.8141600865943881, -0.694081142234161]",56,63
none.none.none,"[-0.5695426614488531, 0.722747622701812]",61,68
none.none.none,"[-0.5888668398992888, 0.891833040084317]",62,69
none.none.none,"[-0.5288506442420953, 0.5891843003601369]",63,70
none.none.none,"[0.6659297918011785, -0.6495563333120481]",66,73
none.none.none,"[0.6944064053810037, -0.6532676467232266]",67,74
none.none.none,"[-0.8297646230457675, 0.6198513855185322]",73,80
none.none.none,"[-0.8186141896968329, 0.6396094741674605]",74,81
none.none.none,"[-0.6970498765277906, 0.8389902666679822]",75,82
none.none.none,"[-0.7403208371986365, 0.8145435837705522]",76,83
none.none.none,"[-0.44560687029658, 0.8768403958867871]",77,84
