joe biden,"[0.8895749936068605, 0.9999999999999999]",85,105
joe biden,"[0.6437263095787181, 0.4042260417272217]",86,106
joe biden,"[0.20525898760122532, 0.7119647147639674]",87,107
joe biden,"[0.09054331940369639, 0.7119647147639675]",88,108
joe biden,"[0.5102520385624567, 0.8547820344374392]",89,109
joe biden,"[0.45643546458763845, 0.6608320549667287]",90,110
joe biden,"[0.42397694673958497, 0.6622669990061096]",91,111
joe biden,"[0.24477254550582964, 0.6062061838381371]",95,115
joe biden,"[0.22731809721703258, 0.539096641735323]",96,116
joe biden,"[0.5353910259092256, -3.4225898092838174e-18]",140,160
bernie sanders,"[0.5730671224297068, 0.06575959492214291]",1,21
bernie sanders,"[0.5248962326459122, 0.19804555571732513]",3,23
bernie sanders,"[0.7020624123974217, 0.31153992740972364]",4,24
bernie sanders,"[0.7358904878625505, 0.2734343708098652]",5,25
bernie sanders,"[0.6097281792766113, 0.4195906791483444]",6,26
bernie sanders,"[0.6173978291132232, 0.548860430196974]",7,27
bernie sanders,"[0.6761234037828132, -0.12126781251816648]",57,77
donald trump,"[-0.11688114555304607, 0.5782619234274093]",37,57
donald trump,"[-0.0690065559342354, 0.5782619234274093]",38,58
donald trump,"[-0.0690065559342354, 0.6203645837318313]",39,59
donald trump,"[-0.10206207261596577, 0.6203645837318312]",40,60
donald trump,"[-0.09753428933010883, 0.6423577224086271]",73,93
donald trump,"[-0.09753428933010885, 0.642357722408627]",74,94
donald trump,"[-0.0790964996460416, 0.8220504592181088]",87,107
donald trump,"[-0.0790964996460416, 0.8220504592181087]",88,108
donald trump,"[-0.09325048082403138, 0.7921180343813393]",89,109
donald trump,"[-0.09325048082403138, 0.7921180343813393]",90,110
donald trump,"[-0.09325048082403138, 0.7921180343813393]",91,111
donald trump,"[-0.10740037208813771, 0.7667914477231108]",92,112
donald trump,"[-0.1562904982411873, 0.7667914477231107]",93,113
police,"[-0.15640942485936843, 0.5]",59,79
police,"[-0.1564094248593684, 0.6063390625908326]",60,80
police,"[-0.18209009872175438, 0.6807032936568412]",61,81
police,"[-0.18209009872175438, 0.6807032936568413]",62,82
police,"[-0.20795259590809723, 0.6]",63,83
police,"[-0.18715733631728754, 0.6]",64,84
police,"[-0.18715733631728754, 0.5999999999999999]",65,85
police,"[-0.1871573363172875, 0.6000000000000001]",66,86
police,"[-0.18715733631728745, 0.5999999999999999]",67,87
police,"[-0.1871573363172875, 0.5999999999999999]",68,88
police,"[-0.1871573363172875, 0.5999999999999999]",69,89
police,"[-0.1871573363172875, 0.6000000000000001]",70,90
police,"[-0.13636363636363633, 0.517115639925582]",71,91
police,"[-0.11725441178024137, 0.5423261445466406]",72,92
police,"[-0.10206207261596578, 0.6859943405700353]",73,93
police,"[-0.08084520834544434, 0.6859943405700352]",74,94
police,"[-0.08084520834544434, 0.6859943405700353]",75,95
police,"[-0.08084520834544434, 0.6859943405700353]",76,96
police,"[-0.08084520834544434, 0.6859943405700353]",77,97
police,"[-0.08084520834544434, 0.6859943405700352]",78,98
barack obama,"[0.5443310539518176, -0.10846522890932805]",112,132
barack obama,"[0.5443310539518176, -0.10846522890932805]",113,133
barack obama,"[0.5443310539518176, -0.10846522890932805]",114,134
barack obama,"[0.5443310539518176, nan]",115,135
nancy pelosi,"[0.5443310539518174, -0.0857492925712544]",51,71
nancy pelosi,"[0.04150485375764603, 0.6301902204663266]",53,73
nancy pelosi,"[-0.03480287789935654, 0.6301902204663266]",54,74
nancy pelosi,"[0.22040722658596285, 0.6548018997760396]",55,75
nancy pelosi,"[0.5845309933064676, 0.3931501101936877]",72,92
nancy pelosi,"[0.6615238796532964, nan]",73,93
nancy pelosi,"[-0.05555555555555556, 0.9999999999999999]",85,105
nancy pelosi,"[-0.07624928516630235, 0.9999999999999997]",86,106
nancy pelosi,"[-0.13859178573504738, 0.51604684654214]",90,110
nancy pelosi,"[-0.13859178573504738, 0.51604684654214]",91,111
nancy pelosi,"[-0.16583699784683464, 0.51604684654214]",92,112
nancy pelosi,"[-0.26546516354817384, 0.6498440561375456]",121,141
nancy pelosi,"[-0.24014605321403712, 0.7783040514449473]",122,142
nancy pelosi,"[-0.16502459049611234, 0.7783040514449473]",123,143
nancy pelosi,"[-0.1824234848718313, 0.7783040514449473]",124,144
nancy pelosi,"[-0.16502459049611237, 0.7783040514449472]",125,145
nancy pelosi,"[0.5197191965064277, 0.4374999999999999]",139,159
nancy pelosi,"[0.5197191965064278, 0.18430244519362143]",140,160
nancy pelosi,"[0.5197191965064278, 0.18430244519362143]",143,163
nancy pelosi,"[0.5197191965064277, 0.18430244519362146]",144,164
hillary clinton,"[0.18242348487183127, 0.8136815083288087]",18,38
anthony fauci,"[0.6871842709362768, 0.9999999999999999]",85,105
anthony fauci,"[0.2432668163999206, 0.6859943405700352]",86,106
anthony fauci,"[0.5201915521577889, -0.22056438662814232]",133,153
anthony fauci,"[0.6046914166760675, -0.18288548049560752]",134,154
anthony fauci,"[0.6046914166760675, -0.1445836673351048]",135,155
anthony fauci,"[0.6274509803921565, -0.12499999999999997]",136,156
anthony fauci,"[0.6556866554462433, -0.1054561351523994]",137,157
anthony fauci,"[0.6556866554462433, -0.1054561351523994]",138,158
anthony fauci,"[0.6274509803921566, -0.1054561351523994]",139,159
alexandria ocasio-cortez,"[0.5138915323706487, 0.1266600992762247]",55,75
alexandria ocasio-cortez,"[0.6871842709362768, 0.9999999999999999]",89,109
alexandria ocasio-cortez,"[0.5443310539518175, 0.6859943405700352]",90,110
alexandria ocasio-cortez,"[0.4564354645876384, 0.5423261445466404]",91,111
narendra modi,"[-0.1134023029066286, 0.7481290972721264]",13,33
narendra modi,"[-0.1134023029066286, 0.7481290972721262]",14,34
narendra modi,"[-0.13043729868748774, 0.5762094850891228]",15,35
narendra modi,"[-0.1304372986874877, 0.5762094850891228]",16,36
narendra modi,"[-0.14724203476646205, 0.5508226327552436]",17,37
narendra modi,"[-0.14724203476646205, 0.5508226327552435]",18,38
narendra modi,"[-0.14724203476646205, 0.5508226327552436]",19,39
narendra modi,"[-0.14724203476646205, 0.5508226327552436]",20,40
narendra modi,"[-0.1646463899845355, 0.5294117647058822]",21,41
narendra modi,"[-0.16464638998453554, 0.5294117647058822]",22,42
narendra modi,"[-0.18294043331615062, 0.5294117647058822]",23,43
narendra modi,"[-0.16464638998453549, 0.5294117647058822]",24,44
narendra modi,"[-0.18294043331615062, 0.5294117647058822]",25,45
narendra modi,"[-0.23959569062925096, 0.5294117647058821]",26,46
narendra modi,"[-0.05555555555555555, 0.9999999999999999]",85,105
narendra modi,"[-0.05555555555555555, 0.9999999999999998]",86,106
narendra modi,"[-0.055555555555555546, 0.9999999999999999]",87,107
narendra modi,"[-0.05555555555555555, 0.9999999999999999]",88,108
narendra modi,"[-0.05555555555555555, 0.9999999999999999]",89,109
narendra modi,"[-0.05555555555555555, 0.9999999999999998]",90,110
narendra modi,"[-0.05555555555555554, 0.9999999999999999]",91,111
narendra modi,"[-0.05555555555555554, 0.9999999999999999]",92,112
narendra modi,"[-0.05555555555555554, 0.9999999999999999]",93,113
narendra modi,"[-0.05555555555555555, 0.9999999999999998]",94,114
narendra modi,"[-0.05555555555555554, 0.9999999999999998]",95,115
narendra modi,"[-0.07147416898918633, 0.9469425238482129]",96,116
narendra modi,"[-0.08688100585711447, 0.903542463495214]",97,117
narendra modi,"[-0.08688100585711449, 0.9035424634952138]",98,118
narendra modi,"[-0.08688100585711449, 0.9035424634952139]",99,119
narendra modi,"[-0.08688100585711447, 0.9035424634952138]",100,120
narendra modi,"[-0.08688100585711447, 0.9035424634952139]",101,121
narendra modi,"[-0.08688100585711449, 0.9035424634952138]",102,122
ted cruz,"[-0.20895651690034536, 0.5368754921931593]",0,20
ted cruz,"[-0.14359163172354758, 0.5368754921931593]",1,21
ted cruz,"[-0.14359163172354758, 0.5368754921931593]",2,22
vladimir putin,"[0.04150485375764601, 0.7481290972721262]",53,73
vladimir putin,"[0.3175264481385601, 0.7481290972721263]",54,74
vladimir putin,"[0.5443310539518176, nan]",55,75
firefighters,"[-0.10206207261596577, 0.5423261445466404]",0,20
firefighters,"[-0.10206207261596577, 0.6859943405700354]",1,21
firefighters,"[-0.08084520834544434, 0.6859943405700354]",2,22
firefighters,"[-0.08084520834544434, 0.6859943405700354]",3,23
firefighters,"[-0.08084520834544434, 0.6859943405700352]",4,24
firefighters,"[-0.10206207261596578, 0.5423261445466406]",5,25
firefighters,"[-0.10206207261596577, 0.5423261445466406]",6,26
firefighters,"[-0.10206207261596578, 0.5423261445466406]",7,27
firefighters,"[-0.1020620726159658, 0.5423261445466405]",8,28
firefighters,"[-0.10206207261596578, 0.5423261445466406]",9,29
firefighters,"[-0.10206207261596577, 0.5423261445466406]",10,30
firefighters,"[-0.12171612389003691, 0.5423261445466406]",11,31
firefighters,"[-0.14852213144650114, 0.5423261445466405]",12,32
firefighters,"[-0.1134023029066286, 0.8091547798786778]",13,33
firefighters,"[-0.09523809523809525, 0.8091547798786778]",14,34
firefighters,"[-0.09523809523809525, 0.8091547798786778]",15,35
firefighters,"[-0.09523809523809526, 0.8091547798786778]",16,36
firefighters,"[-0.09523809523809526, 0.8091547798786778]",17,37
firefighters,"[-0.09523809523809522, 0.8091547798786778]",18,38
firefighters,"[-0.09523809523809526, 0.8091547798786777]",19,39
firefighters,"[-0.09523809523809526, 0.8091547798786777]",20,40
firefighters,"[-0.1385917857350474, 0.8091547798786777]",21,41
firefighters,"[-0.17496355305594125, 0.5160468465421398]",22,42
firefighters,"[-0.18749999999999997, 0.6]",49,69
firefighters,"[-0.18749999999999997, 0.6]",50,70
firefighters,"[-0.18749999999999997, 0.5999999999999999]",51,71
firefighters,"[-0.18749999999999997, 0.5999999999999999]",52,72
firefighters,"[-0.18749999999999997, 0.5999999999999999]",53,73
firefighters,"[-0.1875, 0.5999999999999999]",54,74
firefighters,"[-0.18749999999999997, 0.7905694150420948]",55,75
firefighters,"[-0.14852213144650112, 0.7905694150420948]",56,76
firefighters,"[-0.1485221314465011, 0.7905694150420948]",57,77
firefighters,"[-0.14852213144650112, 0.7905694150420948]",58,78
firefighters,"[-0.11764705882352938, 0.6859943405700353]",59,79
firefighters,"[-0.08084520834544434, 0.6859943405700353]",60,80
firefighters,"[-0.08084520834544434, 0.6859943405700353]",61,81
firefighters,"[-0.08084520834544434, 0.6859943405700352]",62,82
firefighters,"[-0.08084520834544434, 0.6859943405700353]",63,83
firefighters,"[-0.08084520834544434, 0.6859943405700353]",64,84
firefighters,"[-0.05555555555555555, 0.9999999999999999]",65,85
firefighters,"[-0.055555555555555566, 0.9999999999999997]",66,86
firefighters,"[1.0, nan]",93,113
firefighters,"[-0.05555555555555556, 0.9999999999999999]",138,158
firefighters,"[-0.05555555555555556, 0.9999999999999997]",139,159
firefighters,"[-0.05555555555555555, 0.9999999999999999]",140,160
firefighters,"[-0.05555555555555555, 0.9999999999999999]",141,161
firefighters,"[-0.05555555555555555, 0.9999999999999999]",142,162
firefighters,"[-0.05555555555555555, 0.9999999999999997]",143,163
firefighters,"[-0.05555555555555555, 0.9999999999999999]",144,164
firefighters,"[-0.05555555555555555, 0.9999999999999999]",145,165
firefighters,"[-0.05555555555555555, 0.9999999999999999]",146,166
firefighters,"[-0.055555555555555566, 0.9999999999999997]",147,167
firefighters,"[-0.055555555555555566, 0.9999999999999999]",148,168
adam schiff,"[-0.11396057645963797, 0.6063390625908326]",77,97
adam schiff,"[-0.09753428933010883, 0.642357722408627]",78,98
john mccain,"[0.8226035963188325, -0.0588235294117647]",45,65
john mccain,"[0.6138442562023102, -0.08388269992021519]",46,66
john mccain,"[0.6138442562023103, -0.10648697361300041]",47,67
john mccain,"[0.5996253511966894, -0.1064869736130004]",48,68
john mccain,"[0.5996253511966894, -0.119617833424335]",49,69
john mccain,"[0.5996253511966894, -0.11961783342433499]",50,70
john mccain,"[0.5996253511966894, -0.11961783342433499]",51,71
john mccain,"[0.5996253511966894, -0.11961783342433499]",52,72
john mccain,"[0.5996253511966894, -0.11961783342433499]",53,73
john mccain,"[0.6672006408545297, -0.09918357753074258]",54,74
john mccain,"[0.6672006408545298, -0.0991835775307426]",55,75
john mccain,"[0.6672006408545297, -0.09918357753074258]",56,76
john mccain,"[0.6672006408545297, -0.09918357753074258]",57,77
john mccain,"[0.6672006408545297, -0.09918357753074257]",58,78
john mccain,"[0.6672006408545298, -0.09918357753074258]",59,79
john mccain,"[0.6672006408545297, -0.09918357753074258]",60,80
john mccain,"[0.6672006408545297, -0.09918357753074258]",61,81
john mccain,"[0.6672006408545297, -0.09918357753074257]",62,82
john mccain,"[0.6672006408545298, nan]",63,83
kamala harris,"[0.6871842709362768, -0.0857492925712544]",116,136
kamala harris,"[-0.05555555555555556, 0.9999999999999999]",142,162
kamala harris,"[-0.05555555555555556, 0.9999999999999997]",143,163
kamala harris,"[-0.05555555555555555, 0.9999999999999999]",144,164
kamala harris,"[-0.05555555555555555, 0.9999999999999999]",145,165
kamala harris,"[-0.05555555555555555, 0.9999999999999999]",146,166
kamala harris,"[-0.05555555555555555, 0.9999999999999997]",147,167
kamala harris,"[-0.05555555555555555, 0.9999999999999999]",148,168
elon musk,"[0.9999999999999999, -0.05882352941176469]",6,26
elon musk,"[0.9999999999999999, -0.05882352941176469]",7,27
elon musk,"[0.9999999999999999, -0.05882352941176468]",8,28
elon musk,"[1.0, nan]",9,29
robert mueller,"[0.0871627267280818, 0.7168707995974644]",63,83
robert mueller,"[0.08716272672808179, 0.7077251935053201]",64,84
robert mueller,"[0.08716272672808179, 0.70772519350532]",65,85
robert mueller,"[0.08716272672808179, 0.70772519350532]",66,86
robert mueller,"[0.08716272672808179, 0.70772519350532]",67,87
robert mueller,"[0.08716272672808179, 0.70772519350532]",68,88
robert mueller,"[0.08716272672808179, 0.70772519350532]",69,89
robert mueller,"[0.11340230290662862, 0.7592566023652966]",70,90
robert mueller,"[0.175164618081796, 0.9432422182837986]",71,91
robert mueller,"[0.175164618081796, 0.9432422182837986]",72,92
robert mueller,"[0.17516461808179604, 0.9432422182837986]",73,93
robert mueller,"[0.175164618081796, 0.9432422182837986]",74,94
robert mueller,"[0.19115411478777608, 0.9693869793653263]",75,95
robert mueller,"[0.19115411478777608, 0.9693869793653263]",76,96
robert mueller,"[0.1911541147877761, 0.9693869793653263]",77,97
robert mueller,"[0.19115411478777608, 0.9693869793653263]",78,98
robert mueller,"[0.19115411478777608, 0.9693869793653263]",79,99
robert mueller,"[0.19115411478777608, 0.9693869793653263]",80,100
robert mueller,"[1.0, nan]",81,101
"none
villain: none
victim: none","[0.5443310539518174, nan]",118,138
"none
villain: none
victim: none","[0.5443310539518175, -0.10846522890932808]",119,139
"none
villain: none
victim: none","[0.5443310539518175, -0.10846522890932807]",120,140
"none
villain: none
victim: none","[0.5443310539518175, -0.10846522890932807]",121,141
"none
villain: none
victim: none","[0.5443310539518175, -0.10846522890932807]",122,142
"none
villain: none
victim: none","[0.5443310539518175, -0.10846522890932807]",123,143
"none
villain: none
victim: none","[0.5443310539518175, -0.10846522890932807]",124,144
"none
villain: none
victim: none","[0.5443310539518176, -0.10846522890932807]",125,145
"none
villain: none
victim: none","[0.5443310539518176, -0.10846522890932807]",126,146
"none
villain: none
victim: none","[0.5443310539518176, -0.1084652289093281]",127,147
"none
villain: none
victim: none","[0.5443310539518176, -0.10846522890932807]",128,148
"none
villain: none
victim: none","[0.5443310539518176, -0.10846522890932807]",129,149
"none
villain: none
victim: none","[0.5443310539518176, -0.10846522890932807]",130,150
"none
villain: none
victim: none","[0.5443310539518176, -0.0857492925712544]",131,151
"none
villain: none
victim: none","[0.6871842709362769, -0.08574929257125438]",132,152
"none
villain: none
victim: none","[0.6871842709362768, -0.0857492925712544]",133,153
"none
villain: none
victim: none","[0.6871842709362768, -0.0857492925712544]",134,154
"none
villain: none
victim: none","[0.6871842709362768, -0.05882352941176468]",135,155
"none
villain: none
victim: none","[0.6871842709362769, -0.05882352941176469]",136,156
pope francis,"[-0.10206207261596577, 0.5423261445466404]",37,57
pope francis,"[-0.10206207261596577, 0.5423261445466404]",38,58
pope francis,"[-0.1217161238900369, 0.5423261445466405]",41,61
pope francis,"[-0.10206207261596577, 0.5423261445466404]",42,62
pope francis,"[-0.10206207261596577, 0.5423261445466405]",43,63
pope francis,"[-0.10206207261596577, 0.5423261445466405]",44,64
pope francis,"[0.36194993015330795, 0.5423261445466405]",45,65
pope francis,"[0.5443310539518176, -0.10846522890932805]",56,76
pope francis,"[0.5917813771642473, -0.11785113019775792]",58,78
pope francis,"[0.5917813771642473, -0.11785113019775795]",59,79
pope francis,"[0.5917813771642473, -0.11785113019775792]",60,80
pope francis,"[0.5917813771642473, -0.11785113019775792]",61,81
pope francis,"[0.5917813771642473, -0.11785113019775792]",62,82
pope francis,"[0.5917813771642473, -0.08084520834544433]",63,83
liz cheney,"[1.0, nan]",103,123
liz cheney,"[0.6871842709362768, -0.05882352941176469]",104,124
liz cheney,"[0.6871842709362768, -0.08574929257125441]",105,125
liz cheney,"[0.6871842709362768, -0.08574929257125441]",106,126
liz cheney,"[0.6871842709362768, -0.08574929257125442]",107,127
liz cheney,"[0.6871842709362768, -0.0857492925712544]",108,128
liz cheney,"[0.6871842709362768, -0.08574929257125442]",109,129
tom brady,"[-0.08084520834544434, 0.6859943405700353]",0,20
tom brady,"[-0.08084520834544434, 0.6859943405700353]",1,21
tom brady,"[-0.08084520834544434, 0.6859943405700352]",2,22
tom brady,"[0.5443310539518174, nan]",103,123
tom brady,"[-0.10206207261596577, 0.5423261445466404]",144,164
tom brady,"[-0.10206207261596577, 0.5423261445466404]",145,165
tom brady,"[-0.10206207261596577, 0.5423261445466405]",146,166
tom brady,"[-0.10206207261596575, 0.5423261445466405]",147,167
tom brady,"[-0.10206207261596577, 0.5423261445466405]",148,168
chuck schumer,"[1.0, nan]",103,123
chuck schumer,"[1.0, -0.05882352941176469]",104,124
chuck schumer,"[1.0, -0.05882352941176469]",105,125
chuck schumer,"[1.0, -0.05882352941176469]",106,126
chuck schumer,"[0.8895749936068607, -0.05882352941176469]",107,127
chuck schumer,"[0.8895749936068607, -0.08084520834544431]",108,128
chuck schumer,"[0.8895749936068607, -0.08084520834544434]",109,129
chuck schumer,"[0.8895749936068607, -0.08084520834544431]",110,130
chuck schumer,"[0.8895749936068607, -0.08084520834544431]",111,131
chuck schumer,"[0.8895749936068607, -0.08084520834544433]",112,132
chuck schumer,"[0.8895749936068607, -0.08084520834544433]",113,133
chuck schumer,"[0.8895749936068607, -0.08084520834544429]",114,134
chuck schumer,"[0.8895749936068607, -0.08084520834544429]",115,135
chuck schumer,"[0.8895749936068607, -0.08084520834544436]",116,136
chuck schumer,"[0.8895749936068609, -0.08084520834544431]",117,137
chuck schumer,"[0.8895749936068607, -0.08084520834544429]",118,138
chuck schumer,"[0.8895749936068607, -0.08084520834544429]",119,139
chuck schumer,"[0.8895749936068607, -0.08084520834544436]",120,140
chuck schumer,"[0.8895749936068609, nan]",121,141
andrew cuomo,"[0.40666285422027915, 0.9999999999999999]",85,105
andrew cuomo,"[0.20204270845206798, 0.8892972917998877]",86,106
andrew cuomo,"[0.07915797278058259, 0.9381941874331419]",87,107
andrew cuomo,"[0.07915797278058262, 0.9381941874331418]",88,108
justin trudeau,"[-0.07624928516630232, 0.9999999999999999]",65,85
