donald trump,"[-0.5328313296170372, 0.565841984201388]",49,69
donald trump,"[-0.5429929522044348, 0.6513062424471107]",50,70
donald trump,"[-0.38294804950506295, 0.6925496273411617]",51,71
donald trump,"[-0.14821108999212138, 0.700276403379607]",52,72
donald trump,"[-0.21807647756604984, 0.6851450261810943]",53,73
donald trump,"[-0.25969723240930925, 0.7062254469088337]",54,74
donald trump,"[-0.15440868186859166, 0.7143828104485496]",55,75
donald trump,"[-0.16090490130218188, 0.6086927801842267]",56,76
donald trump,"[-0.19805349490153812, 0.6400077131500037]",57,77
donald trump,"[-0.25298091523772764, 0.5971165613513949]",58,78
donald trump,"[-0.38413359248503526, 0.6667222062682199]",59,79
donald trump,"[-0.38854010331568095, 0.6915063423435962]",60,80
donald trump,"[-0.43845541703250895, 0.7338736946187088]",61,81
donald trump,"[-0.4227224495614334, 0.7452290972034588]",62,82
donald trump,"[-0.42044496894499206, 0.741036546952132]",63,83
donald trump,"[-0.43555942970704015, 0.6984951822165866]",64,84
donald trump,"[-0.38708230731613896, 0.6381835543062506]",65,85
donald trump,"[-0.26577281515342766, 0.5996769050369352]",66,86
donald trump,"[-0.12413862624576842, 0.5903883708755759]",67,87
donald trump,"[0.03572175165082523, 0.5898962114758587]",68,88
donald trump,"[0.13195222588973185, 0.5882981498284532]",69,89
donald trump,"[0.13161088042093427, 0.6150551446050674]",70,90
donald trump,"[0.025463033632728903, 0.6059371866573678]",71,91
donald trump,"[0.11297670540130965, 0.6059371866573678]",72,92
donald trump,"[0.17269062652582012, 0.6003298686357913]",73,93
donald trump,"[0.07079398559127986, 0.6734799557304766]",74,94
donald trump,"[0.14110197273632763, 0.6243576203687785]",75,95
donald trump,"[0.08534996899632886, 0.6622853767675816]",76,96
donald trump,"[0.5187048902210379, nan]",81,101
donald trump,"[0.4411764705882353, 0.6859943405700353]",85,105
donald trump,"[0.04473854220040573, 0.5724931270693628]",87,107
donald trump,"[0.21228589459157446, 0.509768697117579]",108,128
donald trump,"[0.2875463597903118, 0.5082457824740322]",109,129
donald trump,"[0.3211639412281228, 0.5472844951358085]",110,130
donald trump,"[0.26700725099841777, 0.6400759013814402]",112,132
donald trump,"[0.37990705303520045, 0.648420693424126]",113,133
donald trump,"[0.37554938457760256, 0.5047966808308337]",114,134
donald trump,"[0.28554085077177604, 0.5428888002610127]",115,135
