none.none,"[0.5271135184110471, -0.37485748876570113]",42,62
none.none,"[0.6122309684347013, -0.39689587665248427]",43,63
none.none,"[0.560156947559581, -0.5110766596879884]",44,64
none.none,"[-0.5043799854144254, 0.5161439287787944]",62,82
none.none,"[0.10283445779840292, 0.5423268903027455]",68,88
none.none,"[0.2283690692011867, 0.5037002464899141]",69,89
none.none,"[0.23932611163889217, 0.5469403637463369]",70,90
none.none,"[0.2781687122395461, 0.6100649751639058]",71,91
none.none,"[0.18174485169037344, 0.7130318495589509]",72,92
none.none,"[0.22575111076172424, 0.7443707298976854]",73,93
none.none,"[0.2512258880532309, 0.7576952248812349]",74,94
none.none,"[0.29904853564443173, 0.7694440270881173]",75,95
none.none,"[0.17529930025429644, 0.8674377796569829]",76,96
none.none,"[0.2331892207188899, 0.8688977504884347]",77,97
none.none,"[0.21428756150047076, 0.8782212566336342]",78,98
none.none,"[0.35522283511108504, 0.7100690464002685]",79,99
none.none,"[0.2682531360467723, 0.7385212029521374]",80,100
none.none,"[0.7198168600954858, nan]",82,102
none.none,"[0.681469952279995, 0.7119076497619158]",85,105
none.none,"[0.5559677620826937, 0.18300331747938833]",86,106
none.none,"[0.5509667905923491, 0.4453157859244841]",87,107
none.none,"[0.42917414454003094, 0.5533567353018427]",89,109
none.none,"[0.3634867282421398, 0.5011083153424872]",90,110
none.none,"[0.4060978453387736, 0.5310636748093204]",91,111
none.donald trump,"[-0.22425294764732737, 0.6445639814169841]",7,27
none.donald trump,"[-0.15100735550211822, 0.5510918305718523]",8,28
none.donald trump,"[-0.15808033253486073, 0.5837951907960434]",9,29
none.donald trump,"[-0.14832709245041475, 0.5711880712734535]",10,30
none.donald trump,"[0.6012282510295613, 0.23385531351777814]",79,99
none.donald trump,"[0.6077897411180692, 0.24253562503633289]",80,100
none.donald trump,"[0.6437263095787182, nan]",81,101
none.donald trump,"[0.9694244392808644, nan]",85,105
none.donald trump,"[0.5957407385309659, 0.7070765960664039]",87,107
none.donald trump,"[0.4437202056280307, 0.5924631709531254]",88,108
none.donald trump,"[0.4516302565210229, 0.5627758360832139]",89,109
none.donald trump,"[0.5951806544213736, 0.298373940205067]",91,111
none.donald trump,"[0.5974610708111096, 0.3303730637434013]",92,112
none.donald trump,"[0.5857415239187812, 0.30718335829596544]",93,113
none.donald trump,"[0.167438318327348, 0.6173067614928455]",95,115
none.donald trump,"[0.13651136397755692, 0.60503986788043]",96,116
none.donald trump,"[0.10769489919547807, 0.6094526625870456]",97,117
none.donald trump,"[0.0695578820547752, 0.5825217760198111]",98,118
none.donald trump,"[0.03184992036820352, 0.5635457046761322]",99,119
none.donald trump,"[-0.058105962896113285, 0.5542385268587214]",100,120
none.donald trump,"[-0.1464073687456427, 0.5540109716883529]",103,123
none.donald trump,"[-0.10100686708928411, 0.5540109716883529]",104,124
none.donald trump,"[-0.06855801617593905, 0.5797694340727898]",105,125
none.donald trump,"[-0.005983536965297531, 0.5920141630322446]",106,126
none.donald trump,"[0.021829313637496447, 0.589001541675395]",107,127
none.donald trump,"[0.058341046121287765, 0.6273205487071273]",108,128
none.donald trump,"[0.039221618262443574, 0.7767017333930873]",109,129
none.donald trump,"[-0.08907896183124704, 0.7802449555416895]",110,130
none.donald trump,"[-0.09508009813207045, 0.7278231337722731]",111,131
none.donald trump,"[-0.10617503199197811, 0.7265028651755958]",112,132
none.joe biden,"[0.6038352790527356, 0.04358938974796708]",130,150
none.joe biden,"[0.6088335398360937, 0.05531892633644167]",131,151
none.joe biden,"[0.6088335398360935, 0.05531892633644167]",132,152
none.joe biden,"[0.6294376935466738, 0.07397267214553092]",133,153
none.joe biden,"[0.6528508227475417, 0.09328293270628193]",134,154
none.joe biden,"[0.6371273762855062, nan]",135,155
none.barack obama,"[0.5608851354748314, -0.2989395338592541]",12,32
none.barack obama,"[0.5569579929243794, -0.2989395338592541]",13,33
none.barack obama,"[0.5569579929243794, -0.12117821678187303]",14,34
none.barack obama,"[0.7030798615627423, -0.09908301680442991]",15,35
none.barack obama,"[0.703079861562742, -0.08774630957750769]",16,36
none.barack obama,"[0.7041822502090168, -0.07892004626469845]",17,37
none.barack obama,"[0.7863550351705726, -0.04660700645456653]",18,38
none.barack obama,"[0.7814590268710258, -0.036563621206356534]",19,39
none.barack obama,"[0.7943315316159838, -0.018127963739468032]",20,40
none.barack obama,"[0.7943315316159838, -0.018127963739468032]",21,41
none.barack obama,"[0.8122328620674139, 2.9286728671848074e-18]",22,42
none.barack obama,"[0.812232862067414, nan]",23,43
none.vladimir putin,"[-0.19107892658954462, 0.7001400420140049]",11,31
none.vladimir putin,"[-0.13130643285972254, 0.7001400420140048]",12,32
none.vladimir putin,"[0.5443310539518175, -0.10846522890932808]",17,37
none.vladimir putin,"[0.5443310539518175, -0.10846522890932808]",18,38
none.vladimir putin,"[0.6871842709362768, -0.08574929257125442]",19,39
none.vladimir putin,"[0.6871842709362768, -0.0857492925712544]",20,40
none.vladimir putin,"[0.6871842709362768, -0.08574929257125442]",21,41
none.vladimir putin,"[0.6871842709362768, -0.08574929257125442]",22,42
none.vladimir putin,"[0.6871842709362768, -0.08574929257125442]",23,43
none.vladimir putin,"[0.6871842709362768, -0.0857492925712544]",24,44
none.vladimir putin,"[0.6871842709362769, -0.08574929257125442]",25,45
none.vladimir putin,"[0.6871842709362768, -0.0857492925712544]",26,46
none.vladimir putin,"[0.6871842709362768, -0.0857492925712544]",27,47
none.vladimir putin,"[0.6871842709362768, -0.08574929257125438]",28,48
none.vladimir putin,"[0.5443310539518175, -0.0857492925712544]",29,49
none.vladimir putin,"[0.5443310539518176, -0.10846522890932807]",30,50
none.vladimir putin,"[0.5443310539518176, -0.10846522890932807]",31,51
none.vladimir putin,"[0.5443310539518176, -0.10846522890932805]",32,52
