none.none.none,"[0.6044336088632016, 0.2988929889298893]",1,11
none.none.none,"[0.5419806038014324, 0.3923617351339281]",2,12
none.none.none,"[0.7383026685918364, 0.3072519579927467]",3,13
none.none.none,"[0.8603235126913384, 0.460507173570517]",4,14
none.none.none,"[0.5476730834807801, 0.19913055393270976]",5,15
none.none.none,"[0.5956040097754165, 0.580462692114607]",6,16
none.none.none,"[-0.512590242024666, 0.6482780700805962]",35,45
none.none.none,"[-0.3068096895835647, 0.5293386871731025]",36,46
none.none.none,"[-0.09106368942236198, 0.511611028795035]",37,47
none.none.none,"[-0.1575256272060424, 0.5098513925158596]",40,50
none.none.none,"[-0.733203122999899, 0.5439726721758007]",56,66
none.none.none,"[-0.6646114520148775, 0.7474139464527835]",57,67
none.none.none,"[-0.6943741632824181, 0.7835951163303099]",58,68
none.none.none,"[-0.5655101906763725, 0.7596672998618359]",59,69
none.none.none,"[-0.5217854113636495, 0.8423440155080159]",60,70
none.none.none,"[-0.49879371350916535, 0.8016286590344608]",61,71
none.none.none,"[-0.36649137944790267, 0.7319995305084643]",62,72
none.none.none,"[-0.3559083337455458, 0.6569172690918005]",63,73
none.none.none,"[-0.11088520453987229, 0.5208634642890071]",64,74
none.none.none,"[0.17598652980257443, 0.5341503587606287]",65,75
none.none.none,"[-0.2246476822771642, 0.5544315027385748]",76,86
none.none.none,"[0.02476364838628828, 0.5739076057621145]",77,87
none.none.none,"[0.1395101331500169, 0.6556806219011805]",78,88
none.none.none,"[0.811418240812779, 0.8160215655353447]",79,89
none.none.none,"[0.7994442687844862, 0.7938829283732296]",80,90
none.none.none,"[0.7313071356019157, 0.48795003647426655]",81,91
none.none.none,"[0.6614378277661475, nan]",82,92
none.none.none,"[0.8297523269329424, nan]",94,104
none.none.none,"[0.9570799725131706, 0.869319835305717]",95,105
none.none.none,"[0.6149714474321342, 0.2135162499663715]",96,106
none.none.none,"[0.6075875614257802, 0.23065082829265102]",97,107
none.none.none,"[0.60776026686776, 0.184585224324641]",98,108
none.none.none,"[0.5043188453091972, 0.2525984515810705]",99,109
none.none.none,"[0.5728715546977509, -0.05352452457677689]",108,118
none.none.none,"[0.5014347231785962, -0.32820405763004995]",109,119
