none.none,"[-0.48567107393282, 0.5292212433915892]",5,25
none.none,"[-0.5254370811232564, 0.5562101603368932]",6,26
none.none,"[-0.5356495037579593, 0.525043374431329]",7,27
none.none,"[-0.5365748407810824, 0.5266023541237251]",8,28
none.none,"[-0.5613566549514681, 0.542696783152654]",9,29
none.none,"[-0.5631065895174322, 0.5571931627360004]",10,30
none.none,"[-0.583829084958938, 0.6991924582702708]",11,31
none.none,"[-0.6843875527762215, 0.6991924582702707]",12,32
none.none,"[-0.6973404754024405, 0.7426821840512778]",13,33
none.none,"[-0.7200887911032726, 0.7646246579544381]",14,34
none.none,"[-0.8017825015449893, 0.8970931100789944]",15,35
none.none,"[-0.8943941597496342, 0.8826617914562654]",16,36
none.none,"[-0.887685522836958, 0.8385084797827101]",17,37
none.none,"[-0.8893379046311028, 0.8368210736161311]",18,38
none.none,"[-0.9026364257683817, 0.8408458767526158]",19,39
none.none,"[-0.9047015121952454, 0.8398768003068187]",20,40
none.none,"[-0.904795362205183, 0.8457078987564064]",21,41
none.none,"[-0.8979633870668847, 0.8525648643986512]",22,42
none.none,"[-0.8942977612391995, 0.8487746676266871]",23,43
none.none,"[-0.9005846906770517, 0.8019999014528861]",24,44
none.none,"[-0.8985063921450231, 0.8765544575693496]",25,45
none.none,"[-0.9303395645790753, 0.8788279777382315]",26,46
none.none,"[-0.9157088386230239, 0.8337422201909375]",27,47
none.none,"[-0.9166618912438544, 0.832697731436864]",28,48
none.none,"[-0.9186107152596121, 0.8351820470262523]",29,49
none.none,"[-0.9161385596099839, 0.8361935430219806]",30,50
none.none,"[-0.9042090224413806, 0.825913426071189]",31,51
none.none,"[-0.9060722358182736, 0.8381908840349026]",32,52
none.none,"[-0.9090196756039319, 0.8433075615194646]",33,53
none.none,"[-0.914491663936514, 0.8666513023760365]",34,54
none.none,"[-0.921901232622016, 0.9269459065074842]",35,55
none.none,"[-0.9237889026543191, 0.9276055364069292]",36,56
none.none,"[-0.9264085362282999, 0.9233204827545066]",37,57
none.none,"[-0.9279706990214205, 0.9289240559374183]",38,58
none.none,"[-0.9329191337619526, 0.9299197086186493]",39,59
none.none,"[-0.9317411609097915, 0.9303430033469593]",40,60
none.none,"[-0.9237760145669933, 0.9235097744474751]",41,61
none.none,"[-0.9324006693660974, 0.9401223906713961]",42,62
none.none,"[-0.9422595614643011, 0.9363466717312536]",43,63
none.none,"[-0.9411579168723686, 0.935474813494968]",44,64
none.none,"[-0.9458407982986674, 0.9698374854819447]",45,65
none.none,"[-0.9564884374419571, 0.9696491462447107]",46,66
none.none,"[-0.957016184955728, 0.963950738780043]",47,67
none.none,"[-0.9562738947981693, 0.963950738780043]",48,68
none.none,"[-0.9575001799956995, 0.9699220253490646]",49,69
none.none,"[-0.9701273466080697, 0.9699220253490645]",50,70
none.none,"[-0.9128929581329644, 0.9106611777578899]",51,71
none.none,"[-0.8066141808947961, 0.7740219037695925]",52,72
none.none,"[-0.80405013680098, 0.7702849689369604]",53,73
none.none,"[-0.7968836460661254, 0.7673307690748731]",54,74
none.none,"[-0.7854808640617258, 0.7405070583721437]",55,75
none.none,"[-0.7838848808344594, 0.7413793540357217]",56,76
none.none,"[-0.772713493642931, 0.7243946038588037]",57,77
none.none,"[-0.75917331051689, 0.7096240632707851]",58,78
none.none,"[-0.7610876938221505, 0.7015555919698491]",59,79
none.none,"[-0.7738835993972124, 0.7146198783207153]",60,80
none.none,"[-0.778232544926778, 0.7158461087005548]",61,81
none.none,"[-0.7771323215154863, 0.716877099166028]",62,82
none.none,"[-0.7224029719552251, 0.667858369403223]",63,83
none.none,"[-0.7030053348810111, 0.6654383130611173]",64,84
none.none,"[-0.6084055687055966, 0.6097119436564097]",65,85
none.none,"[-0.49632711443604377, 0.6075974472049127]",66,86
none.none,"[-0.3981030608262539, 0.5901948034561241]",67,87
none.none,"[-0.3033585786047129, 0.5911491075560424]",68,88
none.none,"[-0.21594746725949937, 0.659188793347451]",69,89
none.none,"[-0.1864494465110147, 0.8443253979999091]",70,90
none.none,"[-0.3289698894803539, 0.8360785896404133]",71,91
none.none,"[-0.26175114068232447, 0.8398904693924281]",72,92
none.none,"[-0.23006627695703993, 0.825530579663544]",73,93
none.none,"[-0.16586938465741577, 0.8255305796635438]",74,94
none.none,"[-0.10608141088474429, 0.7945091245816359]",75,95
none.none,"[-0.13005829669103758, 0.8063563442994761]",76,96
none.none,"[-0.09578054351498025, 0.7586419092069824]",77,97
none.none,"[-0.04638259065568647, 0.7586576479690956]",78,98
none.none,"[0.0061114080076613755, 0.7408042916828913]",79,99
none.none,"[0.11991363929418138, 0.7500964494330022]",80,100
none.none,"[0.9965244233613098, nan]",82,102
none.none,"[-0.019192666196023726, 0.677073408382859]",85,105
none.none,"[-0.026423872624844302, 0.6746121069633917]",86,106
none.none,"[-0.03207084978112581, 0.5108638078701844]",87,107
none.none,"[-0.47074377331137635, 0.5607171490115024]",105,125
none.none,"[-0.5183256725346134, 0.6163375036672216]",106,126
none.none,"[-0.5679426260289397, 0.6364423250456559]",107,127
none.none,"[-0.6136663580973668, 0.6032200690072952]",108,128
none.none,"[-0.6048987230176981, 0.6138385807464057]",109,129
none.none,"[-0.6338305469220492, 0.6250561342158104]",110,130
none.none,"[-0.6375888327822768, 0.622980875571052]",111,131
none.none,"[-0.6468569214497115, 0.6323930572441825]",112,132
none.none,"[-0.7400410562213153, 0.6412648942174548]",113,133
none.none,"[-0.7615417552026018, 0.6805321009919785]",114,134
none.none,"[-0.7811901600532349, 0.7367058359269987]",115,135
none.none,"[-0.7672128501364714, 0.7352200385632663]",116,136
none.none,"[-0.7687275995872449, 0.7266699418056104]",117,137
none.none,"[-0.7565932835676028, 0.7251172752332942]",118,138
none.none,"[-0.6972029758753938, 0.7051669037842391]",119,139
none.none,"[-0.643100954317711, 0.7020073872168274]",120,140
none.none,"[-0.6179527547332297, 0.7107453980630088]",121,141
none.none,"[-0.6114351821394904, 0.7174733537749521]",122,142
none.none,"[-0.625336478282829, 0.6845994124701926]",123,143
none.none,"[-0.6053746687808922, 0.6812808741422295]",124,144
none.none,"[-0.611787141710385, 0.7237972627696413]",125,145
none.none,"[-0.5908665591180939, 0.7281437642391864]",126,146
none.none,"[-0.6145432936283995, 0.6981746269432167]",127,147
none.none,"[-0.5390304522868294, 0.6981316198722162]",128,148
none.none,"[-0.47865526976686107, 0.6705837396662723]",129,149
none.none,"[-0.4199605028018417, 0.6722897354303687]",130,150
none.none,"[-0.3637529765636483, 0.6381345612382096]",131,151
none.none,"[-0.3093920829741055, 0.6408674716153178]",132,152
none.donald trump,"[-0.49214323299264245, 0.5053149207494896]",15,35
none.donald trump,"[-0.5194003664558744, 0.585919619425071]",47,67
none.donald trump,"[-0.5042140439564471, 0.5859196194250709]",48,68
none.donald trump,"[-0.49100348504555813, 0.7955491414789865]",49,69
none.donald trump,"[-0.5558066833773908, 0.7955491414789866]",50,70
none.donald trump,"[-0.5573831597615772, 0.8376230163533444]",51,71
none.donald trump,"[-0.20808261586479115, 0.5647863043555756]",55,75
none.donald trump,"[-0.23404510348096802, 0.5647863043555756]",56,76
none.donald trump,"[-0.25383512048389356, 0.5695290134291622]",57,77
none.donald trump,"[-0.27613598175920495, 0.5596025244380306]",58,78
none.donald trump,"[-0.3699692992736943, 0.5226840226111424]",59,79
none.donald trump,"[-0.4156435489681207, 0.5649274065472781]",60,80
none.donald trump,"[-0.0796187428658033, 0.8021806287494231]",85,105
none.donald trump,"[-0.1158622893933881, 0.8021806287494233]",86,106
none.donald trump,"[-0.1399243990594229, 0.7443641677192672]",87,107
none.donald trump,"[0.35449108790792944, 0.5148365604604763]",88,108
none.donald trump,"[-0.3848785523878107, 0.5568935493240177]",115,135
none.donald trump,"[-0.5191422592831614, 0.5568935493240177]",116,136
none.donald trump,"[-0.5012621936319415, 0.6134779445389422]",127,147
none.donald trump,"[-0.4402258830702712, 0.6134779445389422]",128,148
none.donald trump,"[-0.3944053188733078, 0.6035098490754186]",129,149
none.donald trump,"[-0.38461694555127807, 0.6035098490754186]",130,150
none.donald trump,"[-0.3445843938031584, 0.6035098490754187]",131,151
none.donald trump,"[-0.3445843938031584, 0.6035098490754187]",132,152
none.donald trump,"[-0.35071647976724435, 0.5148287373065736]",133,153
none.china,"[-0.018791150700070706, 0.6460193808721437]",0,20
none.china,"[-0.0187911507000707, 0.5114083119567587]",1,21
none.china,"[-0.04658474953124559, 0.6896946665240162]",2,22
none.china,"[-0.19730708235074254, 0.6919053632356149]",3,23
none.china,"[-0.13859178573504738, 0.5160468465421397]",121,141
none.china,"[-0.09523809523809523, 0.8091547798786777]",122,142
none.china,"[-0.09523809523809526, 0.8892972917998878]",123,143
none.china,"[-0.11095900821829635, 0.889297291799888]",124,144
none.china,"[-0.11095900821829638, 0.5892556509887895]",125,145
none.china,"[-0.11095900821829638, 0.5892556509887896]",126,146
none.china,"[-0.11095900821829639, 0.5892556509887896]",127,147
none.china,"[-0.11095900821829634, 0.5892556509887897]",128,148
none.china,"[-0.11095900821829639, 0.6859943405700353]",129,149
none.china,"[-0.08084520834544434, 0.6859943405700352]",130,150
none.russia,"[-0.2412253203385038, 0.5163977794943223]",21,41
none.russia,"[-0.27442189608189127, 0.5163977794943223]",22,42
none.russia,"[-0.25877458475338283, 0.7211102550927978]",23,43
none.russia,"[-0.29417420270727607, 0.7211102550927978]",24,44
