none.none.none,"[0.2961127880391148, 0.513886690178734]",66,86
none.none.none,"[0.4138141633258837, 0.6080452711732097]",67,87
none.none.none,"[0.45794089199598087, 0.653178015821668]",68,88
none.none.none,"[0.49757293831685945, 0.693136200655442]",69,89
none.none.none,"[0.535433536360602, 0.7142194136885514]",70,90
none.none.none,"[0.5714512412735296, 0.7339721145231354]",71,91
none.none.none,"[0.5834722605729522, 0.7652724699821769]",72,92
none.none.none,"[0.6007723907401753, 0.7711930477059448]",73,93
none.none.none,"[0.61738756261222, 0.793528821395754]",74,94
none.none.none,"[0.6091704703093291, 0.8049891026762657]",75,95
none.none.none,"[0.581280533999783, 0.8056044585005094]",76,96
none.none.none,"[0.5825747494964701, 0.8850760181432515]",77,97
none.none.none,"[0.7975780499458254, 0.925053115379044]",78,98
none.none.none,"[0.8369770527120454, 0.8224711256421655]",79,99
none.none.none,"[0.8472222222222221, 0.773957299203321]",80,100
none.none.none,"[0.7921180343813393, 0.5423261445466405]",81,101
none.none.none,"[0.6871842709362767, nan]",82,102
none.none.none,"[0.8718990017996766, nan]",84,104
none.none.none,"[0.883932241275818, 0.6346996154841553]",85,105
none.none.none,"[0.8287854510946967, 0.532373344414239]",86,106
none.none.none,"[0.8192410789009544, 0.6811806137671094]",87,107
none.none.none,"[0.7764749528686911, 0.6885849653858028]",88,108
none.none.none,"[0.7799560566764606, 0.6950971142578795]",89,109
none.none.none,"[0.7905665265956225, 0.6986051371838402]",90,110
none.none.none,"[0.8016244104966705, 0.7115908675121718]",91,111
none.none.none,"[0.813702725301429, 0.7265753426401516]",92,112
none.none.none,"[0.8307982199148899, 0.7409413229754214]",93,113
none.none.none,"[0.7623363487738638, 0.6911517792484269]",94,114
none.none.none,"[0.744169668723284, 0.6470336616527175]",95,115
none.none.none,"[0.7254346480779762, 0.6068642011171145]",96,116
none.none.none,"[0.6928492757301608, 0.5379813480074245]",97,117
none.none.none,"[0.6430593972308086, 0.4777536848882341]",98,118
none.none.none,"[0.5913110450018393, 0.40056374801071903]",99,119
none.none.none,"[0.7034087544914172, 0.4464170179876339]",137,157
none.none.none,"[0.7018209084602832, 0.3976736652079692]",138,158
none.none.none,"[0.6476662697014839, 0.37727648287062965]",139,159
none.none.none,"[0.7439447876590652, 0.37020198192321685]",140,160
none.none.none,"[0.6585001310695802, 0.3573581555427507]",141,161
none.none.none,"[0.6738833625902085, 0.3106840506878376]",142,162
none.none.none,"[0.6762443079759937, 0.32073534812588544]",143,163
none.none.none,"[0.6720189356903725, 0.3144665035708765]",144,164
none.none.none,"[0.651987804951407, 0.2755652498329188]",145,165
none.none.none,"[0.6293372609352412, 0.21903923817900728]",146,166
none.none.none,"[0.6001060025520157, 0.15475387594806675]",147,167
none.none.none,"[0.5640612382756011, 0.07236310717465023]",148,168
alex jones.global elite.80% of the world's population,"[-0.11764705882352938, 0.6859943405700353]",19,39
alex jones.global elite.80% of the world's population,"[-0.08084520834544434, 0.6859943405700352]",20,40
alex jones.global elite.80% of the world's population,"[0.6871842709362768, nan]",24,44
alex jones.global elite.80% of the world's population,"[0.7921180343813394, 0.5423261445466404]",25,45
alex jones.global elite.80% of the world's population,"[0.8385254915624212, 0.6614378277661477]",26,46
alex jones.global elite.80% of the world's population,"[0.8640987597877147, 0.7211102550927979]",27,47
alex jones.global elite.80% of the world's population,"[0.8796644381862461, 0.7559289460184546]",28,48
alex jones.global elite.80% of the world's population,"[0.8894991799933216, 0.7774288420142415]",29,49
alex jones.global elite.80% of the world's population,"[0.7738095238095238, 0.6446583712203042]",30,50
alex jones.global elite.80% of the world's population,"[0.7738095238095238, 0.5324675324675323]",31,51
alex jones.global elite.80% of the world's population,"[0.7738095238095238, 0.5324675324675324]",32,52
alex jones.global elite.80% of the world's population,"[0.6746010525388915, 0.43320011272198167]",33,53
alex jones.global elite.80% of the world's population,"[0.6854365268376296, 0.34188172937891387]",34,54
alex jones.global elite.80% of the world's population,"[0.5777777777777778, 0.22360679774997902]",35,55
alex jones.global elite.80% of the world's population,"[-0.18750000000000008, 0.5999999999999999]",59,79
alex jones.global elite.80% of the world's population,"[-0.18750000000000008, 0.7905694150420949]",60,80
alex jones.global elite.80% of the world's population,"[-0.14852213144650112, 0.7905694150420949]",61,81
alex jones.global elite.80% of the world's population,"[-0.11764705882352938, 0.6859943405700352]",62,82
alex jones.global elite.80% of the world's population,"[-0.08084520834544436, 0.6859943405700352]",63,83
alex jones.global elite.80% of the world's population,"[0.6871842709362768, nan]",66,86
alex jones.global elite.80% of the world's population,"[0.7921180343813395, 0.5423261445466404]",67,87
alex jones.global elite.80% of the world's population,"[0.8385254915624213, 0.6614378277661477]",68,88
alex jones.global elite.80% of the world's population,"[0.8640987597877148, 0.7211102550927979]",69,89
alex jones.global elite.80% of the world's population,"[0.8796644381862462, 0.7559289460184546]",70,90
alex jones.global elite.80% of the world's population,"[0.8894991799933216, 0.7774288420142417]",71,91
alex jones.global elite.80% of the world's population,"[0.8955910525085281, 0.790569415042095]",72,92
alex jones.global elite.80% of the world's population,"[0.8989331499509895, 0.7977240352174657]",73,93
