none.none,"[0.5695029140404799, -0.38602077052757183]",0,20
none.none,"[-0.541655607232769, 0.5307396040177517]",18,38
none.none,"[-0.5980090634798126, 0.5299705224010546]",19,39
none.none,"[-0.5809156542314402, 0.5535483799450074]",20,40
none.none,"[-0.5558151226814392, 0.5070653151920708]",21,41
none.none,"[-0.5052197356595959, 0.5002861110763728]",22,42
none.none,"[-0.48194749579095286, 0.5545454280448048]",23,43
none.none,"[-0.556086653184021, 0.5120888817894279]",25,45
none.none,"[-0.5686933726300419, 0.5114467027416301]",26,46
none.none,"[-0.5314899254149817, 0.5035635213954631]",28,48
none.none,"[-0.49448794482379715, 0.5020394448430403]",30,50
none.none,"[-0.5560803724429537, 0.5174016587600341]",32,52
none.none,"[-0.5791153052808414, 0.5547370647033816]",33,53
none.none,"[-0.5647946521616807, 0.5829375976672613]",34,54
none.none,"[-0.46377889717838344, 0.5124243934106432]",35,55
none.none,"[-0.4741926714523252, 0.5383723184005904]",42,62
none.none,"[-0.566918593153454, 0.5611528707576005]",54,74
none.none,"[-0.538527491204728, 0.5547390265574564]",55,75
none.none,"[-0.5606173754601422, 0.5723794019417358]",56,76
none.none,"[-0.5648884830737286, 0.5832868810545845]",57,77
none.none,"[-0.5959699624768215, 0.6055540603093432]",58,78
none.none,"[-0.6017544901480754, 0.6015846246231893]",59,79
none.none,"[-0.6256674122626226, 0.6377011888046724]",60,80
none.none,"[-0.7046147338893803, 0.6736747656344162]",61,81
none.none,"[-0.6713890631379333, 0.7065517919444287]",62,82
none.none,"[-0.6963552906387931, 0.7323096270179823]",63,83
none.none,"[-0.7251609323234636, 0.7371081174526671]",64,84
none.none,"[-0.6653452600415855, 0.6714045791092553]",65,85
none.none,"[-0.5274011514589275, 0.6581972317955226]",66,86
none.none,"[-0.42241554147739746, 0.6753989645158545]",67,87
none.none,"[-0.2904295508943762, 0.6747958206819762]",68,88
none.none,"[-0.2131025777436931, 0.7012022960597311]",69,89
none.none,"[-0.2486956972819869, 0.7531697713542707]",70,90
none.none,"[-0.15960709784018223, 0.7239939914106495]",71,91
none.none,"[-0.05722685238528499, 0.7239939914106495]",72,92
none.none,"[0.00887183895522599, 0.715319917563935]",73,93
none.none,"[-0.01894083397294334, 0.7391374613056232]",74,94
none.none,"[0.03419880559067848, 0.7280978828292691]",75,95
none.none,"[-0.04291255159974816, 0.7591722226379187]",76,96
none.none,"[0.0190838789451847, 0.6741047622670462]",77,97
none.none,"[0.07142549610068727, 0.6747737431410139]",78,98
none.none,"[0.539638812678626, 0.5920634873875962]",85,105
none.none,"[0.07781978981657907, 0.5524526763959585]",87,107
none.none,"[0.04209268924792357, 0.5524526763959585]",88,108
none.none,"[0.10919304588325987, 0.582927111649498]",89,109
none.none,"[0.05037709968441296, 0.5365745370181408]",90,110
none.none,"[0.16167055539136743, 0.6098119084419407]",91,111
none.none,"[0.11220557933437363, 0.5359435774974629]",92,112
none.none,"[0.1328395979385483, 0.5436224357244184]",93,113
none.none,"[0.1043231496634621, 0.5062271651509004]",94,114
none.none,"[0.5472431317771562, 0.19235199864177616]",131,151
none.none,"[0.5253166352867608, 0.2834449819974661]",132,152
none.none,"[0.5077910920821438, 0.11739393149393308]",133,153
none.none,"[0.5065434003223735, -0.011741893802218531]",135,155
none.none,"[0.518814698248562, 0.017320297120825084]",136,156
none.none,"[0.5901545571586553, 0.04861680915980792]",137,157
none.none,"[0.5876220427769573, 0.04934085939980694]",138,158
none.none,"[0.5773823246392676, 0.03356969439238793]",139,159
none.none,"[0.5359850054489521, 0.00036056217623799743]",140,160
none.none,"[0.5278058113302654, 0.13611379540116406]",141,161
none.americans,"[0.5128205128205129, 0.06315089779506725]",5,25
none.americans,"[-0.06938424118696888, 0.9852941176470588]",87,107
none.americans,"[-0.0864594124839924, 0.9852941176470588]",88,108
none.americans,"[-0.09340808971963417, 0.9245318692007883]",89,109
none.americans,"[-0.10607430455676399, 0.9209903627854671]",90,110
none.americans,"[-0.12279806626883454, 0.9022141990953616]",91,111
none.americans,"[-0.13592873654160806, 0.8605966705597835]",92,112
none.americans,"[-0.1532803330478695, 0.8495698909275393]",93,113
none.americans,"[-0.16753634582252946, 0.8199200616907878]",94,114
none.americans,"[-0.08824140100031469, 0.7787306058075261]",95,115
none.americans,"[-0.09854303152751975, 0.7511555754237541]",96,116
none.americans,"[-0.06305107805118641, 0.5205360244109695]",97,117
none.americans,"[-0.08839641927498686, 0.5069679988578571]",98,118
none.donald trump,"[-0.13962597481857272, 0.6581451817144176]",37,57
none.donald trump,"[-0.2083333333333333, 0.6563918846422344]",38,58
none.donald trump,"[-0.21531408048872466, 0.5836876973841599]",39,59
none.donald trump,"[-0.2381965336701655, 0.5297608986976613]",40,60
none.donald trump,"[-0.22280797425898696, 0.514763819716765]",41,61
none.donald trump,"[-0.222807974258987, 0.5147638197167649]",42,62
none.donald trump,"[-0.10206207261596575, 0.5423261445466405]",78,98
none.donald trump,"[0.5443310539518176, -0.10846522890932805]",126,146
none.donald trump,"[0.5443310539518176, -0.10846522890932805]",127,147
none.donald trump,"[0.5443310539518176, -0.10846522890932805]",128,148
none.donald trump,"[0.5443310539518176, nan]",129,149
none.donald trump,"[0.6871842709362768, nan]",139,159
none.hillary clinton,"[-0.2153140804887246, 0.5297608986976612]",20,40
none.united states,"[-0.15550130377466134, 0.6505451347177037]",49,69
none.united states,"[-0.15550130377466134, 0.6505451347177036]",50,70
none.united states,"[-0.13636363636363638, 0.7276068751089988]",51,71
none.united states,"[-0.1515151515151515, 0.7276068751089988]",52,72
none.united states,"[-0.1515151515151515, 0.7130240959073808]",53,73
none.united states,"[-0.13636363636363635, 0.7276068751089988]",54,74
none.united states,"[-0.1482357726132206, 0.5300319350190872]",62,82
none.united states,"[-0.17633640396464959, 0.50709255283711]",63,83
joe biden.none,"[1.0, nan]",85,105
joe biden.none,"[0.5197191965064277, -0.11785113019775793]",89,109
joe biden.none,"[0.5197191965064277, -0.14744195615489714]",90,110
joe biden.none,"[0.3440511766019878, 0.5403595256756533]",123,143
joe biden.none,"[0.29194499627895454, 0.5365912183011129]",124,144
joe biden.none,"[0.20245779780388534, 0.5762094850891227]",143,163
joe biden.none,"[0.11146270717723432, 0.7144345083117604]",144,164
joe biden.none,"[0.013401406685472435, 0.5163977794943222]",145,165
none.democratic party,"[0.6437263095787181, -0.08084520834544434]",97,117
none.democratic party,"[0.6437263095787181, -0.103606084259456]",98,118
none.democratic party,"[0.6077897411180692, -0.10360608425945601]",99,119
none.democratic party,"[0.6077897411180689, -0.12126781251816648]",100,120
none.democratic party,"[0.6077897411180689, -0.12126781251816648]",101,121
none.democratic party,"[0.6077897411180689, -0.12126781251816648]",102,122
none.democratic party,"[0.5776508941874459, -0.12126781251816648]",103,123
none.democratic party,"[0.5521576303742328, -0.13908504812496067]",104,124
none.democratic party,"[0.5521576303742327, -0.15737789507292677]",105,125
none.democratic party,"[0.5521576303742328, -0.1573778950729267]",106,126
none.joe biden,"[0.45643546458763845, 0.5423261445466404]",93,113
none.joe biden,"[0.5767434899687108, 0.5700877125495689]",95,115
none.joe biden,"[0.5718125613545482, 0.4558157284367953]",96,116
