none.none,"[0.5772239600964045, -0.49745409704453103]",42,62
none.none,"[0.5934626419005831, -0.5195579348693128]",43,63
none.none,"[0.5450251558329705, -0.6575279032761633]",44,64
none.none,"[0.1267432602667033, 0.5388791194079968]",68,88
none.none,"[0.23579568841525345, 0.5173700035276538]",69,89
none.none,"[0.21305458470504435, 0.5810927582587548]",70,90
none.none,"[0.26288171708009883, 0.6183720839142592]",71,91
none.none,"[0.2127353386499435, 0.68705683392973]",72,92
none.none,"[0.26699221872023016, 0.7203866924070086]",73,93
none.none,"[0.21434287132618535, 0.766981094979721]",74,94
none.none,"[0.2587798344658034, 0.7829677224392889]",75,95
none.none,"[0.17303804791603902, 0.8490207974375448]",76,96
none.none,"[0.2503833644720047, 0.8348979386144356]",77,97
none.none,"[0.25524441048974444, 0.84633572250254]",78,98
none.none,"[0.4160657038830835, 0.6984797713429521]",79,99
none.none,"[0.35730916589713896, 0.7288816076027804]",80,100
none.none,"[0.5217112779882023, 0.3895273089984213]",81,101
none.none,"[0.8087644952283846, nan]",82,102
none.none,"[0.6860729111550197, 0.7144141882275685]",85,105
none.none,"[0.5977610357455765, 0.15730588442461585]",86,106
none.none,"[0.6167928157814598, 0.31681448768502035]",87,107
none.none,"[0.5085626594409133, 0.2768903851400226]",88,108
none.none,"[0.5246128219724322, 0.37578711774639584]",89,109
none.none,"[0.5185089832560201, 0.36020275248288547]",91,111
none.none,"[0.526853197802307, 0.3395586643256115]",93,113
donald trump.none,"[0.5521576303742329, 0.19672236884115843]",77,97
donald trump.none,"[0.5521576303742329, 0.19672236884115843]",78,98
donald trump.none,"[0.5776508941874456, 0.21856221848208096]",79,99
donald trump.none,"[0.607789741118069, 0.24253562503633289]",80,100
donald trump.none,"[0.6437263095787182, nan]",81,101
donald trump.none,"[0.20525898760122532, 0.6423577224086273]",87,107
donald trump.none,"[0.15048147496645356, 0.5410931832206154]",88,108
donald trump.none,"[0.2093589473396559, 0.5734146386569556]",89,109
donald trump.none,"[0.01664612856069285, 0.5360562674188973]",92,112
donald trump.none,"[0.5251903615118197, 0.2919096908388514]",114,134
donald trump.none,"[0.0425628265379374, 0.6840133266480455]",116,136
donald trump.none,"[0.19398507244974628, 0.5813183589761799]",117,137
donald trump.none,"[0.14033534984695292, 0.6201736729460424]",118,138
donald trump.none,"[0.1800205749557739, 0.6237055560836823]",119,139
donald trump.none,"[0.07763376175556713, 0.6651901052377392]",120,140
donald trump.none,"[0.11146270717723428, 0.7144345083117603]",121,141
donald trump.none,"[0.14852213144650112, 0.7739572992033207]",122,142
donald trump.none,"[0.3217979514674192, 0.5423261445466405]",123,143
donald trump.none,"[-0.08084520834544434, 0.685994340570035]",124,144
donald trump.none,"[-0.08084520834544434, 0.6859943405700352]",128,148
donald trump.none,"[-0.10206207261596578, 0.5423261445466406]",129,149
donald trump.none,"[-0.10206207261596577, 0.5423261445466406]",130,150
donald trump.none,"[-0.10206207261596578, 0.5423261445466406]",131,151
donald trump.none,"[-0.1020620726159658, 0.5423261445466405]",132,152
donald trump.none,"[0.5122332132852218, -0.1764705882352941]",148,168
covid-19.none,"[0.9802142573417166, nan]",85,105
covid-19.none,"[0.6651290170325914, -0.0700140042014005]",86,106
covid-19.none,"[0.6994080406873582, 0.1620509308880411]",87,107
covid-19.none,"[0.6994080406873582, 0.08199200616907878]",88,108
covid-19.none,"[0.5796736197002104, 0.018553546269482787]",89,109
covid-19.none,"[0.536013483886572, 0.1757910144255962]",91,111
covid-19.none,"[0.07472256776182931, 0.5668713981004814]",107,127
covid-19.none,"[0.10644386725086875, 0.5303300858899106]",108,128
covid-19.none,"[0.03571554678968077, 0.5237519540989727]",109,129
covid-19.none,"[-0.02121671061978762, 0.5726317206012226]",110,130
covid-19.none,"[-0.07906126528538637, 0.5160910949320642]",116,136
covid-19.none,"[0.5471101369155106, -0.14653149969228396]",129,149
covid-19.none,"[0.549169647365276, -0.146531499692284]",130,150
covid-19.none,"[0.549169647365276, -0.1257488637069642]",131,151
covid-19.none,"[0.6299407883487121, -0.12574886370696417]",132,152
covid-19.none,"[0.6299407883487121, -0.10585122480499265]",133,153
covid-19.none,"[0.689087415918293, -0.1058512248049926]",134,154
covid-19.none,"[0.6890874159182928, -0.08288486740756479]",135,155
covid-19.none,"[0.8500050535527964, -0.08288486740756479]",136,156
covid-19.none,"[0.8500050535527964, -0.05882352941176469]",137,157
covid-19.none,"[0.6871842709362769, -0.05882352941176468]",138,158
covid-19.none,"[0.6871842709362768, -0.0857492925712544]",139,159
covid-19.none,"[0.6871842709362768, -0.0857492925712544]",140,160
covid-19.none,"[0.6871842709362768, -0.08574929257125442]",141,161
covid-19.none,"[0.6871842709362769, nan]",142,162
hillary clinton.none,"[0.5134031531591005, 0.5130483855826325]",14,34
hillary clinton.none,"[0.5179846337567177, 0.5170914560970363]",15,35
hillary clinton.none,"[0.6397672199245569, nan]",16,36
donald trump.hillary clinton,"[0.13891559572288031, 0.6050536880293548]",15,35
donald trump.hillary clinton,"[0.16900670885446467, 0.6507913734559687]",16,36
donald trump.hillary clinton,"[0.2305561670816939, 0.7789240586062484]",17,37
donald trump.hillary clinton,"[0.28291257605786935, 0.8809921937040599]",18,38
donald trump.hillary clinton,"[0.7003009752518536, nan]",19,39
vladimir putin.none,"[0.6871842709362768, -0.0588235294117647]",15,35
vladimir putin.none,"[0.6871842709362768, -0.08574929257125441]",16,36
vladimir putin.none,"[0.6871842709362768, -0.0857492925712544]",17,37
vladimir putin.none,"[0.6871842709362768, -0.08574929257125442]",18,38
vladimir putin.none,"[0.6871842709362769, -0.08574929257125441]",25,45
vladimir putin.none,"[0.6871842709362768, -0.08574929257125442]",26,46
vladimir putin.none,"[0.6871842709362768, -0.08574929257125441]",27,47
vladimir putin.none,"[0.6871842709362768, -0.08574929257125441]",28,48
vladimir putin.none,"[0.6871842709362769, -0.08574929257125441]",29,49
vladimir putin.none,"[0.6871842709362768, -0.08574929257125442]",30,50
vladimir putin.none,"[0.6871842709362768, -0.08574929257125441]",31,51
vladimir putin.none,"[0.6871842709362768, -0.08574929257125441]",32,52
vladimir putin.none,"[0.687184270936277, -0.05882352941176468]",33,53
villain.none,"[0.5197191965064278, -0.14744195615489714]",66,86
villain.none,"[0.5197191965064278, -0.1474419561548971]",67,87
villain.none,"[0.5197191965064277, -0.1474419561548971]",68,88
villain.none,"[0.5197191965064277, -0.1474419561548971]",69,89
villain.none,"[0.5197191965064278, -0.1474419561548971]",70,90
villain.none,"[0.5197191965064278, -0.14744195615489702]",71,91
villain.none,"[0.5197191965064277, -0.1474419561548971]",72,92
villain.none,"[0.5197191965064277, -0.14744195615489702]",73,93
villain.none,"[0.5917813771642473, -0.11785113019775795]",74,94
villain.none,"[0.5917813771642473, -0.08084520834544429]",75,95
villain.none,"[0.8895749936068607, -0.08084520834544429]",76,96
villain.none,"[0.8895749936068607, -0.08084520834544436]",77,97
villain.none,"[0.8895749936068609, nan]",78,98
villain.none,"[0.7165459747107922, -0.18898223650461363]",114,134
villain.none,"[0.7165459747107922, -0.2041241452319315]",115,135
villain.none,"[0.7756155753317281, -0.17589938618257298]",116,136
villain.none,"[0.775615575331728, -0.17589938618257298]",117,137
villain.none,"[0.775615575331728, -0.17589938618257298]",118,138
villain.none,"[0.775615575331728, -0.17589938618257298]",119,139
villain.none,"[0.775615575331728, -0.17589938618257298]",120,140
villain.none,"[0.775615575331728, -0.17589938618257295]",121,141
villain.none,"[0.775615575331728, -0.17589938618257295]",122,142
villain.none,"[0.775615575331728, -0.17589938618257295]",123,143
villain.none,"[0.8488746876271651, -0.14744195615489708]",124,144
villain.none,"[0.8488746876271651, -0.14744195615489708]",125,145
villain.none,"[0.8488746876271651, -0.14744195615489708]",126,146
villain.none,"[0.9431515698555191, -0.11785113019775792]",127,147
villain.none,"[0.9431515698555193, -0.11785113019775792]",128,148
villain.none,"[0.9431515698555193, -0.08084520834544429]",129,149
villain.none,"[0.9999999999999999, -0.05882352941176469]",130,150
villain.none,"[0.9999999999999999, -0.05882352941176468]",131,151
villain.none,"[1.0, nan]",132,152
donald trump.americans,"[-0.09753428933010881, 0.6423577224086273]",95,115
donald trump.americans,"[-0.05993291268567306, 0.6172133998483679]",110,130
donald trump.americans,"[-0.05993291268567306, 0.6172133998483679]",111,131
donald trump.americans,"[-0.012422599874998802, 0.6914306755318845]",112,132
donald trump.americans,"[0.1304372986874877, 0.6]",113,133
donald trump.americans,"[0.2083333333333334, 0.7905694150420945]",114,134
donald trump.americans,"[-0.11764705882352938, 0.6859943405700353]",115,135
donald trump.americans,"[-0.08084520834544434, 0.685994340570035]",116,136
joe biden.americans,"[-0.10206207261596577, 0.8677218312746245]",111,131
joe biden.americans,"[-0.10206207261596577, 0.8677218312746244]",112,132
joe biden.americans,"[-0.10206207261596577, 0.8677218312746245]",113,133
joe biden.americans,"[-0.10206207261596578, 0.8677218312746245]",114,134
joe biden.americans,"[-0.10206207261596575, 0.8677218312746245]",115,135
joe biden.americans,"[-0.10206207261596578, 0.8677218312746244]",116,136
joe biden.americans,"[-0.11725441178024142, 0.8677218312746245]",117,137
joe biden.americans,"[-0.13636363636363638, 0.8380839681552533]",118,138
