americans,"[0.5053394287949117, -0.222717701593687]",22,42
americans,"[0.6075450541428306, 0.4223559255800521]",78,98
americans,"[0.6420060662726464, 0.4062500000000001]",79,99
americans,"[0.6899094182476202, 0.5120127998711753]",80,100
americans,"[0.5709905915229427, -0.058823529411764705]",81,101
americans,"[0.9999999999999997, nan]",82,102
americans,"[0.5061247390172412, 0.16439898730535732]",134,154
americans,"[0.5579490594430343, 0.44405303578688576]",138,158
americans,"[0.5466239796978473, 0.4240311356512541]",139,159
americans,"[0.5116235835128635, 0.6054312329716485]",140,160
americans,"[0.7685558985414412, 0.5546414324985718]",141,161
americans,"[0.7803063813531758, 0.5438253264854713]",142,162
americans,"[0.7830540547718341, 0.5537749241945383]",143,163
americans,"[0.6641016349288945, 0.5484803517014366]",144,164
americans,"[0.6388223102705314, 0.517463617118462]",145,165
americans,"[0.6146876516499328, 0.487768608679754]",146,166
americans,"[0.5738015480740358, 0.444864477237817]",147,167
americans,"[0.5738015480740359, 0.44486447723781714]",148,168
donald trump,"[0.05089160111933735, 0.5224779088403431]",2,22
donald trump,"[0.10071910158371014, 0.5261353625024292]",4,24
donald trump,"[0.7003009752518538, 0.13803940759355815]",80,100
donald trump,"[0.6871842709362767, -0.058823529411764705]",81,101
donald trump,"[0.9999999999999999, nan]",82,102
donald trump,"[0.6437263095787181, nan]",140,160
donald trump,"[0.7393032507498507, 0.5171156399255817]",141,161
donald trump,"[0.60535653640195, 0.1881666776148033]",142,162
donald trump,"[0.6014430592276157, 0.3368427452379749]",143,163
donald trump,"[0.5985701530817661, 0.35590541169982565]",144,164
donald trump,"[0.5591433765314701, 0.31275063744726134]",145,165
donald trump,"[0.55914337653147, 0.270797595858563]",146,166
donald trump,"[0.547226857677694, 0.2344036154692477]",147,167
donald trump,"[0.547226857677694, 0.13363062095621223]",148,168
hillary clinton,"[0.0614420817431524, 0.561434443529709]",10,30
hillary clinton,"[0.1059146945034922, 0.5692283071932746]",11,31
hillary clinton,"[0.14031696855800807, 0.6269014423608924]",12,32
hillary clinton,"[1.0, nan]",84,104
hillary clinton,"[1.0, -0.05882352941176469]",85,105
hillary clinton,"[1.0, -0.05882352941176469]",86,106
hillary clinton,"[1.0, -0.05882352941176469]",87,107
hillary clinton,"[1.0, -0.05882352941176469]",88,108
hillary clinton,"[1.0, -0.05882352941176469]",89,109
hillary clinton,"[1.0, -0.05882352941176469]",90,110
hillary clinton,"[0.9999999999999999, -0.05882352941176469]",91,111
hillary clinton,"[0.6871842709362768, -0.08574929257125441]",92,112
hillary clinton,"[0.6871842709362768, -0.08574929257125441]",93,113
hillary clinton,"[0.5443310539518174, -0.10846522890932807]",94,114
hillary clinton,"[0.5443310539518176, -0.10846522890932807]",95,115
hillary clinton,"[0.5443310539518176, -0.10846522890932805]",96,116
hillary clinton,"[-0.1217161238900369, 0.5423261445466403]",110,130
hillary clinton,"[-0.10206207261596578, 0.5423261445466404]",111,131
hillary clinton,"[-0.10206207261596578, 0.6859943405700354]",112,132
hillary clinton,"[-0.08084520834544434, 0.6859943405700353]",113,133
hillary clinton,"[-0.08084520834544434, 0.6859943405700352]",114,134
hillary clinton,"[-0.08084520834544436, 0.9999999999999999]",115,135
hillary clinton,"[-0.05555555555555555, 0.9999999999999999]",116,136
hillary clinton,"[-0.05555555555555555, 0.9999999999999999]",117,137
hillary clinton,"[-0.055555555555555566, 0.9999999999999997]",118,138
united states,"[-0.052957409108520204, 0.5146502354656655]",37,57
united states,"[-0.052957409108520224, 0.5777144131988277]",38,58
united states,"[-0.03149703941743564, 0.560611910581388]",39,59
united states,"[-0.03149703941743562, 0.560611910581388]",40,60
united states,"[-0.031497039417435604, 0.6324555320336758]",41,61
united states,"[-0.10789882697576046, 0.569310698269034]",47,67
united states,"[-0.07405514209433854, 0.569310698269034]",48,68
united states,"[-0.07405514209433853, 0.610170215847752]",49,69
united states,"[-0.11315578997220073, 0.610170215847752]",50,70
united states,"[-0.1350216731174471, 0.547562941427901]",51,71
united states,"[-0.1350216731174471, 0.5985739856747289]",52,72
united states,"[-0.24707592280088117, 0.6561859224721414]",53,73
united states,"[-0.24707592280088114, 0.6425396041156862]",54,74
united states,"[-0.26695068630539037, 0.6298581677452549]",55,75
united states,"[-0.03523807393012049, 0.5874204938753632]",56,76
