joe biden,"[0.5355619784549367, 0.19068481356784547]",36,105
joe biden,"[0.5355619784549367, 0.1509107272008662]",37,106
joe biden,"[0.6570089233719862, 0.0487305634673383]",41,110
joe biden,"[0.5719551996760511, 0.3459103720723713]",42,111
joe biden,"[0.7496425218165398, 0.1746616811662171]",44,113
joe biden,"[0.7617692911915398, 0.3396774494305193]",45,114
joe biden,"[0.754200650104144, 0.34906984700205207]",46,115
joe biden,"[0.7823492212347456, 0.3677949887088392]",47,116
joe biden,"[0.8173900098042264, 0.2647769895991638]",48,117
joe biden,"[0.7762770104026432, 0.2636727969077613]",49,118
joe biden,"[0.7789880656713558, 0.28395001809733894]",50,119
joe biden,"[0.7741595633721249, 0.28716814277652514]",51,120
joe biden,"[0.7636508845410449, 0.2787115897747014]",52,121
joe biden,"[0.7244486693964863, 0.25548193250601847]",53,122
joe biden,"[0.7440111131218664, 0.23432537249004892]",54,123
joe biden,"[0.7401833498971752, 0.23092302678794907]",55,124
joe biden,"[0.7389901183747455, 0.20021541734676582]",56,125
joe biden,"[0.7441082914780093, 0.22274251083960347]",57,126
joe biden,"[0.6986012509080342, 0.21436724479106967]",58,127
joe biden,"[0.6565999639078661, 0.2225841076209539]",59,128
joe biden,"[0.6100145719908431, 0.20633775410272454]",60,129
joe biden,"[0.6123585206573522, 0.23079555017631037]",61,130
joe biden,"[0.6052790054960249, 0.22335898863856923]",62,131
joe biden,"[0.5911572964232182, 0.22011340222040934]",63,132
joe biden,"[0.5924571021895746, 0.23440216511627812]",64,133
joe biden,"[0.5837533159402984, 0.23374822085565636]",65,134
joe biden,"[0.5763849331898055, 0.23116310153018485]",66,135
joe biden,"[0.5675509192872228, 0.22993447591718807]",67,136
joe biden,"[0.5903545120770675, 0.1950490452377991]",68,137
joe biden,"[0.5775903375168882, 0.16468365256979567]",69,138
joe biden,"[0.577590337516888, 0.15159948769517972]",70,139
joe biden,"[0.577590337516888, 0.15461739453064968]",71,140
joe biden,"[0.5434606631548261, 0.15461739453064968]",72,141
joe biden,"[0.5343154974516494, 0.15840139173547943]",73,142
joe biden,"[0.5271250049278496, 0.1479926541207369]",74,143
hillary clinton,"[0.29855058200358014, 0.5072882098599664]",1,70
hillary clinton,"[0.3171608025100117, 0.5002635970218572]",8,77
hillary clinton,"[0.31121229859063954, 0.503922326918558]",9,78
hillary clinton,"[0.31511552975165535, 0.5051780766943871]",10,79
hillary clinton,"[0.2954317139419137, 0.5398341880835644]",11,80
hillary clinton,"[0.2954317139419137, 0.6917451496309796]",12,81
hillary clinton,"[0.2791334166084861, 0.7050985923881159]",13,82
hillary clinton,"[0.19021228914527363, 0.6767238297750331]",14,83
hillary clinton,"[0.21375993962631812, 0.6832824956373469]",15,84
ted cruz,"[0.7985413984450151, 0.6698360250762446]",0,69
ted cruz,"[0.798541398445015, 0.7601854671620709]",1,70
ted cruz,"[0.7572383356727167, 0.8397065422044522]",2,71
ted cruz,"[0.8110817472755414, 0.821675181140221]",3,72
ted cruz,"[0.7594698784446423, 0.7630704123369363]",4,73
ted cruz,"[0.6755141458751586, 0.3682190497383243]",5,74
alexandria ocasio-cortez,"[0.3263956049169334, 0.6961432213383855]",0,69
alexandria ocasio-cortez,"[0.3263956049169334, 0.6961432213383855]",1,70
alexandria ocasio-cortez,"[0.6285897227679467, 0.2897243478434306]",2,71
