none.none,"[0.5113270007301017, -0.49975575765535235]",37,57
none.none,"[0.5338345504851197, -0.589492468653689]",38,58
none.none,"[0.5886354423903681, -0.5661221085216342]",39,59
none.none,"[0.6018276279075756, -0.6704932026849246]",40,60
none.none,"[0.6708625490019822, -0.6636601562582566]",41,61
none.none,"[0.6816102113084193, -0.7756747110473416]",42,62
none.none,"[0.5766165124631494, -0.5447326938209814]",43,63
none.none,"[0.24191565288184147, 0.5316669305027819]",70,90
none.none,"[0.20170533491323892, 0.526770510116172]",71,91
none.none,"[0.2692552003297245, 0.5947615206895153]",72,92
none.none,"[0.22589176303643682, 0.6046992261398323]",73,93
none.none,"[0.2795242613354893, 0.6892705964872816]",74,94
none.none,"[0.19498162067712962, 0.6230225006942015]",75,95
none.none,"[0.2909047098180503, 0.6510259460220568]",76,96
none.none,"[0.2888907055726177, 0.5133546216658599]",77,97
none.none,"[0.46482690885014394, 0.5510581705090223]",78,98
none.none,"[0.6492483922792703, 0.5159650436061639]",80,100
none.none,"[0.5664296998234866, -0.02977872757345565]",81,101
none.none,"[0.9997961739366067, nan]",82,102
none.none,"[0.9490480770916597, nan]",84,104
none.none,"[0.8578848931498548, 0.4020842141518853]",85,105
none.none,"[0.7164921902005469, 0.38257082648572227]",86,106
none.none,"[0.6066929301805357, 0.548483635078835]",87,107
none.none,"[0.598470566789244, 0.518982149136408]",88,108
none.none,"[0.5627685652292664, 0.5200021891306713]",89,109
none.none,"[0.5878557396134673, 0.4707428782701757]",90,110
none.none,"[0.5430626181288822, 0.4889496170198038]",91,111
none.none,"[0.5930414348840164, 0.4108332976536827]",92,112
none.none,"[0.10253407044129507, 0.5084582992665527]",130,150
none.none,"[0.06656923978877367, 0.5065723583515465]",131,151
none.none,"[0.11583223613711557, 0.5619462871692068]",132,152
none.none,"[0.6164502450155036, 0.40735926852457427]",137,157
none.none,"[0.6357457407575781, 0.444937444044297]",138,158
none.none,"[0.6553828151828501, 0.49924771147752534]",139,159
none.none,"[0.6539760305747292, 0.517441077605388]",140,160
none.none,"[0.6821143987297048, 0.5170675016823644]",141,161
none.none,"[0.7182392691051036, 0.5297793870717699]",142,162
none.none,"[0.7456427570034424, 0.64350381808568]",143,163
none.none,"[0.8333494601629213, 0.744847977162201]",144,164
none.none,"[0.812607081480845, 0.7174980568519186]",145,165
none.none,"[0.7794011531151184, 0.6807557220325727]",146,166
none.none,"[0.7391769455317366, 0.5914812514404523]",147,167
none.none,"[0.6821635393024125, 0.4874154408664318]",148,168
donald trump.none,"[-0.2638825565979596, 0.7336773045356414]",55,75
donald trump.none,"[-0.19242118420548837, 0.7070016430131635]",56,76
donald trump.none,"[-0.24491659075434258, 0.6774123058399444]",57,77
donald trump.none,"[-0.3054024288538142, 0.6774123058399443]",58,78
donald trump.none,"[-0.330464766770217, 0.6405896578823683]",59,79
donald trump.none,"[-0.3567338449664937, 0.6617647058823528]",60,80
donald trump.none,"[-0.3358616260975721, 0.6617647058823528]",61,81
donald trump.none,"[-0.2902191804779134, 0.630528288755463]",62,82
donald trump.none,"[-0.25217653493034464, 0.5224218300230921]",63,83
donald trump.none,"[-0.18703093007333904, 0.5586738359486667]",65,85
donald trump.none,"[-0.18703093007333904, 0.5861676697926738]",66,86
donald trump.none,"[-0.14633235453639162, 0.6149776906650697]",67,87
donald trump.none,"[-0.10756904307395519, 0.6149776906650697]",68,88
donald trump.none,"[-0.05303031203480415, 0.6279642328136774]",69,89
donald trump.none,"[0.0317919183536832, 0.6279642328136774]",70,90
donald trump.none,"[0.08257228238447704, 0.6510936436748742]",71,91
donald trump.none,"[0.0974177985690108, 0.659867505409617]",72,92
donald trump.none,"[0.4116063929576531, 0.5702390210356071]",74,94
donald trump.none,"[0.5521576303742329, 0.21856221848208096]",77,97
donald trump.none,"[0.5776508941874456, 0.24253562503633294]",78,98
donald trump.none,"[0.607789741118069, 0.2693758190745858]",79,99
donald trump.none,"[0.6437263095787182, 0.40422604172722154]",80,100
donald trump.none,"[0.6544116992819667, 0.03382550457458692]",92,112
donald trump.none,"[0.6129311188114436, 0.12126781251816648]",93,113
donald trump.none,"[0.6197368757631926, 0.08111071056538127]",94,114
donald trump.none,"[0.5802911380316338, 0.08724832214765103]",95,115
donald trump.none,"[0.6903913900775507, -0.04266196462924112]",96,116
donald trump.none,"[0.5026902910496962, 0.18742680069992365]",97,117
covid-19.none,"[1.0, nan]",84,104
covid-19.none,"[0.6871842709362767, 0.6859943405700353]",85,105
covid-19.none,"[0.5443310539518175, 0.5423261445466404]",86,106
covid-19.none,"[0.5443310539518175, 0.5423261445466404]",87,107
covid-19.none,"[0.36288224813506753, 0.5423261445466405]",88,108
covid-19.none,"[0.34125814925924886, 0.6583842385166309]",89,109
covid-19.none,"[0.440347419036767, 0.6206328908341752]",90,110
covid-19.none,"[0.3654146097724857, 0.6678270969037458]",91,111
covid-19.none,"[0.3480047457118884, 0.6678270969037458]",92,112
covid-19.none,"[0.3306804215639754, 0.65122601464743]",93,113
covid-19.none,"[0.33068042156397537, 0.6350006350009525]",94,114
covid-19.none,"[0.30200304166279374, 0.5526339413628234]",95,115
covid-19.none,"[-0.21492519515572361, 0.5001162907905669]",117,137
covid-19.none,"[-0.247042489403784, 0.5001162907905667]",118,138
covid-19.none,"[-0.16551645695463685, 0.5122717640554155]",120,140
