none.none.none,"[0.7499736686333874, -0.8084843387318089]",12,22
none.none.none,"[-0.5939564843598755, 0.5803746627028499]",21,31
none.none.none,"[-0.6014982679086596, 0.5832003247577872]",22,32
none.none.none,"[-0.5726521011234778, 0.543975681065059]",23,33
none.none.none,"[-0.48224748218921193, 0.5444546818093826]",24,34
none.none.none,"[-0.7654831563075142, 0.9524101677959336]",25,35
none.none.none,"[-0.7740765280928679, 0.9571030019243294]",26,36
none.none.none,"[-0.7574625408164285, 0.9518027455507894]",27,37
none.none.none,"[-0.4993088991342255, 0.948036464100028]",28,38
none.none.none,"[0.5145949775089453, -0.537880812198474]",52,62
none.none.none,"[0.5277474422438393, -0.455702406301257]",53,63
none.none.none,"[-0.45211759884113195, 0.5056458758896794]",58,68
none.none.none,"[-0.4765788611737292, 0.5875525032253576]",62,72
none.none.none,"[-0.6130384129291498, 0.517013712553009]",72,82
none.none.none,"[-0.7019307591842956, 0.657912352431101]",73,83
none.none.none,"[-0.44800658044794983, 0.7175735284533009]",74,84
none.none.none,"[-0.29110846748573616, 0.8182450426483762]",75,85
none.none.none,"[-0.15843628795164275, 0.8868911685253452]",76,86
none.none.none,"[0.0388374372649026, 0.8792381608340243]",77,87
none.none.none,"[0.11585685951902314, 0.8786076552852982]",78,88
none.none.none,"[0.4518228631607029, 0.674257615623154]",79,89
none.none.none,"[0.2901784513619086, 0.7638225673183652]",80,90
none.none.none,"[0.5324139056496683, 0.48795003647426655]",81,91
none.none.none,"[0.6614378277661476, nan]",82,92
none.none.none,"[0.6507202405879259, 0.7509757582512187]",95,105
none.none.none,"[-0.2549401101215447, 0.7048470211203987]",104,114
none.none.none,"[0.6018611237786103, -0.36972226018550164]",137,147
none.none.none,"[0.6639501477060975, -0.20017789515220596]",138,148
none.none.none,"[0.7060499758830229, -0.12556875079950125]",139,149
none.none.none,"[0.7623893476822926, -0.032378002875715475]",140,150
none.none.none,"[0.6902544229812837, -0.020361574059384196]",141,151
none.none.none,"[0.7645815182270095, 0.1911031205246236]",142,152
none.none.none,"[0.7343846172553533, 0.09449111825230684]",144,154
none.donald trump.none,"[0.7456011350793257, -0.44543540318737396]",0,10
none.donald trump.none,"[0.7456011350793256, -0.4173650061841514]",1,11
none.donald trump.none,"[0.7071067811865476, -0.3394221166510654]",2,12
none.donald trump.none,"[0.6885282909440544, -0.149071198499986]",3,13
none.donald trump.none,"[-0.3535533905932738, 0.6546536707079772]",5,15
none.donald trump.none,"[-0.23622779563076704, 0.6546536707079772]",6,16
none.donald trump.none,"[-0.1336306209562122, 0.6546536707079772]",7,17
none.donald trump.none,"[-0.1336306209562122, 0.6546536707079771]",8,18
none.donald trump.none,"[0.06681531047810607, 0.5184758473652127]",15,25
none.donald trump.none,"[0.6614378277661477, -0.21821789023599236]",80,90
none.donald trump.none,"[0.6614378277661476, nan]",81,91
donald trump.none.none,"[0.5, 0.48795003647426655]",23,33
donald trump.none.none,"[0.5, 0.48795003647426655]",24,34
donald trump.none.none,"[0.5, 0.4879500364742666]",26,36
donald trump.none.none,"[0.6614378277661476, nan]",27,37
