none.none.none,"[-0.6284013167177801, 0.5133125643364471]",3,23
none.none.none,"[-0.7219299390915865, 0.6154300409863642]",4,24
none.none.none,"[-0.7106982897244931, 0.6486015683977674]",5,25
none.none.none,"[-0.7451247342340207, 0.661836477825759]",6,26
none.none.none,"[-0.763099379860573, 0.6918412581023474]",7,27
none.none.none,"[-0.7588064153943068, 0.7515974359628339]",8,28
none.none.none,"[-0.7394135379153526, 0.7311047556316695]",9,29
none.none.none,"[-0.7527556334546069, 0.7173820309732832]",10,30
none.none.none,"[-0.7437396476272816, 0.7030125276401404]",11,31
none.none.none,"[-0.7432240585839711, 0.7085288753460577]",12,32
none.none.none,"[-0.8460889826735423, 0.769840380626192]",13,33
none.none.none,"[-0.8536109580562686, 0.7768233680746333]",14,34
none.none.none,"[-0.8871170191646629, 0.7807201888947608]",15,35
none.none.none,"[-0.8917508881107373, 0.775163445681476]",16,36
none.none.none,"[-0.9055485739331176, 0.8599074507582396]",17,37
none.none.none,"[-0.8564919009966462, 0.8469040371454716]",18,38
none.none.none,"[-0.8609591504708928, 0.852742449264159]",19,39
none.none.none,"[-0.8548774947524715, 0.8646882915646061]",20,40
none.none.none,"[-0.8377841191967591, 0.8523134586285593]",21,41
none.none.none,"[-0.8351461179045305, 0.8503886279731259]",22,42
none.none.none,"[-0.8295432004533531, 0.8437858827436518]",23,43
none.none.none,"[-0.8256250599731276, 0.8469324851432408]",24,44
none.none.none,"[-0.8283592127884253, 0.8437642221515995]",25,45
none.none.none,"[-0.8274096090948123, 0.845068868754747]",26,46
none.none.none,"[-0.8386911095212666, 0.8435421518064551]",27,47
none.none.none,"[-0.8353554124298489, 0.8320034034991795]",28,48
none.none.none,"[-0.8289705390251054, 0.7926201867008771]",29,49
none.none.none,"[-0.8423092758325191, 0.8131547368571915]",30,50
none.none.none,"[-0.7847437270573902, 0.7406101787772247]",31,51
none.none.none,"[-0.7731861900947934, 0.7021060464875908]",32,52
none.none.none,"[-0.7341340246437285, 0.6810226252865431]",33,53
none.none.none,"[-0.7227849351254116, 0.6614797664560707]",34,54
none.none.none,"[-0.7235656191015389, 0.6910000175845668]",35,55
none.none.none,"[-0.7464129970323585, 0.7115510653250015]",36,56
none.none.none,"[-0.7729572912082605, 0.6795694925882851]",37,57
none.none.none,"[-0.7685853014709786, 0.6762834991245608]",38,58
none.none.none,"[-0.7716264896280001, 0.6952962069262418]",39,59
