none.none,"[0.203873800996293, 0.5217859422311042]",53,99
none.none,"[0.18332265590979194, 0.557979953390109]",54,100
none.none,"[0.19941468435290371, 0.5710056632761586]",55,101
none.none,"[0.19501591997840004, 0.590985407093324]",56,102
none.none,"[0.15211925014937636, 0.531089368307039]",57,103
none.none,"[0.13517470867566303, 0.5601279212140509]",58,104
none.none,"[0.15260426776254293, 0.5413742877494035]",59,105
none.none,"[0.12566572440307633, 0.5579050619572862]",60,106
none.none,"[0.1336984379782165, 0.5517808154606835]",61,107
none.none,"[0.11056057560067631, 0.5781644969145714]",62,108
none.none,"[0.13834019383809273, 0.5480606026672522]",63,109
none.none,"[0.18382484684655295, 0.540840007542864]",64,110
none.none,"[0.23668939454579682, 0.5107311167162569]",65,111
none.none,"[0.24518972764377553, 0.5166735399857904]",68,114
none.none,"[0.25274606105060615, 0.5282270028452134]",69,115
none.none,"[0.2413490974161891, 0.5348453451231477]",70,116
none.none,"[0.2545233480303741, 0.529202985206288]",71,117
none.none,"[0.1967492054706048, 0.5601357734527725]",72,118
none.none,"[0.21031076138219895, 0.5845437139960624]",73,119
none.none,"[0.18483465110344696, 0.5874597073743216]",74,120
none.none,"[0.19875764580245736, 0.5924126616660264]",75,121
none.none,"[0.15163118151002009, 0.6242940973919578]",76,122
none.none,"[0.2508456261721605, 0.6066474196268572]",77,123
none.none,"[0.2577682941947103, 0.5613666250037886]",78,124
none.none,"[0.3488646907384006, 0.518768894518557]",79,125
none.united states,"[0.501905907728401, -0.08438445903858341]",114,160
none.united states,"[0.501905907728401, -0.08438445903858338]",115,161
none.united states,"[0.5079089545438575, -0.08018155444457703]",116,162
none.united states,"[0.5079089545438574, -0.08018155444457703]",117,163
none.united states,"[0.5079089545438574, -0.08018155444457704]",118,164
none.united states,"[0.5079089545438574, -0.080181554444577]",119,165
none.united states,"[0.5143871125432893, -0.07601946979056287]",120,166
none.united states,"[0.5143871125432893, -0.07601946979056289]",121,167
none.united states,"[0.5143871125432893, -0.0760194697905629]",122,168
none.india,"[-0.04029114820126903, 0.5637636538163321]",61,107
none.india,"[-0.05455447255899808, 0.563763653816332]",62,108
"none
villain: none
victim: none.none","[0.5122717640554154, -0.0651404749061921]",89,135
"none
villain: none
victim: none.none","[0.5122717640554155, -0.08074753377994343]",90,136
"none
villain: none
victim: none.none","[0.5122717640554154, -0.08074753377994344]",91,137
"none
villain: none
victim: none.none","[0.5122717640554154, -0.08074753377994343]",92,138
"none
villain: none
victim: none.none","[0.5122717640554156, -0.08074753377994344]",93,139
"none
villain: none
victim: none.none","[0.5122717640554155, -0.08074753377994341]",94,140
"none
villain: none
victim: none.none","[0.5122717640554156, -0.08074753377994343]",95,141
"none
villain: none
victim: none.none","[0.5122717640554155, -0.08074753377994338]",96,142
"none
villain: none
victim: none.none","[0.5122717640554157, -0.08074753377994343]",97,143
none.taxpayers,"[-0.04996941583973184, 0.5922514908281206]",21,67
none.taxpayers,"[-0.04996941583973186, 0.5922514908281206]",22,68
none.taxpayers,"[-0.04996941583973184, 0.5922514908281206]",23,69
none.taxpayers,"[-0.04996941583973185, 0.5922514908281206]",24,70
none.taxpayers,"[-0.04996941583973183, 0.5922514908281206]",25,71
none.taxpayers,"[-0.04996941583973185, 0.5922514908281205]",26,72
none.taxpayers,"[-0.05567022142689042, 0.5922514908281205]",27,73
none.taxpayers,"[-0.055670221426890425, 0.5006723198059768]",28,74
none.taxpayers,"[-0.06054493496206032, 0.500672319805976]",29,75
none.taxpayers,"[-0.05567022142689043, 0.500672319805977]",32,78
none.taxpayers,"[-0.060544934962060315, 0.500672319805976]",33,79
none.taxpayers,"[-0.06054493496206032, 0.5006723198059759]",34,80
none.taxpayers,"[-0.060436722301903514, 0.5436909668003391]",50,96
none.taxpayers,"[-0.06043672230190353, 0.5436909668003391]",51,97
none.taxpayers,"[-0.06043672230190353, 0.5436909668003391]",52,98
none.taxpayers,"[-0.06043672230190353, 0.543690966800339]",53,99
none.taxpayers,"[-0.06043672230190354, 0.5436909668003391]",54,100
none.taxpayers,"[-0.06043672230190353, 0.5436909668003391]",55,101
none.taxpayers,"[-0.06043672230190353, 0.5436909668003391]",56,102
none.taxpayers,"[-0.06043672230190353, 0.543690966800339]",57,103
none.taxpayers,"[-0.06043672230190353, 0.5436909668003391]",58,104
none.taxpayers,"[-0.06043672230190353, 0.543690966800339]",59,105
none.taxpayers,"[-0.06043672230190353, 0.543690966800339]",60,106
none.taxpayers,"[-0.06043672230190353, 0.543690966800339]",61,107
none.taxpayers,"[-0.06043672230190354, 0.543690966800339]",62,108
none.taxpayers,"[-0.05527899928227817, 0.5663654717885989]",63,109
none.taxpayers,"[-0.055278999282278196, 0.5663654717885991]",64,110
none.ukraine,"[0.8134956869224166, 0.6988362419217078]",109,155
none.ukraine,"[0.752477621283793, 0.3873467559917655]",110,156
none.ukraine,"[0.7368572835568291, 0.5058965781700241]",111,157
none.ukraine,"[0.7507353270628475, 0.5782408300601282]",112,158
none.ukraine,"[0.7507353270628475, 0.537286199573034]",113,159
none.ukraine,"[0.707368430328226, 0.5372861995730341]",114,160
