joe biden,"[0.5563486402641868, 0.693888666488711]",75,105
joe biden,"[0.5563486402641868, 0.5555555555555555]",76,106
joe biden,"[0.5130251790728381, 0.5116817192534651]",77,107
joe biden,"[0.5130251790728381, 0.5116817192534651]",78,108
joe biden,"[0.3468909530866052, 0.5761175251536542]",84,114
joe biden,"[0.34689095308660517, 0.5424882286841527]",85,115
joe biden,"[0.34689095308660517, 0.5424882286841527]",86,116
joe biden,"[0.5078394858577131, 0.3510043062250174]",87,117
police,"[-0.09505321822499647, 0.5023980952928127]",19,49
police,"[-0.029959007250536938, 0.5896752731322652]",23,53
police,"[0.04309892669797569, 0.5896752731322652]",24,54
police,"[0.024170680660892587, 0.5720493921443501]",25,55
police,"[0.024170680660892584, 0.5720493921443501]",26,56
police,"[0.09835476436685556, 0.5248481561790367]",27,57
police,"[-0.09245003270420483, 0.5555555555555552]",71,101
police,"[-0.06419407387663689, 0.5555555555555552]",72,102
police,"[-0.06419407387663689, 0.5555555555555552]",73,103
police,"[-0.05143444998736397, 0.6938886664887108]",74,104
police,"[0.5413081687180257, 0.4615384615384616]",75,105
nancy pelosi,"[-0.14990633779917242, 0.5629262517526443]",73,103
nancy pelosi,"[-0.1272891654681167, 0.5629262517526443]",74,104
nancy pelosi,"[-0.08971226080325134, 0.5601120336112038]",120,150
barack obama,"[0.5208474357065139, -0.1414213562373095]",46,76
barack obama,"[0.520847435706514, -0.1414213562373095]",47,77
barack obama,"[0.5208474357065139, -0.1414213562373095]",48,78
barack obama,"[0.5328701692569688, -0.1448413648755804]",64,94
barack obama,"[0.5328701692569688, -0.14484136487558036]",65,95
barack obama,"[0.5328701692569688, -0.14484136487558041]",66,96
barack obama,"[0.532870169256969, -0.1005037815259212]",67,97
ted cruz,"[0.2520840997874926, 0.5086708601497076]",0,30
ted cruz,"[0.2544251222995536, 0.5087623217366899]",1,31
ted cruz,"[0.2921928951713716, 0.5656246957278772]",2,32
ted cruz,"[0.31844385692828353, 0.6026372228186304]",3,33
ted cruz,"[0.42740172416645583, 0.78255105689562]",4,34
ted cruz,"[0.7290148043997549, nan]",5,35
bernie sanders,"[-0.06419407387663693, 0.5555555555555556]",37,67
