americans,"[0.6454981109278295, 0.13667461427346156]",64,105
americans,"[0.6924039798157005, 0.07514450013052477]",65,106
americans,"[0.709851419022822, 0.0727738482421065]",66,107
americans,"[0.687978819892717, 0.11297349494823937]",67,108
americans,"[0.6935023412300381, 0.10607609557874707]",68,109
americans,"[0.6746914662937145, 0.10323685917603685]",69,110
americans,"[0.6568781665560107, 0.13432563793762906]",70,111
americans,"[0.6989705579154016, 0.35390292036986887]",71,112
americans,"[0.686291933629294, 0.3822971989632434]",72,113
americans,"[0.7151666506805087, 0.38398237905352817]",73,114
americans,"[0.712819886545017, 0.3833805857184225]",74,115
americans,"[0.7140351789997494, 0.38668753845751425]",75,116
americans,"[0.746457958508201, 0.44507208096472317]",76,117
americans,"[0.755117411424129, 0.4003364447730439]",77,118
americans,"[0.7551174114241291, 0.42252736111224587]",78,119
americans,"[0.7571324535175965, 0.42463735286029763]",79,120
americans,"[0.7453640340121493, 0.43234891448639595]",80,121
americans,"[0.7473974315425682, 0.40316200607838437]",81,122
americans,"[0.7542705463043863, 0.3953100430226706]",82,123
americans,"[0.7422008588261078, 0.4065816474169526]",83,124
americans,"[0.7446307295226622, 0.4124360562176177]",84,125
americans,"[0.740200016571762, 0.39393726572080895]",85,126
americans,"[0.6416483471892397, 0.38413193065696977]",86,127
americans,"[0.6360335784308481, 0.3063014477570941]",87,128
americans,"[0.5300656532417818, 0.2950173575489005]",88,129
donald trump,"[0.27418343245944893, 0.5832645857522587]",65,106
donald trump,"[0.32022105378670074, 0.5376033305704705]",69,110
donald trump,"[0.3494405868370367, 0.5415200188620802]",70,111
donald trump,"[0.3521786508091412, 0.5283687388758093]",71,112
donald trump,"[0.5129785772001769, 0.38795581602494383]",107,148
donald trump,"[0.5269955072844168, 0.3720729687403827]",109,150
donald trump,"[0.5332552157032122, 0.38753416767327387]",110,151
donald trump,"[0.5703462853536629, 0.4253141942272411]",111,152
donald trump,"[0.5542090403393314, 0.43846724065403175]",112,153
donald trump,"[0.6008808968739895, 0.47155170069118785]",113,154
donald trump,"[0.5809674479011803, 0.47960113771116847]",114,155
donald trump,"[0.5809674479011803, 0.44435712660414717]",115,156
donald trump,"[0.5221733198215093, 0.24515394733569632]",116,157
donald trump,"[0.5298637968882627, 0.28946550224966566]",119,160
donald trump,"[0.5429128497301464, 0.3654651295800389]",120,161
donald trump,"[0.5726478858511846, 0.3324830692780678]",121,162
donald trump,"[0.5726478858511848, 0.42781361086121444]",122,163
donald trump,"[0.6166570533592733, 0.4598050202300641]",123,164
donald trump,"[0.5779219100596853, 0.34944835554985404]",124,165
donald trump,"[0.6226667968928052, 0.34944835554985404]",125,166
donald trump,"[0.5596553386054726, 0.33247631039165937]",126,167
