none.none.none,"[0.20948556093812742, 0.5043336438845316]",41,95
none.none.none,"[0.24027902022249492, 0.5121924224336546]",42,96
none.none.none,"[0.2734086642599065, 0.5115087296012056]",43,97
none.none.none,"[0.29347976376801455, 0.5235343805438144]",44,98
none.none.none,"[0.3046377680125488, 0.5377131556364404]",45,99
none.none.none,"[0.308385456568684, 0.5524825374474245]",46,100
none.none.none,"[0.3211549116144535, 0.575865669432322]",47,101
none.none.none,"[0.3199312915127499, 0.5978464889728069]",48,102
none.none.none,"[0.24180924469121232, 0.5035620451363905]",49,103
none.none.none,"[0.24323703812088682, 0.5057699515599016]",50,104
none.none.none,"[0.1316681892749724, 0.5215921246045887]",62,116
none.none.none,"[0.17624927752778297, 0.5057055829133416]",63,117
none.none.none,"[0.238378086242113, 0.509431262075865]",68,122
none.none.none,"[0.2981090723833179, 0.5066907271885147]",69,123
none.none.none,"[0.27054759312373183, 0.5219978105145873]",72,126
none.none.none,"[0.29614542529169385, 0.5230469872586962]",73,127
none.none.none,"[0.27151261642658353, 0.5126747608625868]",74,128
none.none.none,"[0.3013472870667498, 0.5130743251179771]",75,129
none.none.none,"[0.35608098732549925, 0.5006023554983977]",83,137
none.donald trump.hillary clinton,"[0.09681980254841736, 0.5525834009684282]",0,54
none.donald trump.hillary clinton,"[0.09681980254841738, 0.552583400968428]",1,55
none.donald trump.hillary clinton,"[0.09681980254841738, 0.5525834009684281]",2,56
none.donald trump.hillary clinton,"[0.09681980254841736, 0.552583400968428]",3,57
none.donald trump.hillary clinton,"[0.09681980254841738, 0.5525834009684281]",4,58
none.donald trump.hillary clinton,"[0.09681980254841738, 0.5525834009684281]",5,59
none.donald trump.hillary clinton,"[0.10044003031016559, 0.556345018747369]",6,60
none.donald trump.hillary clinton,"[0.10044003031016566, 0.556345018747369]",7,61
none.donald trump.hillary clinton,"[0.10044003031016563, 0.556345018747369]",8,62
none.donald trump.hillary clinton,"[0.10981307665209473, 0.5750512023142268]",9,63
none.donald trump.hillary clinton,"[0.11363538639246511, 0.5795290157099842]",10,64
none.donald trump.hillary clinton,"[0.11363538639246511, 0.5795290157099842]",11,65
none.donald trump.hillary clinton,"[0.11363538639246511, 0.5795290157099842]",12,66
none.donald trump.hillary clinton,"[0.13333960828607871, 0.5407841537258988]",13,67
none.donald trump.hillary clinton,"[0.09842027795815417, 0.5453559231182981]",14,68
none.donald trump.hillary clinton,"[0.13071067429185643, 0.6635591386586807]",15,69
none.donald trump.hillary clinton,"[0.14432325874051402, 0.7039619560036716]",16,70
none.donald trump.hillary clinton,"[0.18087555371617983, 0.8345080966048449]",17,71
none.donald trump.hillary clinton,"[0.20609782345094976, 0.9184979117189034]",18,72
none.donald trump.hillary clinton,"[0.5661385170722983, nan]",19,73
none.donald trump.joe biden,"[-0.039621442587516376, 0.74781817719536]",61,115
none.donald trump.joe biden,"[-0.039621442587516376, 0.7478181771953601]",62,116
none.donald trump.joe biden,"[-0.043584684987715866, 0.7478181771953601]",63,117
none.donald trump.joe biden,"[-0.04745362487883931, 0.7263977228399914]",64,118
none.donald trump.joe biden,"[-0.0677643028055341, 0.6502115960341102]",65,119
none.donald trump.joe biden,"[-0.07246755096771548, 0.6502115960341102]",66,120
none.donald trump.joe biden,"[-0.07246755096771548, 0.5178904578342697]",67,121
none.donald trump.joe biden,"[-0.0724675509677155, 0.5178904578342697]",68,122
none.donald trump.joe biden,"[-0.0724675509677155, 0.5178904578342697]",69,123
none.donald trump.joe biden,"[-0.07246755096771547, 0.5178904578342697]",70,124
none.donald trump.joe biden,"[-0.07246755096771548, 0.5178904578342698]",71,125
none.donald trump.joe biden,"[-0.07246755096771547, 0.5178904578342697]",72,126
none.donald trump.joe biden,"[-0.07246755096771548, 0.5178904578342697]",73,127
none.donald trump.joe biden,"[-0.07246755096771547, 0.5178904578342697]",74,128
none.donald trump.joe biden,"[-0.0724675509677155, 0.5178904578342697]",75,129
none.donald trump.joe biden,"[-0.07246755096771547, 0.5178904578342697]",76,130
none.donald trump.joe biden,"[-0.07246755096771547, 0.5178904578342697]",77,131
none.donald trump.joe biden,"[-0.0724675509677155, 0.5178904578342697]",78,132
none.donald trump.joe biden,"[-0.06764778421726164, 0.529400510636561]",79,133
none.donald trump.joe biden,"[-0.06764778421726164, 0.5294005106365611]",80,134
none.donald trump.joe biden,"[-0.06764778421726164, 0.5294005106365611]",81,135
none.donald trump.joe biden,"[-0.06764778421726164, 0.5294005106365611]",82,136
none.donald trump.joe biden,"[-0.0627782711473662, 0.5416965151298433]",83,137
none.donald trump.joe biden,"[-0.0627782711473662, 0.5416965151298433]",84,138
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298434]",85,139
none.donald trump.joe biden,"[-0.06277827114736619, 0.5416965151298435]",86,140
none.donald trump.joe biden,"[-0.0627782711473662, 0.5416965151298434]",87,141
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298434]",88,142
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298435]",89,143
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298435]",90,144
none.donald trump.joe biden,"[-0.0627782711473662, 0.5416965151298435]",91,145
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298434]",92,146
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298435]",93,147
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298435]",94,148
none.donald trump.joe biden,"[-0.06277827114736619, 0.5416965151298435]",95,149
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298434]",96,150
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298435]",97,151
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298435]",98,152
none.donald trump.joe biden,"[-0.0627782711473662, 0.5416965151298435]",99,153
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298434]",100,154
none.donald trump.joe biden,"[-0.06277827114736616, 0.5416965151298436]",101,155
none.donald trump.joe biden,"[-0.06277827114736617, 0.5416965151298437]",102,156
