none.none.none,"[-0.3373323338316027, 0.5041425963954729]",1,13
none.none.none,"[-0.5262730388705684, 0.7232240584148463]",2,14
none.none.none,"[-0.11297903448179446, 0.6648710388779997]",3,15
none.none.none,"[0.5695309850204026, -0.23174185225300187]",10,22
none.none.none,"[-0.6049620817957149, 0.5431114807958859]",21,33
none.none.none,"[-0.4757260740570965, 0.5197335718577153]",22,34
none.none.none,"[-0.7295723433283834, 0.7057218255171985]",25,37
none.none.none,"[-0.6867245897239951, 0.6518385155546279]",26,38
none.none.none,"[0.5383727271722983, -0.06865590586191811]",43,55
none.none.none,"[0.6238734771935653, -0.2108357570207384]",44,56
none.none.none,"[0.5745793631980017, -0.2162415812715659]",45,57
none.none.none,"[0.6260216047173186, -0.1693164176236448]",46,58
none.none.none,"[0.7333277144809351, -0.45139104870210206]",47,59
none.none.none,"[0.5106430112052958, -0.12028658655284277]",49,61
none.none.none,"[-0.3866626679598445, 0.5381347296541353]",70,82
none.none.none,"[-0.456136451397185, 0.5994188459941884]",71,83
none.none.none,"[-0.4079788106851336, 0.7374174391774586]",72,84
none.none.none,"[-0.30692993479515734, 0.8152233728651448]",73,85
none.none.none,"[-0.09230649167425736, 0.8220225027866025]",74,86
none.none.none,"[0.03709371176421149, 0.8656440049672166]",75,87
none.none.none,"[0.03147128689022749, 0.920350348021632]",76,88
none.none.none,"[0.17227203780264227, 0.9000949754649358]",77,89
none.none.none,"[0.19311736984180525, 0.9060330476332664]",78,90
none.none.none,"[0.48510646012244, 0.6620865996141689]",79,91
none.none.none,"[0.3019405424385588, 0.7853137176098854]",80,92
none.none.none,"[0.5925925925925928, 0.5091750772173155]",81,93
none.none.none,"[0.6708203932499367, nan]",82,94
none.none.none,"[0.6076003085046278, 0.702947990024694]",93,105
none.none.none,"[-0.18860271360877173, 0.5090422513749716]",136,148
none.none.none,"[0.10969278160800114, 0.6184510081081059]",152,164
none.none.none,"[0.31004985077051866, 0.6827920329481257]",156,168
none.donald trump.none,"[0.5542869676919993, -0.0657951694959769]",0,12
none.donald trump.none,"[0.506842074899952, -0.13400504203456154]",1,13
none.donald trump.none,"[0.6565321642986128, -0.3482630165734962]",22,34
none.donald trump.none,"[0.5416666666666665, -0.34826301657349623]",23,35
none.donald trump.none,"[0.5416666666666667, -0.3713906763541037]",26,38
none.donald trump.none,"[0.5416666666666665, -0.2873478855663454]",27,39
none.donald trump.none,"[0.6829479558851914, -0.24759378423606904]",28,40
none.donald trump.none,"[0.6829479558851914, -0.24759378423606904]",29,41
none.donald trump.none,"[0.6829479558851914, nan]",30,42
none.donald trump.none,"[-0.20851441405707485, 0.6666666666666669]",65,77
none.donald trump.none,"[-0.17500000000000002, 0.6666666666666669]",66,78
none.donald trump.none,"[-0.17500000000000007, 0.645649806150998]",67,79
none.donald trump.none,"[-0.20254787341673328, 0.645649806150998]",68,80
none.donald trump.none,"[-0.20254787341673325, 0.6288281455225325]",69,81
none.donald trump.none,"[-0.20254787341673328, 0.6288281455225326]",70,82
none.donald trump.none,"[0.4983753003347773, 0.8660898090501198]",103,115
none.donald trump.none,"[0.51932701799102, 0.5069794004195822]",104,116
