alex jones,"[0.9280036733712483, 0.3504565129111748]",26,45
alex jones,"[0.8418955922039651, 0.07062425232373536]",27,46
alex jones,"[0.7684452671462997, 0.3556689836454116]",28,47
alex jones,"[0.7499606971867048, 0.24863281136337712]",29,48
alex jones,"[0.7342481032066375, 0.2282228722749529]",30,49
alex jones,"[0.6970487900152684, 0.20852411481409378]",31,50
alex jones,"[0.6844734742909138, 0.21440339609267958]",32,51
alex jones,"[0.619252282479235, 0.2058453407541339]",33,52
alex jones,"[0.6859943405700353, 1.0]",86,105
alex jones,"[0.23971534745791384, 0.6846531968814575]",87,106
donald trump,"[0.969386979365326, 1.0]",86,105
donald trump,"[0.869142420088493, 0.18463723646899907]",87,106
donald trump,"[0.7453907848256034, 0.4110720793722655]",88,107
donald trump,"[0.7283738024455827, 0.3504565129111748]",89,108
donald trump,"[0.6810052246069987, 0.35382964019181584]",90,109
donald trump,"[0.5514065364813252, 0.35382964019181595]",91,110
donald trump,"[0.5046949386828399, 0.255670593221398]",92,111
donald trump,"[0.5162020185488541, 0.2729877675476689]",93,112
donald trump,"[0.5037278366139224, 0.22535342750670928]",94,113
donald trump,"[0.5423261445466405, -0.09128709291752767]",121,140
donald trump,"[0.6423577224086273, -0.08603090020146066]",144,163
donald trump,"[0.6063390625908324, -0.11048543456039803]",145,164
donald trump,"[0.6063390625908325, -0.129580263837204]",146,165
donald trump,"[0.6063390625908326, -0.129580263837204]",147,166
donald trump,"[0.6063390625908325, -0.129580263837204]",148,167
joe biden,"[0.6859943405700353, 1.0]",86,105
joe biden,"[0.6859943405700353, 0.6846531968814575]",87,106
joe biden,"[0.5053822864043174, -0.025993762245501824]",123,142
police,"[-0.12499999999999992, 0.6846531968814576]",79,98
police,"[-0.0857492925712544, 0.6846531968814576]",80,99
police,"[0.9999999999999999, nan]",86,105
police,"[0.8892972917998877, -0.06249999999999999]",87,106
police,"[0.04271788288583804, 0.5497624996033735]",92,111
police,"[1.2701086852670963e-17, 0.5497624996033734]",93,112
police,"[0.09559780569705095, 0.5763093277416785]",94,113
police,"[0.09559780569705095, 0.5162687284415776]",95,114
police,"[0.09559780569705095, 0.5162687284415776]",96,115
police,"[0.09559780569705095, 0.5162687284415776]",97,116
police,"[0.024595948397164117, 0.5275432558496533]",104,123
police,"[0.02459594839716411, 0.5166338501463651]",105,124
police,"[0.029037395206952, 0.538305421923955]",114,133
police,"[0.029037395206951977, 0.5617690055391233]",115,134
police,"[0.057353933467640464, 0.5617690055391235]",116,135
police,"[0.1408476364024684, 0.6035127523726593]",117,136
police,"[0.1408476364024684, 0.5837328563812796]",118,137
police,"[0.51604684654214, -0.10783277320343841]",139,158
ted cruz,"[0.5052071823605381, 0.21387059713411097]",1,20
ted cruz,"[0.566352113954854, 0.2605958685749761]",2,21
ted cruz,"[0.6047981730284382, nan]",3,22
nancy pelosi,"[0.5423261445466404, 0.6846531968814576]",52,71
nancy pelosi,"[0.45374260648651504, 0.5400617248673215]",53,72
nancy pelosi,"[0.53748384988657, 0.6203776439013833]",54,73
nancy pelosi,"[0.53748384988657, 0.5331139899831832]",55,74
nancy pelosi,"[0.5294143019465853, 0.5233800289852567]",56,75
nancy pelosi,"[0.439671510095091, 0.5233800289852567]",57,76
nancy pelosi,"[0.9999999999999999, nan]",86,105
nancy pelosi,"[0.8892972917998877, -0.06249999999999999]",87,106
nancy pelosi,"[0.8892972917998876, -0.08603090020146065]",88,107
nancy pelosi,"[0.8091547798786778, -0.08603090020146066]",89,108
nancy pelosi,"[0.6063390625908325, -0.1078327732034384]",90,109
nancy pelosi,"[0.5792844463634923, 0.3469841638320815]",91,110
nancy pelosi,"[0.5792844463634923, 0.31083493608010465]",92,111
nancy pelosi,"[0.5448623679425842, 0.3108349360801046]",93,112
nancy pelosi,"[0.5144957554275263, 0.2777460299317654]",94,113
vladimir putin,"[0.8892972917998876, nan]",36,55
vladimir putin,"[0.8892972917998875, -0.08603090020146065]",37,56
vladimir putin,"[0.9035624609139908, -0.1078327732034384]",38,57
vladimir putin,"[0.8043478260869567, -0.148431208798588]",39,58
barack obama,"[0.9999999999999999, nan]",50,69
barack obama,"[0.9999999999999997, -0.06249999999999999]",51,70
barack obama,"[0.6859943405700354, -0.062499999999999986]",52,71
barack obama,"[0.5423261445466404, -0.09128709291752768]",53,72
ron desantis,"[-0.10846522890932808, 0.5400617248673216]",108,127
ron desantis,"[-0.10846522890932807, 0.5400617248673215]",109,128
ron desantis,"[-0.14907119849998599, 0.5929435725265104]",110,129
ron desantis,"[-0.1715500784885552, 0.5929435725265105]",111,130
ron desantis,"[-0.2146239845849176, 0.6084407186954014]",112,131
ron desantis,"[-0.24331962586898945, 0.6084407186954012]",113,132
ron desantis,"[-0.2730094531159741, 0.5722347007945]",114,133
ron desantis,"[-0.30414953233623676, 0.5395355750348141]",115,134
ron desantis,"[-0.30414953233623676, 0.5097746562042552]",116,135
ron desantis,"[-0.30414953233623676, 0.539535575034814]",117,136
ron desantis,"[-0.34050261230349943, 0.5097746562042553]",118,137
ron desantis,"[-0.3463589287749737, 0.5296977535773846]",125,144
ron desantis,"[-0.2936400684442067, 0.5146502354656654]",126,145
pope francis,"[-0.21926450482675727, 0.6582805886043832]",11,30
pope francis,"[-0.21926450482675727, 0.6582805886043833]",12,31
pope francis,"[-0.21926450482675727, 0.5656854249492381]",13,32
pope francis,"[-0.21926450482675727, 0.565685424949238]",14,33
pope francis,"[-0.21926450482675727, 0.6582805886043832]",15,34
pope francis,"[-0.21926450482675724, 0.5656854249492381]",16,35
pope francis,"[-0.24999999999999997, 0.5656854249492381]",17,36
pope francis,"[-0.2948839123097943, 0.5840250605220889]",18,37
pope francis,"[-0.2586303000559359, 0.5331139899831832]",19,38
pope francis,"[-0.20672455764868075, 0.5331139899831832]",20,39
pope francis,"[-0.18650096164806274, 0.5118745001228029]",30,49
hillary clinton,"[0.5856620185738528, 0.13607704944610988]",9,28
hillary clinton,"[0.5856620185738528, 0.13607704944610985]",10,29
hillary clinton,"[0.6412124420069711, 0.06546536707079771]",11,30
hillary clinton,"[0.8097763301789158, 0.06546536707079771]",12,31
hillary clinton,"[0.8224711256421653, 0.06810052246069989]",13,32
hillary clinton,"[0.8453329153910615, 0.10444659357341873]",14,33
hillary clinton,"[0.8453329153910617, 0.27412049440810765]",15,34
hillary clinton,"[0.7110609612030716, 0.43571062644833436]",16,35
hillary clinton,"[0.7110609612030716, 0.43571062644833436]",17,36
hillary clinton,"[0.8220504592181088, 0.5178571428571427]",18,37
hillary clinton,"[0.9999999999999997, nan]",19,38
boris johnson,"[0.9999999999999999, nan]",86,105
boris johnson,"[0.9999999999999997, -0.06249999999999999]",87,106
boris johnson,"[-0.14907119849998599, 0.586395471608374]",123,142
tucker carlson,"[0.3137315569205691, 0.8087457990257881]",90,109
tucker carlson,"[0.2800560168056019, 0.7477804035376252]",91,110
tucker carlson,"[0.280056016805602, 0.7]",92,111
tucker carlson,"[0.28005601680560194, 0.7]",93,112
tucker carlson,"[0.2509741561779515, 0.6999999999999998]",94,113
tucker carlson,"[0.25097415617795144, 0.6618919560913711]",95,114
tucker carlson,"[0.2509741561779515, 0.661891956091371]",96,115
tucker carlson,"[0.22518867455552252, 0.661891956091371]",97,116
tucker carlson,"[0.22518867455552252, 0.6313358105322215]",98,117
tucker carlson,"[0.20180183819889372, 0.6313358105322215]",99,118
tucker carlson,"[0.20180183819889375, 0.60705366397329]",100,119
tucker carlson,"[0.20180183819889375, 0.60705366397329]",101,120
tucker carlson,"[0.20180183819889375, 0.6070536639732899]",102,121
tucker carlson,"[0.20180183819889372, 0.6070536639732899]",103,122
tucker carlson,"[0.2251886745555225, 0.6313358105322215]",104,123
tucker carlson,"[0.2251886745555225, 0.6313358105322215]",105,124
tucker carlson,"[0.2509741561779515, 0.6618919560913709]",106,125
elon musk,"[-0.0857492925712544, 0.6846531968814576]",14,33
elon musk,"[-0.10846522890932808, 0.6846531968814575]",15,34
elon musk,"[-0.10846522890932808, 0.5400617248673215]",16,35
elon musk,"[-0.10846522890932808, 0.5400617248673215]",17,36
elon musk,"[-0.10846522890932808, 0.5400617248673215]",18,37
elon musk,"[-0.10846522890932805, 0.5400617248673215]",19,38
elon musk,"[-0.10846522890932808, 0.5400617248673215]",20,39
elon musk,"[-0.10846522890932808, 0.5400617248673214]",21,40
elon musk,"[-0.08574929257125441, 0.6846531968814578]",22,41
elon musk,"[-0.08574929257125441, 0.6846531968814578]",23,42
elon musk,"[-0.08574929257125441, 0.6846531968814578]",24,43
elon musk,"[-0.08574929257125441, 0.6846531968814578]",25,44
elon musk,"[-0.08574929257125441, 0.6846531968814578]",26,45
elon musk,"[-0.08574929257125438, 0.6846531968814578]",27,46
elon musk,"[0.6859943405700353, -0.09128709291752767]",121,140
elon musk,"[0.6859943405700353, -0.09128709291752767]",122,141
elon musk,"[0.685994340570035, -0.09128709291752767]",123,142
elon musk,"[0.6859943405700353, -0.09128709291752767]",124,143
elon musk,"[0.6859943405700353, -0.09128709291752767]",125,144
elon musk,"[0.6859943405700353, -0.06249999999999997]",126,145
elon musk,"[0.9999999999999997, nan]",127,146
anthony fauci,"[0.9999999999999999, nan]",86,105
anthony fauci,"[0.6000000000000001, 0.3098898934004561]",143,162
anthony fauci,"[0.7905694150420949, 0.3098898934004561]",144,163
anthony fauci,"[0.790569415042095, 0.3098898934004561]",145,164
anthony fauci,"[0.790569415042095, 0.3098898934004561]",146,165
anthony fauci,"[0.790569415042095, 0.3098898934004561]",147,166
anthony fauci,"[0.790569415042095, 0.30988989340045603]",148,167
anthony fauci,"[0.790569415042095, 0.30988989340045603]",149,168
nigel farage,"[-0.10846522890932808, 0.5400617248673216]",28,47
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",29,48
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",30,49
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",31,50
nigel farage,"[-0.10846522890932807, 0.6846531968814575]",32,51
nigel farage,"[-0.10846522890932808, 0.5400617248673215]",33,52
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",34,53
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",35,54
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",36,55
nigel farage,"[-0.10846522890932807, 0.5400617248673215]",37,56
nigel farage,"[-0.1084652289093281, 0.5400617248673215]",38,57
