united states,"[-0.13130643285972254, 0.7001400420140048]",5,25
united states,"[-0.13130643285972254, 0.7001400420140048]",6,26
united states,"[-0.149376359921712, 0.6616591390145994]",7,27
united states,"[-0.149376359921712, 0.6616591390145994]",8,28
united states,"[-0.16798421022632323, 0.6616591390145994]",9,29
united states,"[-0.19217792145661128, 0.6616591390145994]",10,30
united states,"[-0.21611757292616204, 0.6815173789147464]",11,31
united states,"[-0.26270346874636685, 0.6815173789147464]",12,32
united states,"[-0.26270346874636685, 0.6070806704241464]",13,33
united states,"[-0.2627034687463669, 0.6070806704241464]",14,34
united states,"[-0.3913927706930802, 0.5019609083511793]",17,37
united states,"[-0.41135895590726734, 0.5019609083511793]",18,38
united states,"[-0.45524560541498627, 0.5163773131019278]",19,39
united states,"[-0.4537712852085632, 0.5163773131019279]",20,40
united states,"[-0.4985855700092703, 0.5309913941630927]",21,41
united states,"[-0.49643709353343696, 0.5309913941630928]",22,42
united states,"[-0.5678123312609931, 0.5114781589870119]",33,53
united states,"[-0.5640572965893071, 0.511478158987012]",34,54
united states,"[-0.07624928516630235, 0.8892972917998876]",85,105
united states,"[-0.07624928516630235, 0.8892972917998875]",86,106
united states,"[-0.07624928516630233, 0.8892972917998876]",87,107
united states,"[-0.11095900821829635, 0.8892972917998876]",88,108
united states,"[-0.11095900821829636, 0.5892556509887896]",89,109
united states,"[0.4411764705882353, 0.6859943405700353]",143,163
donald trump,"[-0.08084520834544433, 0.6859943405700353]",139,159
donald trump,"[-0.10206207261596577, 0.5423261445466403]",140,160
donald trump,"[-0.10206207261596577, 0.5423261445466405]",141,161
donald trump,"[-0.10206207261596577, 0.5423261445466405]",142,162
donald trump,"[-0.14852213144650114, 0.5423261445466405]",143,163
americans,"[0.5917813771642473, -0.08084520834544431]",5,25
americans,"[0.5917813771642474, -0.11785113019775789]",6,26
americans,"[0.8895749936068608, -0.08084520834544433]",7,27
americans,"[0.8895749936068607, -0.08084520834544431]",8,28
americans,"[0.5917813771642474, -0.08084520834544431]",9,29
americans,"[-0.015027827244457195, 0.5803810000880092]",23,43
americans,"[-0.23962861890851017, 0.622831809630215]",24,44
americans,"[-0.23962861890851017, 0.622831809630215]",25,45
americans,"[-0.2728525781658746, 0.622831809630215]",26,46
americans,"[-0.3031695312954162, 0.7165452239681132]",27,47
americans,"[-0.27081482123412914, 0.7547336747083585]",28,48
americans,"[-0.23262105259961768, 0.7298004491997618]",29,49
americans,"[-0.1953609882165222, 0.7298004491997618]",30,50
americans,"[-0.19536098821652212, 0.7298004491997618]",31,51
americans,"[-0.19536098821652217, 0.7298004491997618]",32,52
americans,"[-0.19536098821652212, 0.7298004491997618]",33,53
americans,"[-0.19536098821652223, 0.7298004491997618]",34,54
americans,"[-0.19536098821652212, 0.7298004491997618]",35,55
americans,"[-0.19536098821652215, 0.7838419001335352]",36,56
americans,"[-0.16720163885161504, 0.783841900133535]",37,57
americans,"[-0.19536098821652223, 0.7838419001335346]",38,58
americans,"[-0.16326530612244897, 0.6950480468569159]",39,59
americans,"[-0.13071306028508972, 0.8091547798786777]",40,60
americans,"[-0.09523809523809526, 0.8091547798786777]",41,61
americans,"[-0.09523809523809526, 0.8091547798786777]",42,62
americans,"[-0.09523809523809522, 0.8091547798786777]",43,63
americans,"[-0.09523809523809526, 0.8091547798786777]",44,64
ukraine,"[0.6871842709362768, -0.0857492925712544]",128,148
ukraine,"[0.6871842709362768, -0.0857492925712544]",129,149
ukraine,"[0.6871842709362768, -0.0857492925712544]",130,150
ukraine,"[0.6871842709362768, -0.0857492925712544]",131,151
ukraine,"[0.6871842709362768, -0.0857492925712544]",132,152
ukraine,"[0.6308221816866343, 0.7885456805614116]",135,155
ukraine,"[0.6080794564078983, 0.7382716607354267]",136,156
ukraine,"[0.6921315869994612, 0.5128126953750621]",137,157
ukraine,"[0.7052563629495852, 0.5399546942836414]",138,158
ukraine,"[0.6063371897259706, 0.4316355639654266]",139,159
ukraine,"[0.597747878342157, 0.4031385986046347]",140,160
ukraine,"[0.5358573083353227, 0.3915511497098645]",141,161
ukraine,"[0.5017028421491528, 0.416467216241444]",142,162
india,"[-0.07624928516630235, 0.9999999999999999]",75,95
india,"[-0.055555555555555566, 0.9999999999999997]",76,96
india,"[-0.055555555555555566, 0.9999999999999999]",77,97
india,"[-0.05555555555555555, 0.9999999999999999]",78,98
india,"[-0.05555555555555555, 0.9999999999999999]",79,99
india,"[-0.055555555555555566, 0.9999999999999997]",80,100
india,"[-0.1554676742609633, 0.600099198148979]",109,129
india,"[-0.16156263327901563, 0.600099198148979]",110,130
india,"[-0.06788761571298096, 0.5733162099493054]",113,133
india,"[-0.06788761571298095, 0.5733162099493054]",114,134
india,"[-0.08262167783197227, 0.5733162099493054]",115,135
india,"[-0.06788761571298095, 0.5733162099493054]",116,136
india,"[-0.06788761571298096, 0.5733162099493054]",117,137
india,"[-0.06788761571298094, 0.5733162099493054]",118,138
india,"[-0.06788761571298096, 0.5733162099493055]",119,139
india,"[-0.06788761571298098, 0.5733162099493054]",120,140
india,"[-0.08262167783197227, 0.5595028849441882]",121,141
india,"[-0.08262167783197227, 0.5595028849441882]",122,142
india,"[-0.08262167783197227, 0.5595028849441882]",123,143
india,"[-0.08262167783197229, 0.5733162099493055]",124,144
india,"[-0.12675536826244807, 0.648078684158987]",125,145
india,"[-0.11510231387903272, 0.648078684158987]",126,146
consumers,"[-0.10206207261596577, 0.5423261445466405]",117,137
consumers,"[-0.10206207261596577, 0.5423261445466404]",118,138
