donald trump,"[-0.35029181422287403, 0.5123075719471827]",12,32
donald trump,"[-0.569077275691581, 0.5577440016366211]",13,33
donald trump,"[-0.6042140822531753, 0.5577440016366211]",14,34
donald trump,"[-0.5591332688388246, 0.5470410152737536]",15,35
donald trump,"[-0.5304262223566698, 0.5470410152737536]",16,36
donald trump,"[-0.5455326781197758, 0.5182020640146893]",17,37
donald trump,"[-0.5381169928990626, 0.5182020640146894]",18,38
donald trump,"[-0.5178388300148487, 0.5023677333253357]",19,39
donald trump,"[-0.527465773434184, 0.5023677333253359]",20,40
donald trump,"[-0.505813532000407, 0.5492890803352949]",21,41
donald trump,"[0.29559282706355927, 0.6968456467371705]",40,60
donald trump,"[-0.4102907262097505, 0.6580105515285078]",41,61
donald trump,"[-0.41517246099443106, 0.658010551528508]",42,62
donald trump,"[-0.3420160743682315, 0.5846720325080402]",43,63
donald trump,"[-0.29547061106155303, 0.5846720325080402]",44,64
donald trump,"[-0.35163195522681523, 0.6267853871552547]",47,67
donald trump,"[-0.379659685897342, 0.6267853871552548]",48,68
donald trump,"[-0.40295439732972715, 0.6886399492784044]",49,69
donald trump,"[-0.3639118752676452, 0.6886399492784044]",50,70
donald trump,"[-0.4031835132526982, 0.7004866180636365]",51,71
donald trump,"[-0.4351526768323079, 0.7022783851362857]",52,72
donald trump,"[-0.45673181677004476, 0.7693569535971712]",53,73
donald trump,"[-0.48144442466052956, 0.7693569535971712]",54,74
donald trump,"[-0.5148248808818691, 0.7733286566552753]",55,75
donald trump,"[-0.5263855419558492, 0.7697495419340419]",56,76
donald trump,"[-0.5752034645790444, 0.7427019731828773]",57,77
donald trump,"[-0.63924173648663, 0.755439258290468]",58,78
donald trump,"[-0.6465372083311038, 0.7740429348907052]",59,79
donald trump,"[-0.692465725632861, 0.7740429348907052]",60,80
donald trump,"[-0.7389989695462089, 0.7814700070141961]",61,81
donald trump,"[-0.7866155254226159, 0.7814700070141961]",62,82
donald trump,"[-0.7602138212735007, 0.692562375911213]",63,83
donald trump,"[-0.764459921958453, 0.6878999786939277]",64,84
donald trump,"[-0.6956442016771842, 0.6401569657447245]",65,85
donald trump,"[-0.6147927086292877, 0.6401569657447246]",66,86
donald trump,"[-0.5659702254230342, 0.6610681958525353]",67,87
donald trump,"[-0.5022230747192482, 0.6610681958525353]",68,88
donald trump,"[-0.4425077533642178, 0.661237002210824]",69,89
donald trump,"[-0.38431915892987367, 0.661237002210824]",70,90
donald trump,"[-0.32789668941090533, 0.6283875771613188]",71,91
donald trump,"[-0.270616689981166, 0.6283875771613188]",72,92
donald trump,"[-0.21834595017880304, 0.6229569188544979]",73,93
donald trump,"[-0.1769858813452695, 0.6285035107645742]",74,94
donald trump,"[-0.17060415354567246, 0.68769457905454]",75,95
donald trump,"[-0.1390100105819202, 0.68769457905454]",76,96
donald trump,"[-0.0953812855639948, 0.6089622142293597]",77,97
donald trump,"[-0.04660253414449073, 0.6089622142293597]",78,98
donald trump,"[0.0038915208705456615, 0.5434271292248906]",79,99
donald trump,"[0.03990434422338109, 0.5434271292248906]",80,100
donald trump,"[-0.040451991747794534, 0.7271536445602915]",85,105
donald trump,"[-0.09459040508673935, 0.7271536445602914]",86,106
donald trump,"[-0.1275402780831353, 0.8141967691467548]",87,107
donald trump,"[-0.17021104472198598, 0.8141967691467548]",88,108
donald trump,"[-0.20389617997986847, 0.824918433213817]",89,109
donald trump,"[-0.24722609750724658, 0.824918433213817]",90,110
donald trump,"[-0.267691652019375, 0.8231397460047686]",91,111
donald trump,"[-0.23436714364714312, 0.820059578561249]",92,112
donald trump,"[-0.24438378099938926, 0.562807311561214]",93,113
donald trump,"[-0.2309090570143335, 0.5119377913757256]",94,114
donald trump,"[-0.34500976524289684, 0.6401122090968288]",112,132
donald trump,"[-0.4088205539039165, 0.6605303705447184]",113,133
donald trump,"[-0.3580575243969913, 0.7880624214091129]",114,134
donald trump,"[-0.3131370131284864, 0.8029096844911899]",115,135
donald trump,"[-0.4047232183660076, 0.8094527219590014]",116,136
donald trump,"[-0.3714927611648063, 0.6122668008627651]",117,137
donald trump,"[-0.3335923667434432, 0.6122668008627651]",118,138
donald trump,"[-0.31957785368987784, 0.5047309932880691]",119,139
donald trump,"[-0.2606935042160491, 0.5158630874706814]",120,140
