donald trump,"[0.5035525241587436, 0.47379524395921363]",83,113
donald trump,"[0.35645242155756757, 0.5564103142201187]",85,115
donald trump,"[0.36264414836974523, 0.5320518484634413]",86,116
donald trump,"[0.3796104942757233, 0.5205776560587518]",87,117
donald trump,"[0.13607393197622017, 0.5154204594245511]",107,137
donald trump,"[0.14520537515341939, 0.5231372121619942]",108,138
donald trump,"[0.17767430497871012, 0.5234590063275657]",109,139
donald trump,"[0.14672194071341, 0.5314059255126875]",110,140
donald trump,"[0.15496177611225914, 0.5247488757795364]",111,141
donald trump,"[0.12020007628291235, 0.5663078714876119]",112,142
donald trump,"[0.1919918885140619, 0.6796964972017498]",115,145
donald trump,"[0.0335887911363684, 0.723223587754831]",116,146
donald trump,"[0.11207007042260547, 0.6558606657549569]",117,147
donald trump,"[0.10209019006866413, 0.6719189221795142]",118,148
donald trump,"[0.13020831957868303, 0.6413775855143119]",119,149
donald trump,"[0.13797095880566204, 0.6505295521336634]",120,150
covid-19,"[0.6051526302442248, 0.7578914662856349]",75,105
covid-19,"[0.6070231542610101, 0.5276521359971074]",77,107
covid-19,"[0.5790517191780775, 0.36106995627866456]",78,108
covid-19,"[0.5946019138728146, 0.39890507895627947]",79,109
covid-19,"[0.5084734853165072, 0.3724319377359365]",80,110
covid-19,"[0.6092027959581355, 0.47272260226779184]",81,111
covid-19,"[0.6041125658838542, 0.4294544047560561]",82,112
covid-19,"[0.6038257037837352, 0.4075637071004866]",83,113
covid-19,"[0.541204059031136, 0.010722861571290354]",130,160
covid-19,"[0.5359140354292117, 0.0930108281886207]",131,161
covid-19,"[0.5033086724510719, 0.10478341817639578]",132,162
covid-19,"[0.5033086724510718, 0.16508862108622505]",133,163
covid-19,"[0.5671464858439739, 0.18882864701492105]",136,166
covid-19,"[0.6221532200220584, 0.12165177489061993]",137,167
covid-19,"[0.6917627851661388, 0.12165177489061993]",138,168
joe biden,"[-0.3990759745064842, 0.5073615937647938]",101,131
joe biden,"[-0.3264881133961485, 0.5073615937647938]",102,132
joe biden,"[-0.343884510551673, 0.5040363556712122]",103,133
joe biden,"[-0.34079507627851685, 0.5356820916819471]",104,134
joe biden,"[-0.34467681411276274, 0.5356820916819471]",105,135
joe biden,"[-0.35002022481122397, 0.5304616651217803]",106,136
joe biden,"[0.39688739000488, 0.5707079834198758]",107,137
joe biden,"[0.523740879826295, 0.3171456485287956]",124,154
joe biden,"[0.5041103171532536, 0.3236245114750748]",125,155
joe biden,"[0.5843465533797554, 0.2047166338304729]",130,160
joe biden,"[0.5816411342383858, 0.20752379029040194]",131,161
joe biden,"[0.5833404600928791, 0.2054501014858738]",132,162
joe biden,"[0.579163691400572, 0.20663632289802375]",133,163
joe biden,"[0.5799512957664223, 0.204574777535376]",134,164
joe biden,"[0.5864519093171362, nan]",135,165
hillary clinton,"[0.5144989295860953, 0.4256451896413946]",8,38
hillary clinton,"[0.5140538168898343, 0.4261527807601271]",9,39
hillary clinton,"[0.517409383910521, 0.4296075562987417]",10,40
hillary clinton,"[0.5277477453385336, 0.4406782834776677]",11,41
hillary clinton,"[0.5339423655701148, 0.44708326951860966]",12,42
hillary clinton,"[0.5775063539451002, 0.48741255403019684]",13,43
hillary clinton,"[0.6078634140397241, 0.5163198172537738]",14,44
hillary clinton,"[0.6504190904472883, 0.4669358035485016]",15,45
hillary clinton,"[0.5127897891686688, nan]",16,46
hillary clinton,"[0.6619470178552359, 0.28365431446558764]",68,98
hillary clinton,"[0.7019340213028499, nan]",69,99
barack obama,"[0.7641991479475368, 0.08545804658200967]",15,45
barack obama,"[0.7787732553819302, 0.09786344578900981]",16,46
barack obama,"[0.8002046326717889, 0.11076975512434228]",17,47
barack obama,"[0.8244461415066162, 0.12222342758741231]",18,48
barack obama,"[0.822056200947068, 0.12222342758741232]",19,49
barack obama,"[0.8298505448931598, 0.12621374094379217]",20,50
barack obama,"[0.8328681832382256, 0.1314684396244359]",21,51
barack obama,"[0.843212059059678, 0.13883511503817142]",22,52
barack obama,"[0.8555674033866941, nan]",23,53
china,"[-0.0700140042014005, 0.5521674464226309]",20,50
china,"[-0.07001400420140051, 0.5521674464226309]",21,51
china,"[-0.07001400420140053, 0.5521674464226309]",22,52
china,"[-0.07001400420140046, 0.5697492085997837]",23,53
china,"[-0.10964819776324312, 0.5783827891247867]",24,54
china,"[-0.10964819776324312, 0.5783827891247868]",25,55
china,"[-0.1284259034217134, 0.5783827891247868]",26,56
china,"[-0.15666989036012804, 0.5783827891247868]",27,57
china,"[-0.10964819776324314, 0.5783827891247867]",28,58
china,"[-0.11628929161657292, 0.5054289711396528]",37,67
china,"[-0.0898013209879723, 0.5364513899682369]",38,68
china,"[-0.0631839520051271, 0.526677096744499]",39,69
china,"[-0.11399096353975516, 0.5594530262434148]",40,70
china,"[-0.11399096353975513, 0.5266770967444991]",41,71
china,"[-0.11399096353975516, 0.5266770967444993]",42,72
china,"[-0.13770395288725992, 0.5266770967444991]",43,73
china,"[-0.10672596829216774, 0.5293455863346431]",61,91
china,"[-0.21807771042436808, 0.6581487611095991]",62,92
china,"[0.3472909948612534, 0.6420387375057791]",75,105
china,"[0.5183991700811093, 0.11855869030730887]",86,116
