none.none,"[-0.5543519331865601, 0.5446538614217971]",11,31
none.none,"[-0.6287729493395907, 0.5576099347600181]",12,32
none.none,"[-0.729960998468082, 0.5711416737216014]",13,33
none.none,"[-0.7905400554185842, 0.6352090953430383]",14,34
none.none,"[-0.7893876751180597, 0.6380240836673096]",15,35
none.none,"[-0.7916025619345567, 0.715944573676805]",16,36
none.none,"[-0.923227670134718, 0.8603329767140796]",17,37
none.none,"[-0.9178003327098037, 0.8515613152377561]",18,38
none.none,"[-0.9083125377961112, 0.8491475715269643]",19,39
none.none,"[-0.9050512903303114, 0.8549986692433521]",20,40
none.none,"[-0.9070245156450439, 0.8553712287194511]",21,41
none.none,"[-0.9101165172812237, 0.8635071527078982]",22,42
none.none,"[-0.913838643730677, 0.879539690813939]",23,43
none.none,"[-0.9388141385936032, 0.8945453946956912]",24,44
none.none,"[-0.9364518626830256, 0.9257682067228914]",25,45
none.none,"[-0.9541845086426803, 0.9266555217010048]",26,46
none.none,"[-0.9654966583955128, 0.9572186147463112]",27,47
none.none,"[-0.9702118086474001, 0.9583461373209213]",28,48
none.none,"[-0.9707613117191303, 0.9498288931920111]",29,49
none.none,"[-0.9701875335662891, 0.9498288931920111]",30,50
none.none,"[-0.967913329064537, 0.9620309363376999]",31,51
none.none,"[-0.9677540459151178, 0.9731746203924869]",32,52
none.none,"[-0.9697512452586806, 0.9759132289849967]",33,53
none.none,"[-0.9692532610434293, 0.977482293876475]",34,54
none.none,"[-0.9706511258927317, 0.9764955089218571]",35,55
none.none,"[-0.9715764152992442, 0.9803185302987981]",36,56
none.none,"[-0.9726318009974153, 0.9800835883566779]",37,57
none.none,"[-0.9778739933235113, 0.9806631949483804]",38,58
none.none,"[-0.980782799493981, 0.9792956582204558]",39,59
none.none,"[-0.9813090934819215, 0.97952755015812]",40,60
none.none,"[-0.9825054674050608, 0.9800436804052819]",41,61
none.none,"[-0.9840506550753199, 0.9801155675244752]",42,62
none.none,"[-0.9851787476766566, 0.98412976095367]",43,63
none.none,"[-0.985337672330374, 0.984263177571286]",44,64
none.none,"[-0.9853592896717728, 0.9877076385134153]",45,65
none.none,"[-0.9878554693358054, 0.9876843820594634]",46,66
none.none,"[-0.9883723714664139, 0.9907638524533541]",47,67
none.none,"[-0.9867137823789712, 0.9907299745773752]",48,68
none.none,"[-0.9868133033725934, 0.9895469704465635]",49,69
none.none,"[-0.9879408348271075, 0.9894865465542401]",50,70
none.none,"[-0.919928724759691, 0.9205739625790421]",51,71
none.none,"[-0.9185070820915107, 0.8409715221144255]",52,72
none.none,"[-0.8331534972755361, 0.7541183981997962]",53,73
none.none,"[-0.8322891411788912, 0.6778083297603319]",54,74
none.none,"[-0.8311449933484818, 0.685125860675602]",55,75
none.none,"[-0.8353953886818597, 0.6834408037428719]",56,76
none.none,"[-0.839897306139332, 0.6898079772551574]",57,77
none.none,"[-0.8400705156705979, 0.6905204758685517]",58,78
none.none,"[-0.8358644980161158, 0.6824595248353211]",59,79
none.none,"[-0.8316352950441278, 0.6828344122961806]",60,80
none.none,"[-0.8326914285991781, 0.6729059316961635]",61,81
none.none,"[-0.8318942082905814, 0.6724419241325279]",62,82
none.none,"[-0.8011810490041534, 0.6187803785335244]",63,83
none.none,"[-0.7688388399227211, 0.6171723892728537]",64,84
none.none,"[-0.6637569063499807, 0.575825434092025]",65,85
none.none,"[-0.5654726812053237, 0.57651461901287]",66,86
none.none,"[-0.4779709188929125, 0.5689091664927327]",67,87
none.none,"[-0.39082629776167327, 0.5695735047851324]",68,88
none.none,"[-0.3097992061536295, 0.6453805733543346]",69,89
none.none,"[-0.28874387542477464, 0.7354444613992677]",70,90
none.none,"[-0.2401626627906708, 0.8507623795870242]",71,91
none.none,"[-0.34436362227823275, 0.9100717588369098]",72,92
none.none,"[-0.3055870173457543, 0.8944557829287645]",73,93
none.none,"[-0.2686151799387484, 0.8947861819634497]",74,94
none.none,"[-0.22480556679943015, 0.8735489294826424]",75,95
none.none,"[-0.1777208311095857, 0.8737811154604481]",76,96
none.none,"[-0.14049562848679137, 0.8226825134346557]",77,97
none.none,"[-0.09836346673222952, 0.822671407314778]",78,98
none.none,"[-0.05977592525074, 0.9012857271071467]",79,99
none.none,"[0.030282314855847304, 0.9054523861894368]",80,100
none.none,"[0.9993844951276962, nan]",82,102
none.none,"[-0.06866480161662122, 0.5680302335826336]",85,105
none.none,"[-0.05658926736774226, 0.5652233333567894]",86,106
none.none,"[-0.06295410821275531, 0.513274617751149]",87,107
none.none,"[-0.7785494552716868, 0.5561655593295355]",114,134
none.none,"[-0.7977256016630125, 0.6459345715176088]",115,135
none.none,"[-0.8335122868498034, 0.7069295950376268]",116,136
none.none,"[-0.8390862035685926, 0.7180167540352045]",117,137
none.none,"[-0.8417138428969487, 0.7190177255160192]",118,138
none.none,"[-0.7371076809915954, 0.6109327530693477]",119,139
none.none,"[-0.6505334411412708, 0.6059831030226499]",120,140
none.none,"[-0.5716558255926242, 0.6210808944544254]",121,141
none.none,"[-0.5132810508389719, 0.6542995053138825]",122,142
none.none,"[-0.5390323291246225, 0.5651936993550585]",123,143
none.none,"[-0.5652730904855274, 0.5905506716007566]",124,144
none.none,"[-0.5014900918937741, 0.517282846770101]",125,145
none.none,"[-0.4595010492327733, 0.5695430725011834]",126,146
none.none,"[-0.4163012542328165, 0.6345732325009734]",127,147
none.none,"[-0.4614997321360734, 0.6805336294378097]",128,148
none.none,"[-0.3987960345865667, 0.6456177022474053]",129,149
none.none,"[-0.3374701953930831, 0.6467324759231254]",130,150
none.none,"[-0.2898343349183436, 0.5959089048487685]",131,151
none.none,"[-0.2413087117435285, 0.5972222362912839]",132,152
none.none,"[0.43457129094549174, 0.5071351230056566]",141,161
none.none,"[0.6426300445990665, 0.5090723423561995]",142,162
none.none,"[0.8784358511317564, 0.7964978575016914]",143,163
none.none,"[0.8812075795001892, 0.8027711756507153]",144,164
none.none,"[0.7173498768934584, 0.6482810042280532]",145,165
none.none,"[0.7220864033944544, 0.4668384935672139]",146,166
none.none,"[0.5623313268143303, 0.2824986401291067]",147,167
donald trump.none,"[-0.08497813709292404, 0.5382366719662081]",70,90
donald trump.none,"[-0.20449754263620126, 0.5050870084285356]",71,91
donald trump.none,"[-0.25635309977588705, 0.5548496891674648]",72,92
donald trump.none,"[-0.2224264705882354, 0.5296907960312598]",73,93
donald trump.none,"[-0.18832322752880037, 0.5296907960312599]",74,94
donald trump.none,"[-0.1056034482758621, 0.7948993575027924]",77,97
donald trump.none,"[-0.1114627071772343, 0.7948993575027924]",78,98
donald trump.none,"[-0.11764705882352938, 0.6859943405700353]",79,99
donald trump.none,"[-0.08084520834544434, 0.6859943405700352]",80,100
donald trump.none,"[-0.3487108611814126, 0.7408829941521448]",116,136
donald trump.none,"[-0.30624999999999997, 0.5950713466762275]",117,137
donald trump.none,"[-0.26625402100945567, 0.5950713466762273]",118,138
donald trump.none,"[0.2824395152454411, 0.5758167996310984]",137,157
donald trump.none,"[-0.0690065559342354, 0.6870171108000619]",139,159
donald trump.none,"[0.18532108750122536, 0.5575910790179684]",140,160
donald trump.none,"[0.2016377437889041, 0.5428571428571428]",142,162
donald trump.none,"[0.08238636363636363, 0.5146502354656654]",143,163
chandra shekhar.bihar education minister,"[-0.11764705882352938, 0.6859943405700353]",17,37
chandra shekhar.bihar education minister,"[-0.08084520834544434, 0.6859943405700352]",18,38
covid-19.none,"[-0.07624928516630235, 0.8892972917998876]",85,105
covid-19.none,"[-0.1046511627906977, 0.8892972917998875]",86,106
covid-19.none,"[-0.12104198771788935, 0.532940584872639]",87,107
covid-19.none,"[0.5197191965064276, -0.1011443474848347]",136,156
chandra shekhar.none,"[-0.11764705882352938, 0.6859943405700353]",17,37
chandra shekhar.none,"[-0.08084520834544434, 0.6859943405700352]",18,38
chandra shekhar.bihar education minister prof chandra shekhar,"[-0.11764705882352938, 0.6859943405700353]",17,37
chandra shekhar.bihar education minister prof chandra shekhar,"[-0.08084520834544434, 0.6859943405700352]",18,38
donald trump.united states,"[0.9694244392808644, nan]",88,108
donald trump.united states,"[-0.10465116279069768, 0.8892972917998878]",115,135
donald trump.united states,"[-0.07624928516630235, 0.8892972917998878]",116,136
donald trump.americans,"[-0.13859178573504738, 0.51604684654214]",19,39
donald trump.americans,"[-0.16326530612244897, 0.5160468465421398]",20,40
none.concertgoer,"[0.5443310539518174, 0.1407195089460583]",0,20
villain.none,"[-0.08084520834544433, 0.6859943405700353]",55,75
villain.none,"[-0.11764705882352941, 0.6859943405700353]",56,76
villain.none,"[-0.14852213144650114, 0.7905694150420948]",57,77
villain.none,"[-0.1875, 0.7905694150420949]",58,78
villain.none,"[-0.1875, 0.6]",59,79
villain.none,"[-0.1875, 0.6]",60,80
villain.none,"[-0.13859178573504738, 0.51604684654214]",97,117
villain.none,"[-0.1632653061224489, 0.51604684654214]",98,118
donald trump.republican party,"[-0.11764705882352938, 0.6859943405700353]",73,93
donald trump.republican party,"[-0.08084520834544434, 0.6859943405700352]",74,94
donald trump.republican party,"[-0.11764705882352938, 0.6859943405700353]",127,147
donald trump.republican party,"[-0.08084520834544434, 0.6859943405700352]",128,148
russia.ukraine,"[0.6871842709362768, nan]",134,154
russia.ukraine,"[0.19056370538569017, 0.51604684654214]",136,156
russia.ukraine,"[0.03061224489795916, 0.51604684654214]",137,157
russia.ukraine,"[-0.009720197391996739, 0.5394469513722483]",138,158
russia.ukraine,"[-0.05555555555555553, 0.5394469513722483]",139,159
chandra shekhar.bantul the great,"[-0.11764705882352938, 0.6859943405700353]",17,37
chandra shekhar.bantul the great,"[-0.08084520834544434, 0.6859943405700352]",18,38
russian warplane.ukrainian reconnaissance vessel,"[-0.15652173913043477, 0.5833333333333335]",0,20
russian warplane.ukrainian reconnaissance vessel,"[-0.18027245408217699, 0.5492350363810897]",1,21
russian warplane.ukrainian reconnaissance vessel,"[-0.20762711864406777, 0.5492350363810897]",2,22
russian warplane.ukrainian reconnaissance vessel,"[-0.20762711864406774, 0.51131221719457]",3,23
russian warplane.ukrainian reconnaissance vessel,"[-0.20762711864406774, 0.5113122171945701]",4,24
russian warplane.ukrainian reconnaissance vessel,"[-0.20762711864406774, 0.5492350363810896]",5,25
russian warplane.ukrainian reconnaissance vessel,"[-0.18027245408217696, 0.5492350363810896]",6,26
russian warplane.ukrainian reconnaissance vessel,"[-0.1565217391304348, 0.6804138174397718]",7,27
russian warplane.ukrainian reconnaissance vessel,"[-0.12798508507643475, 0.6804138174397719]",8,28
harvey weinstein.none,"[-0.08084520834544433, 0.6859943405700353]",25,45
harvey weinstein.none,"[-0.11764705882352941, 0.6859943405700353]",26,46
facebook.none,"[-0.13859178573504738, 0.5160468465421398]",37,57
facebook.none,"[-0.16326530612244897, 0.5160468465421398]",38,58
none.adblocker,"[-0.08084520834544434, 0.6859943405700352]",0,20
donald trump.immigrants,"[-0.08084520834544433, 0.6859943405700353]",9,29
donald trump.immigrants,"[-0.11764705882352941, 0.6859943405700353]",10,30
russia.united states,"[-0.11764705882352938, 0.6859943405700353]",43,63
russia.united states,"[-0.08084520834544434, 0.6859943405700352]",44,64
republican party.democratic party,"[0.6871842709362768, nan]",97,117
republican party.democratic party,"[0.6871842709362769, nan]",115,135
kim jong-un.north korea,"[-0.13859178573504738, 0.5160468465421398]",21,41
kim jong-un.north korea,"[-0.16326530612244897, 0.5160468465421398]",22,42
kim jong-un.north korea,"[-0.19440394783993475, 0.6086956521739132]",23,43
