donald trump,"[0.969247643169082, 1.0]",89,105
donald trump,"[0.8685024210814124, 0.17103344030668954]",90,106
donald trump,"[0.7949366001454009, 0.12403473458920847]",91,107
donald trump,"[0.7847060257179306, 0.08455166967098957]",92,108
donald trump,"[-0.15384615384615388, 0.6793662204867577]",137,153
donald trump,"[-0.10482848367219186, 0.6793662204867578]",138,154
donald trump,"[-0.10482848367219186, 0.6793662204867578]",139,155
donald trump,"[-0.10482848367219186, 0.6793662204867578]",140,156
donald trump,"[-0.10482848367219189, 0.6793662204867578]",141,157
donald trump,"[-0.07142857142857142, 1.0]",142,158
joe biden,"[0.6813851438692469, 1.0]",89,105
joe biden,"[0.6813851438692469, 0.6793662204867573]",90,106
joe biden,"[0.62684858650382, 0.6232502388407515]",91,107
joe biden,"[0.62684858650382, 0.6232502388407515]",92,108
joe biden,"[0.8827469283093018, -0.24671758189758453]",138,154
joe biden,"[0.5897750630980996, -0.1968748077395394]",139,155
joe biden,"[0.5071087805777359, -0.2029808985919317]",140,156
joe biden,"[0.5071087805777361, -0.1983108977229536]",141,157
joe biden,"[0.5524802181283648, -0.1531178264772563]",142,158
police,"[-0.08383684458563992, 0.6980504492442936]",17,33
police,"[-0.053503228125481646, 0.6980504492442935]",18,34
police,"[-0.10627100797412262, 0.77153517998382]",19,35
police,"[-0.04532984139116247, 0.7189333457210789]",20,36
police,"[0.0030300804430374202, 0.6784188651581866]",21,37
police,"[-2.1538571869983898e-17, 0.6261677527248105]",22,38
police,"[-0.024437992610101815, 0.7825489256371861]",23,39
police,"[0.08068605867869864, 0.7825489256371861]",24,40
police,"[-2.736415721624588e-17, 0.782548925637186]",25,41
police,"[-0.03806475246659187, 0.6466937437323066]",26,42
police,"[-0.03141611003921481, 0.6609076823768024]",27,43
police,"[0.06662966046527695, 0.6609076823768024]",28,44
police,"[-3.0036392307856385e-17, 0.5803810000880092]",29,45
police,"[-1.8620478567573356e-17, 0.5803810000880091]",30,46
police,"[0.5774391401620893, -0.06748819059987718]",44,60
police,"[-0.19611613513818396, 0.5310850045437944]",71,87
police,"[-0.1336306209562122, 0.5310850045437944]",72,88
police,"[-0.13363062095621225, 0.5310850045437943]",73,89
police,"[-0.10482848367219183, 0.6793662204867577]",74,90
police,"[-0.10482848367219186, 0.6793662204867577]",75,91
police,"[-0.10482848367219186, 0.6793662204867578]",76,92
police,"[-0.10482848367219186, 0.6793662204867578]",77,93
police,"[-0.10482848367219186, 0.6793662204867578]",78,94
police,"[-0.10482848367219189, 0.6793662204867579]",79,95
police,"[-0.10482848367219189, 0.6793662204867579]",80,96
police,"[1.0, nan]",89,105
police,"[0.8882347881956881, -0.07692307692307693]",90,106
police,"[0.7727272727272727, 0.08196721311475408]",91,107
police,"[0.7727272727272726, 0.08196721311475408]",92,108
police,"[0.7727272727272726, 0.08196721311475406]",93,109
police,"[0.5281340926646476, 0.08196721311475406]",94,110
nancy pelosi,"[0.4432026302139591, 0.5310850045437944]",57,73
nancy pelosi,"[-0.055103876877798386, 0.5243499584278375]",117,133
nancy pelosi,"[-0.19851666679418606, 0.5439282932204211]",118,134
nancy pelosi,"[-0.17370208344491272, 0.5683985600588048]",119,135
nancy pelosi,"[-0.14940357616679906, 0.7466115941353758]",120,136
barack obama,"[-0.06804138174397716, 0.6030226891555274]",24,40
barack obama,"[-0.06804138174397718, 0.6030226891555274]",25,41
barack obama,"[1.4955194730803025e-17, 0.7006490497453707]",26,42
barack obama,"[6.326367572175269e-17, 0.6454972243679025]",27,43
barack obama,"[0.13867504905630726, 0.5477225575051661]",28,44
barack obama,"[0.6813851438692469, nan]",53,69
barack obama,"[0.6813851438692469, -0.11322770341445958]",54,70
barack obama,"[0.7844645405527361, -0.1448413648755803]",55,71
barack obama,"[0.5833333333333333, -0.21320071635561041]",56,72
barack obama,"[0.5547001962252291, -0.30429030972509213]",64,80
barack obama,"[0.5547001962252293, -0.30429030972509213]",65,81
barack obama,"[0.5547001962252294, -0.30429030972509213]",66,82
ted cruz,"[0.19559584946760222, 0.5049804636853774]",0,16
ted cruz,"[0.20060271357125986, 0.5008354224706333]",1,17
ted cruz,"[0.2456838740162249, 0.5638146258698541]",2,18
ted cruz,"[0.28043043429407233, 0.6036877005941698]",3,19
ted cruz,"[0.4121990565670849, 0.8140773264814127]",4,20
ted cruz,"[0.8017837257372732, nan]",5,21
bernie sanders,"[-0.10482848367219183, 0.6793662204867574]",51,67
bernie sanders,"[-0.10482848367219184, 0.6793662204867574]",52,68
bernie sanders,"[-0.10482848367219184, 1.0]",53,69
bernie sanders,"[-0.07142857142857145, 1.0]",54,70
bernie sanders,"[-0.07142857142857145, 1.0]",55,71
bernie sanders,"[-0.07142857142857145, 1.0]",56,72
bernie sanders,"[-0.07142857142857144, 1.0]",57,73
bernie sanders,"[-0.07142857142857142, 1.0]",58,74
bernie sanders,"[-0.10482848367219186, 0.6793662204867577]",59,75
bernie sanders,"[-0.10482848367219184, 0.6793662204867578]",60,76
bernie sanders,"[-0.10482848367219184, 0.6793662204867578]",61,77
bernie sanders,"[-0.10482848367219189, 0.6793662204867578]",62,78
bernie sanders,"[-0.10482848367219189, 0.6793662204867579]",63,79
bernie sanders,"[-0.10482848367219189, 0.6793662204867579]",64,80
hillary clinton,"[-0.07142857142857145, 1.0]",51,67
hillary clinton,"[-0.10482848367219184, 1.0]",52,68
hillary clinton,"[-0.10482848367219184, 0.6793662204867575]",53,69
hillary clinton,"[-0.10482848367219184, 0.6793662204867575]",54,70
hillary clinton,"[-0.10482848367219183, 0.6793662204867577]",55,71
hillary clinton,"[-0.10482848367219183, 0.6793662204867577]",56,72
hillary clinton,"[-0.10482848367219186, 0.6793662204867577]",57,73
hillary clinton,"[-0.10482848367219183, 0.6793662204867577]",58,74
hillary clinton,"[-0.10482848367219186, 0.6793662204867577]",59,75
hillary clinton,"[-0.10482848367219186, 0.6793662204867578]",60,76
hillary clinton,"[-0.10482848367219186, 0.6793662204867578]",61,77
hillary clinton,"[-0.13363062095621217, 0.6793662204867578]",62,78
hillary clinton,"[-0.13363062095621228, 0.5310850045437941]",63,79
hillary clinton,"[-0.1336306209562123, 0.5310850045437943]",64,80
