donald trump,"[-0.35964730350387936, 0.5840625993697899]",25,45
donald trump,"[-0.4290823322857326, 0.5502106423976304]",26,46
donald trump,"[-0.13590591771670016, 0.5547001962252291]",49,69
donald trump,"[-0.13590591771670016, 0.5015568278463085]",50,70
donald trump,"[-0.18507507734101925, 0.5015568278463085]",51,71
donald trump,"[-0.17660158213300692, 0.6091325562161911]",52,72
donald trump,"[-0.2906689678051038, 0.609132556216191]",53,73
donald trump,"[-0.2906689678051038, 0.5652688522994516]",54,74
donald trump,"[-0.2568915451961508, 0.5589565568382149]",55,75
donald trump,"[-0.24373333911071624, 0.5589565568382149]",56,76
donald trump,"[-0.10206207261596581, 0.5423261445466406]",71,91
donald trump,"[-0.08084520834544434, 0.6859943405700353]",72,92
donald trump,"[-0.08084520834544434, 0.6859943405700353]",73,93
donald trump,"[-0.08084520834544434, 0.6859943405700352]",74,94
donald trump,"[0.5409808752314538, 0.6859943405700353]",89,109
donald trump,"[0.5409808752314538, 0.317925392228937]",90,110
donald trump,"[0.3217979514674193, 0.5423261445466404]",115,135
donald trump,"[-0.08084520834544434, 0.6859943405700354]",116,136
donald trump,"[-0.08084520834544434, 0.6859943405700353]",117,137
donald trump,"[-0.10206207261596578, 0.6859943405700352]",118,138
united states,"[-0.10206207261596574, 0.5423261445466404]",5,25
united states,"[-0.10206207261596574, 0.5423261445466404]",6,26
united states,"[-0.10206207261596577, 0.5423261445466405]",7,27
united states,"[-0.10206207261596577, 0.5423261445466405]",8,28
united states,"[-0.10206207261596577, 0.5423261445466405]",9,29
united states,"[-0.13130643285972257, 0.5423261445466405]",10,30
united states,"[-0.19034674690672024, 0.5283068947703904]",13,33
united states,"[-0.19034674690672027, 0.5283068947703904]",14,34
united states,"[-0.1903467469067203, 0.5283068947703903]",15,35
united states,"[-0.23530242590848502, 0.6460193808721434]",16,36
united states,"[-0.19730708235074257, 0.6896946665240161]",17,37
united states,"[-0.1817881366751496, 0.6896946665240161]",18,38
united states,"[-0.2294962730107892, 0.7854091098781054]",19,39
united states,"[-0.2531580199220389, 0.7854091098781054]",20,40
united states,"[-0.30190855551729334, 0.736729461613424]",21,41
united states,"[-0.33123146848432994, 0.736729461613424]",22,42
united states,"[-0.33195306515464607, 0.6260990336999411]",23,43
united states,"[-0.3139110478868201, 0.5976143046671968]",24,44
united states,"[-0.37436076904699805, 0.6565991539589371]",25,45
united states,"[-0.41879768251678723, 0.656599153958937]",26,46
united states,"[-0.4187976825167872, 0.5671782581081438]",27,47
united states,"[-0.45643546458763834, 0.5671782581081438]",28,48
united states,"[0.943194097363517, 0.6859943405700353]",89,109
united states,"[0.943194097363517, 0.17149858514250887]",90,110
united states,"[0.943194097363517, 0.1714985851425089]",91,111
united states,"[0.920736884379251, 0.17149858514250887]",92,112
united states,"[0.9016315887324942, 0.15585990754830978]",93,113
united states,"[0.8244848578954473, 0.14097096860865024]",94,114
united states,"[0.8244848578954472, 0.10648697361300044]",95,115
united states,"[0.7553673798887702, 0.05999804091228132]",96,116
united states,"[0.6954823162194083, 0.016690444305749827]",97,117
united states,"[0.5614950783330301, 0.01669044430574982]",98,118
united states,"[0.5614950783330301, -0.04056721264672389]",99,119
united states,"[0.5490879570169637, -0.04056721264672389]",100,120
united states,"[-0.10206207261596578, 0.5423261445466406]",131,151
united states,"[-0.10206207261596578, 0.5423261445466405]",132,152
united states,"[-0.10206207261596578, 0.5423261445466406]",133,153
united states,"[-0.10206207261596577, 0.5423261445466406]",134,154
united states,"[-0.10206207261596578, 0.5423261445466406]",135,155
united states,"[-0.1020620726159658, 0.5423261445466405]",136,156
americans,"[-0.3515375245902242, 0.5002155946920166]",109,129
americans,"[-0.35335713557365916, 0.5327136039034329]",110,130
americans,"[-0.3533571355736591, 0.5332285519249769]",111,131
americans,"[-0.31508763608951795, 0.5765196684585955]",112,132
americans,"[-0.31508763608951795, 0.7165985720844784]",113,133
americans,"[-0.28113473590875593, 0.7618702107512213]",114,134
americans,"[-0.24904882343768706, 0.8137334712067349]",115,135
americans,"[-0.21758920010719243, 0.8137334712067349]",116,136
americans,"[-0.2496751135729437, 0.7801894976054938]",117,137
americans,"[-0.24147264420814757, 0.7801894976054938]",118,138
americans,"[-0.20865621238292034, 0.6614378277661477]",119,139
americans,"[-0.2049800154226969, 0.6614378277661475]",120,140
americans,"[-0.10206207261596577, 0.5423261445466406]",123,143
americans,"[-0.10206207261596578, 0.5423261445466405]",124,144
americans,"[-0.1020620726159658, 0.5423261445466405]",125,145
americans,"[-0.10206207261596578, 0.5423261445466405]",126,146
americans,"[-0.10206207261596577, 0.5423261445466405]",127,147
americans,"[-0.10206207261596578, 0.5423261445466404]",128,148
americans,"[0.5917813771642473, -0.08574929257125442]",141,161
americans,"[0.519719196506428, -0.11785113019775789]",142,162
americans,"[0.5197191965064278, -0.14744195615489714]",143,163
americans,"[0.5197191965064278, -0.14744195615489714]",144,164
americans,"[0.5197191965064278, -0.1474419561548971]",145,165
americans,"[0.5197191965064278, -0.1474419561548971]",146,166
americans,"[0.5197191965064278, -0.1474419561548971]",147,167
americans,"[0.5197191965064278, -0.14744195615489708]",148,168
consumers,"[-0.1944039478399347, 0.7261785883857188]",11,31
consumers,"[-0.1944039478399347, 0.7261785883857187]",12,32
consumers,"[-0.22509674204523866, 0.6621221919717307]",13,33
consumers,"[-0.26802813370944867, 0.6621221919717306]",14,34
consumers,"[-0.30829061524521933, 0.5744849896214261]",15,35
consumers,"[0.13043729868748768, 0.5999999999999999]",34,54
consumers,"[0.1304372986874877, 0.6614378277661475]",36,56
consumers,"[-0.09523809523809525, 0.8091547798786778]",93,113
consumers,"[-0.09523809523809523, 0.8091547798786778]",94,114
consumers,"[-0.09523809523809525, 0.8091547798786778]",95,115
consumers,"[-0.11340230290662859, 0.7481290972721263]",96,116
consumers,"[-0.13043729868748774, 0.5762094850891228]",97,117
consumers,"[-0.18981415059132414, 0.5762094850891226]",98,118
consumers,"[0.6871842709362768, -0.08574929257125442]",141,161
consumers,"[0.6871842709362768, -0.08574929257125442]",142,162
george floyd,"[0.5209676545583743, 0.08058229640253804]",109,129
george floyd,"[0.5209676545583743, -0.041309619238601374]",110,130
george floyd,"[0.5209676545583743, -0.04130961923860136]",111,131
george floyd,"[0.5385611336789741, -0.02054987341316967]",112,132
george floyd,"[0.5385611336789741, -0.02054987341316967]",113,133
george floyd,"[0.5385611336789741, -0.02054987341316966]",114,134
george floyd,"[0.5788529495093049, 0.020549873413169675]",122,142
george floyd,"[0.5788529495093049, 0.020549873413169648]",123,143
george floyd,"[0.6019701189699784, 0.04130961923860136]",124,144
george floyd,"[0.6274509803921566, 0.06250000000000001]",125,145
george floyd,"[0.6274509803921566, 0.06250000000000001]",126,146
george floyd,"[0.6556866554462433, -0.07234231189293477]",127,147
ukraine,"[0.5776508941874458, -0.1206659834309881]",34,54
ukraine,"[0.607789741118069, -0.12126781251816647]",35,55
ukraine,"[0.607789741118069, -0.12126781251816651]",36,56
