donald trump,"[-0.6177042963890758, 0.5032236375090844]",14,34
donald trump,"[-0.6168792480707669, 0.6115738149576799]",15,35
donald trump,"[-0.5940314997636398, 0.6115738149576799]",16,36
donald trump,"[-0.6134002942954305, 0.6033794469996258]",17,37
donald trump,"[-0.610451980576715, 0.6033794469996258]",18,38
donald trump,"[-0.5662699043719271, 0.5833660347495766]",19,39
donald trump,"[-0.5439964086984987, 0.5833660347495766]",20,40
donald trump,"[-0.7890116161218105, 0.6273885350318472]",42,62
donald trump,"[-0.7653355168718569, 0.630425230994648]",43,63
donald trump,"[-0.7254788161078248, 0.6304252309946481]",44,64
donald trump,"[-0.4729178183559418, 0.7262728823064534]",47,67
donald trump,"[-0.43680209976460976, 0.7262728823064533]",48,68
donald trump,"[-0.45692193376067736, 0.763492294891332]",49,69
donald trump,"[-0.4804256629819226, 0.763492294891332]",50,70
donald trump,"[-0.5027200570581462, 0.806375168384343]",51,71
donald trump,"[-0.5286206643354603, 0.8085275597987864]",52,72
donald trump,"[-0.5451801112015742, 0.8447458516075788]",53,73
donald trump,"[-0.5579335039689921, 0.8469358962902835]",54,74
donald trump,"[-0.5804839159708531, 0.8435843005430749]",55,75
donald trump,"[-0.6097959102894708, 0.8398392805932577]",56,76
donald trump,"[-0.6431834895826619, 0.8435309139144385]",57,77
donald trump,"[-0.70678364482446, 0.850386129599373]",58,78
donald trump,"[-0.7348384584167803, 0.8281396279530671]",59,79
donald trump,"[-0.7509166698032345, 0.8444135688410865]",60,80
donald trump,"[-0.802892863059254, 0.8363828858482507]",61,81
donald trump,"[-0.8703997800489905, 0.8363828858482507]",62,82
donald trump,"[-0.8636137591161567, 0.8066716573956103]",63,83
donald trump,"[-0.7964565341346134, 0.8066716573956103]",64,84
donald trump,"[0.002383196795841724, 0.7271536445602915]",85,105
donald trump,"[-0.06227272727272728, 0.7232170233809757]",86,106
donald trump,"[-0.10572462986534403, 0.8355902118807872]",87,107
donald trump,"[-0.15416474919466178, 0.8355902118807872]",88,108
donald trump,"[-0.19070223357474378, 0.8240719173228792]",89,109
donald trump,"[-0.23330568228950643, 0.8240719173228792]",90,110
