none.none,"[0.11738795313765987, 0.5066016751825303]",55,121
none.none,"[0.10231185357446465, 0.5188326704315511]",56,122
none.none,"[0.1378634051682536, 0.5179991662547607]",57,123
none.none,"[0.13024729281426561, 0.511776782197488]",58,124
none.none,"[0.13789511160175671, 0.510221067773319]",59,125
none.joe biden,"[-0.055915142193355166, 0.502874312851893]",49,115
none.joe biden,"[-0.05591514219335518, 0.502874312851893]",50,116
none.taxpayers,"[-0.0470515313695044, 0.5089025260615638]",1,67
none.taxpayers,"[-0.04705153136950441, 0.5089025260615638]",2,68
none.taxpayers,"[-0.04705153136950441, 0.5089025260615638]",3,69
none.taxpayers,"[-0.04705153136950441, 0.5089025260615638]",4,70
none.taxpayers,"[-0.04392052305789416, 0.5269327584516724]",5,71
none.taxpayers,"[-0.04392052305789416, 0.5269327584516724]",6,72
none.taxpayers,"[-0.04383339902310451, 0.5470874069676194]",7,73
none.taxpayers,"[-0.04070107154769873, 0.5470874069676194]",50,116
none.taxpayers,"[-0.04392052305789415, 0.5470874069676194]",51,117
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",52,118
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",53,119
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",54,120
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",55,121
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",56,122
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",57,123
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",58,124
none.taxpayers,"[-0.0470515313695044, 0.5269327584516725]",59,125
none.taxpayers,"[-0.0470515313695044, 0.5089025260615637]",60,126
none.taxpayers,"[-0.0470515313695044, 0.5089025260615637]",61,127
none.taxpayers,"[-0.0470515313695044, 0.5089025260615637]",62,128
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",63,129
none.taxpayers,"[-0.04392052305789415, 0.5269327584516725]",64,130
none.ukraine,"[0.8144131117421552, 0.7014723744122017]",89,155
none.ukraine,"[0.753504409641269, 0.39405520311955033]",90,156
none.ukraine,"[0.7410425343935404, 0.515229808444542]",91,157
none.ukraine,"[0.7569357789080319, 0.5895494344081469]",92,158
none.ukraine,"[0.756935778908032, 0.5506368320138164]",93,159
none.ukraine,"[0.7148365051086352, 0.5506368320138164]",94,160
none.ukraine,"[0.7148365051086352, 0.5174548896682011]",95,161
none.ukraine,"[0.6785077615400322, 0.5174548896682011]",96,162
none.ukraine,"[0.3991738021437346, 0.6434939836876903]",98,164
none.ukraine,"[0.39917380214373455, 0.6434939836876903]",99,165
none.ukraine,"[0.3396178054056622, 0.5596865063926877]",100,166
none.syria,"[0.5682575707077442, -0.02793993781135563]",69,135
none.syria,"[0.5682575707077442, -0.02793993781135563]",70,136
none.syria,"[0.5682575707077442, -0.022628141110071026]",71,137
none.syria,"[0.7015607600201144, -0.022628141110071026]",72,138
none.syria,"[0.7015607600201144, -0.022628141110071026]",73,139
none.syria,"[0.7015607600201144, -0.022628141110071026]",74,140
none.syria,"[0.7015607600201144, -0.022628141110071026]",75,141
