none.none.none,"[0.7454157141451921, 0.380198765217406]",3,11
none.none.none,"[0.8790904625314611, 0.5728243822047642]",4,12
none.none.none,"[0.8534918135881966, 0.23913043478260873]",5,13
none.none.none,"[0.7905694150420948, -0.3256448045129181]",6,14
none.none.none,"[0.5415729645647376, -0.09563650695950077]",7,15
none.none.none,"[0.5898356103746084, 0.6222446596173306]",8,16
none.none.none,"[0.5487894161996956, -0.45029696941251734]",15,23
none.none.none,"[0.5051345351522915, -0.22600452282304287]",17,25
none.none.none,"[0.5751081237516715, -0.14199755672421763]",18,26
none.none.none,"[-0.733692632979322, 0.6262707193392972]",25,33
none.none.none,"[-0.649975284343211, 0.5843062965292599]",26,34
none.none.none,"[-0.6311436914676568, 0.7223929947562582]",37,45
none.none.none,"[-0.3693903190779615, 0.6531624303414552]",38,46
none.none.none,"[-0.1463914941506901, 0.5642053508813482]",39,47
none.none.none,"[0.0025121188031180506, 0.5777265157392949]",41,49
none.none.none,"[0.6816679705136242, -0.2180609130443896]",51,59
none.none.none,"[-0.6699800951870537, 0.6145225820155038]",57,65
none.none.none,"[-0.8161845108779642, 0.7286154133006952]",58,66
none.none.none,"[-0.7922424621583312, 0.7846628275711377]",59,67
none.none.none,"[-0.715985057535385, 0.8898873729479312]",60,68
none.none.none,"[-0.5784023010171632, 0.8465305583292783]",61,69
none.none.none,"[-0.5373537038191439, 0.8834183726236916]",62,70
none.none.none,"[-0.4749936653454384, 0.8249086024480662]",63,71
none.none.none,"[-0.13800475870059506, 0.5589623174681313]",64,72
none.none.none,"[0.1911113653486219, 0.5494638028829167]",65,73
none.none.none,"[0.6017757365897137, 0.11796638805434904]",66,74
none.none.none,"[0.7516007244784231, 0.7834696690180192]",79,87
none.none.none,"[0.7636180231482206, 0.7743885841687586]",80,88
none.none.none,"[0.7045061589844264, 0.4472135954999579]",81,89
none.none.none,"[0.6454972243679028, nan]",82,90
none.none.none,"[0.8238817901322982, nan]",96,104
none.none.none,"[0.9544017619012543, 0.870571500132014]",97,105
none.none.none,"[0.5651590633031179, 0.10791965105607712]",98,106
none.none.none,"[0.5241501871022929, 0.03700302612051313]",99,107
none.none.none,"[-0.3911373201465419, 0.5337825136516685]",105,113
none.none.none,"[-0.17402603609394682, 0.6424596561414072]",106,114
none.none.none,"[0.5945883900105631, -0.2571922625628132]",108,116
none.none.none,"[0.6407971164764233, 0.008335649113101036]",110,118
none.none.none,"[0.6236095644623236, -0.37116090401154417]",111,119
none.none.none,"[0.5982565746328949, 0.15404159684748153]",115,123
none.none.none,"[0.5822378163833548, 0.25801048490208744]",120,128
none.none.none,"[0.843373856174983, nan]",142,150
none.none.none,"[-0.16666666666666666, 1.0]",145,153
none.none.none,"[0.6963434431202349, 0.5428571428571428]",146,154
none.none.none,"[0.638504451898929, 0.4521425165590081]",147,155
none.none.none,"[0.7723017717913268, 0.6761234037828133]",148,156
none.donald trump.none,"[0.7852070532987567, -0.26967994498529674]",0,8
none.donald trump.none,"[0.7852070532987567, -0.15617376188860607]",1,9
none.donald trump.none,"[0.7852070532987566, -0.28203803740888306]",2,10
none.donald trump.none,"[0.7852070532987567, -0.1561737618886061]",3,11
none.donald trump.none,"[0.6236095644623237, -0.3535533905932738]",4,12
none.donald trump.none,"[0.6330541649476574, -0.3779644730092271]",6,14
none.donald trump.none,"[0.6153846153846153, -0.7905694150420949]",22,30
none.donald trump.none,"[0.6153846153846154, -0.10000000000000005]",23,31
none.donald trump.none,"[0.7831388456799364, -0.2314550249431378]",24,32
none.donald trump.none,"[0.5138888888888888, 0.502518907629606]",26,34
none.donald trump.none,"[0.574367867166967, 0.40865149875025547]",27,35
none.donald trump.none,"[0.5891649892987402, 0.2]",35,43
none.donald trump.none,"[0.5891649892987402, -0.5698028822981898]",36,44
none.donald trump.none,"[0.6454972243679028, -0.7006490497453707]",37,45
none.donald trump.none,"[0.6793662204867574, -0.4889012070387047]",38,46
none.donald trump.none,"[0.763762615825973, -0.3872983346207417]",39,47
none.donald trump.none,"[0.7777137710478188, -0.30714755841697555]",40,48
none.donald trump.none,"[0.7777137710478188, -0.29277002188455997]",41,49
none.donald trump.none,"[0.9058216273156765, nan]",55,63
none.donald trump.none,"[0.9172492321316783, 0.38729833462074165]",56,64
none.donald trump.none,"[1.153583555542909e-17, 0.58554004376912]",62,70
none.donald trump.none,"[-0.5083285677753488, 0.5477225575051661]",65,73
none.donald trump.none,"[-0.4668995278238408, 0.5589565568382148]",66,74
none.donald trump.none,"[-0.6330541649476573, 0.5218624584427537]",67,75
none.donald trump.none,"[-0.6972166887783963, 0.5477225575051662]",68,76
none.donald trump.none,"[-0.728436788636296, 0.7730206825239259]",69,77
none.donald trump.none,"[-0.6884463184107629, 0.7853587213292302]",70,78
none.donald trump.none,"[-0.5879447357921312, 0.6030226891555273]",71,79
none.donald trump.none,"[-0.5672953457626895, 0.5913123959890826]",72,80
none.donald trump.none,"[-0.652862549237373, 0.8179178119091963]",73,81
none.donald trump.none,"[-0.588348405414552, 0.7652990331059186]",74,82
none.donald trump.none,"[0.7302967433402215, -0.22086305214969304]",79,87
none.donald trump.none,"[0.7893522173763262, -0.10660035817780522]",80,88
none.donald trump.none,"[0.8606629658238706, 0.6324555320336758]",81,89
none.donald trump.none,"[0.9999999999999999, nan]",82,90
none.donald trump.none,"[-0.19364916731037077, 0.7006490497453708]",113,121
none.donald trump.none,"[0.6793662204867574, nan]",115,123
none.donald trump.none,"[0.6793662204867575, -0.4889012070387047]",116,124
none.donald trump.none,"[0.7637626158259732, -0.3872983346207417]",117,125
none.donald trump.none,"[0.7637626158259732, -0.34921514788478913]",118,126
none.donald trump.none,"[0.7499999999999997, -0.10000000000000002]",119,127
none.donald trump.none,"[0.7637626158259732, 3.18474311866671e-18]",120,128
none.donald trump.none,"[0.7817359599705713, 0.26967994498529685]",121,129
none.donald trump.hillary clinton,"[-0.5477225575051661, 0.7592566023652966]",0,8
none.donald trump.hillary clinton,"[-0.5400617248673216, 0.5477225575051662]",1,9
none.donald trump.hillary clinton,"[0.5630925063714729, 0.16151457061744964]",2,10
none.donald trump.hillary clinton,"[0.515876954571596, -0.524890659167824]",6,14
none.donald trump.hillary clinton,"[0.12076147288491194, 0.6187251285745443]",8,16
none.donald trump.hillary clinton,"[0.07856742013183861, 0.5299989400031799]",9,17
none.donald trump.hillary clinton,"[-0.8255243089185107, 0.5330017908890261]",12,20
none.donald trump.hillary clinton,"[-0.7219000664097163, 0.6298366572977735]",13,21
none.donald trump.hillary clinton,"[-0.21861865804880154, 0.7727272727272728]",14,22
none.donald trump.hillary clinton,"[0.11654330934961299, 0.8115026712006889]",15,23
none.donald trump.hillary clinton,"[0.09547032697824663, 0.7167259309091051]",16,24
none.donald trump.hillary clinton,"[0.3944053188733077, 0.7592566023652965]",17,25
none.donald trump.hillary clinton,"[0.2581988897471611, 0.6324555320336759]",18,26
none.donald trump.hillary clinton,"[-0.16666666666666663, 1.0]",104,112
none.donald trump.hillary clinton,"[-0.16666666666666663, 1.0]",105,113
none.donald trump.hillary clinton,"[-0.16666666666666663, 1.0]",106,114
none.donald trump.hillary clinton,"[-0.1666666666666666, 1.0]",107,115
none.donald trump.hillary clinton,"[-0.16666666666666657, 1.0]",108,116
none.donald trump.hillary clinton,"[-0.16666666666666663, 1.0]",109,117
none.donald trump.americans,"[0.7100469468046932, -0.15811388300841897]",111,119
none.donald trump.americans,"[0.8062257748298549, 0.24999999999999997]",112,120
donald trump.none.none,"[0.6454972243679028, -0.31622776601683794]",44,52
donald trump.none.none,"[0.6454972243679027, -0.3162277660168379]",48,56
donald trump.none.none,"[0.6454972243679026, nan]",49,57
donald trump.none.none,"[0.6454972243679028, -0.2]",108,116
donald trump.none.none,"[0.6454972243679028, -0.31622776601683794]",109,117
donald trump.none.none,"[0.6454972243679028, -0.3162277660168379]",111,119
none.hillary clinton.none,"[-0.4166666666666667, 0.7071067811865476]",0,8
none.donald trump.joe biden,"[1.0, -0.4285714285714286]",104,112
none.donald trump.joe biden,"[0.6247580176717712, -0.7803989725717081]",106,114
none.donald trump.joe biden,"[0.5852390484520124, -0.6882472016116853]",107,115
none.donald trump.joe biden,"[0.6120084698771954, -0.6626522932500657]",108,116
none.donald trump.joe biden,"[0.5811877117829861, -0.6626522932500658]",109,117
none.donald trump.joe biden,"[0.547267233169888, -0.5598925109558541]",110,118
none.donald trump.joe biden,"[0.5472672331698878, -0.4417261042993861]",111,119
joe biden.donald trump.none,"[0.6740186015747764, nan]",105,113
joe biden.donald trump.none,"[0.611111111111111, 0.2]",106,114
joe biden.donald trump.none,"[0.6030226891555271, 0.19999999999999998]",107,115
joe biden.donald trump.none,"[0.611111111111111, 0.26967994498529685]",108,116
joe biden.donald trump.none,"[0.8154100913168028, 1.4024110825104507e-18]",109,117
joe biden.donald trump.none,"[0.5629262517526437, -0.17541160386140578]",110,118
joe biden.donald trump.none,"[0.6454972243679028, -0.1324532357065044]",111,119
joe biden.donald trump.none,"[0.6010407640085653, -0.0877058019307029]",112,120
joe biden.donald trump.none,"[0.724568837309472, -0.08770580193070288]",113,121
joe biden.donald trump.none,"[0.6892024376045109, -0.08770580193070286]",114,122
joe biden.donald trump.none,"[0.6892024376045109, 0.49999999999999994]",115,123
none.vladimir putin.none,"[-0.25819888974716115, 0.6324555320336758]",62,70
none.vladimir putin.none,"[-0.2581988897471611, 0.6324555320336758]",63,71
none.vladimir putin.none,"[-0.25819888974716104, 0.6324555320336758]",64,72
none.vladimir putin.none,"[-0.1666666666666666, 1.0]",65,73
none.vladimir putin.none,"[-0.16666666666666657, 1.0]",66,74
none.vladimir putin.none,"[-0.16666666666666663, 1.0]",67,75
none.donald trump.united states,"[0.8807048459279792, nan]",97,105
none.donald trump.united states,"[0.8807048459279793, -0.29277002188455997]",98,106
none.donald trump.united states,"[0.8807048459279793, -0.29277002188455997]",99,107
