none.none,"[0.5119481407520906, -0.4092896437422095]",42,62
none.none,"[0.6050992434846728, -0.5085256977793614]",43,63
none.none,"[-0.5355390883598954, 0.5232937005169869]",61,81
none.none,"[-0.5578740664028953, 0.579706384070842]",62,82
none.none,"[-0.5398565158664802, 0.5578183688015972]",63,83
none.none,"[-0.48626092067683335, 0.5428326576567707]",64,84
none.none,"[-0.04894616241646262, 0.5711332425816]",67,87
none.none,"[-0.01890189283250879, 0.6395883776977304]",68,88
none.none,"[0.05541817684276619, 0.6693685535163372]",69,89
none.none,"[0.11806353302713707, 0.6795109375036341]",70,90
none.none,"[0.1715825365424206, 0.6955595017018061]",71,91
none.none,"[0.14533335848633866, 0.7522924920971316]",72,92
none.none,"[0.1873561023204444, 0.7736398309489901]",73,93
none.none,"[0.20517700664708494, 0.7856231106179847]",74,94
none.none,"[0.24715017955598825, 0.8074801153084096]",75,95
none.none,"[0.1520057660982463, 0.8786490838466541]",76,96
none.none,"[0.2319341143394091, 0.8537018961055409]",77,97
none.none,"[0.25991518097984256, 0.8557966891351566]",78,98
none.none,"[0.4303850932476447, 0.6187440510087118]",79,99
none.none,"[0.33681210355996205, 0.6732590100442084]",80,100
none.none,"[0.8153261161989189, nan]",82,102
none.none,"[0.671576305494663, 0.7634703483800154]",85,105
none.none,"[0.5291541266773249, 0.3739186359478166]",86,106
none.none,"[0.6223168407311668, 0.5778947235067009]",87,107
none.none,"[0.5183551282723923, 0.5702884292732073]",89,109
none.none,"[0.45107898512052585, 0.5260424472697939]",90,110
none.none,"[0.5142066256813752, 0.5653521608153075]",91,111
none.none,"[0.4842543881501756, 0.5042360386664011]",92,112
none.none,"[0.503715778560519, 0.5159694064004593]",93,113
none.americans,"[1.0, nan]",87,107
none.americans,"[1.0, -0.05882352941176469]",88,108
none.americans,"[0.6871842709362768, -0.05882352941176469]",89,109
none.americans,"[0.6871842709362768, -0.08574929257125441]",90,110
none.americans,"[0.8488746876271654, -0.125]",91,111
none.americans,"[0.8955910525085282, 0.3730019232961255]",92,112
none.americans,"[0.8955910525085283, 0.223606797749979]",93,113
none.americans,"[0.8444056094871313, 0.22360679774997894]",94,114
none.hillary clinton,"[0.19097709080041572, 0.6389456052694948]",0,20
none.hillary clinton,"[0.3632011280536486, 0.6684233971149797]",1,21
none.hillary clinton,"[0.3632011280536486, 0.5253955178592332]",2,22
none.hillary clinton,"[0.3632011280536486, 0.5253337152485994]",3,23
none.hillary clinton,"[0.35440799769863174, 0.5253337152485994]",4,24
none.hillary clinton,"[0.35727332781671617, 0.5722660984408613]",5,25
none.hillary clinton,"[0.40328137765735894, 0.5716019827894465]",6,26
none.hillary clinton,"[0.40314176767981313, 0.5716019827894464]",7,27
none.hillary clinton,"[0.4050567760793863, 0.5684841375150965]",8,28
none.hillary clinton,"[0.4074458090560477, 0.5664753883898213]",9,29
none.hillary clinton,"[0.4080129696818985, 0.5646829085612716]",10,30
none.hillary clinton,"[0.40870843518284167, 0.5631711251223889]",11,31
none.hillary clinton,"[0.41494026472249, 0.566393860323831]",12,32
none.hillary clinton,"[0.503023376549011, 0.45218759406748843]",13,33
none.hillary clinton,"[0.6587948201246682, 0.47274691891662585]",14,34
none.hillary clinton,"[0.5682058173402816, 0.3900750935387308]",15,35
none.hillary clinton,"[0.5781033201957839, 0.40402075946716004]",16,36
none.hillary clinton,"[0.7296398764378549, 0.284628877430823]",17,37
none.hillary clinton,"[0.6838302825456313, 0.3699972839634246]",18,38
none.hillary clinton,"[0.8189582716234175, -0.10625678653883452]",19,39
none.united states,"[-0.25974025974025966, 0.5990740785185044]",29,49
none.united states,"[-0.23376623376623373, 0.6255432421712244]",30,50
none.united states,"[-0.2337662337662338, 0.7333333333333333]",31,51
none.united states,"[-0.1871573363172875, 0.7333333333333333]",32,52
none.united states,"[-0.18715733631728754, 0.7333333333333333]",33,53
none.united states,"[-0.13636363636363633, 0.6255432421712244]",34,54
none.united states,"[-0.13636363636363633, 0.5990740785185042]",35,55
none.united states,"[-0.1103896103896104, 0.6255432421712244]",36,56
none.united states,"[-0.046895154592758045, 0.5773502691896258]",37,57
none.united states,"[0.0100120216432909, 0.5773502691896257]",38,58
none.united states,"[-0.019525441139613988, 0.5773502691896257]",39,59
none.united states,"[-0.048032534808686266, 0.5330751587507052]",40,60
none.united states,"[-0.019525441139613978, 0.5330751587507052]",41,61
none.united states,"[-0.019525441139614, 0.5330751587507052]",42,62
donald trump.none,"[1.0, nan]",85,105
none.joe biden,"[-0.11874508331318273, 0.7838686930074692]",95,115
none.joe biden,"[-0.11874508331318273, 0.7838686930074692]",96,116
none.joe biden,"[-0.13095238095238096, 0.7838686930074691]",97,117
none.joe biden,"[-0.149376359921712, 0.7743885841687587]",98,118
