none.none.none,"[0.2870403915756906, 0.5057428146084164]",52,100
none.none.none,"[0.2974092131063355, 0.5358372238200417]",53,101
none.none.none,"[0.29324175920626466, 0.5571882832144701]",54,102
none.none.none,"[0.26364303947546036, 0.5165625584870138]",55,103
none.none.none,"[0.2592408036488188, 0.529862003991901]",56,104
none.none.none,"[0.2705116926086454, 0.5256587964660521]",57,105
none.none.none,"[0.24180674688105708, 0.5419716918482448]",58,106
none.none.none,"[0.24199679394239781, 0.5255448327188585]",59,107
none.none.none,"[0.2066040648050264, 0.558620327832344]",60,108
none.none.none,"[0.20806566423285433, 0.5617039509529765]",61,109
none.none.none,"[0.17048737029439184, 0.6036026518459863]",62,110
none.none.none,"[0.213221619770193, 0.5745685473402321]",63,111
none.none.none,"[0.24981463518511715, 0.5627755679717652]",64,112
none.none.none,"[0.31840556512801854, 0.5406326646865888]",65,113
none.none.none,"[0.3626105035757785, 0.5372909057072932]",66,114
none.none.none,"[0.3612342382854763, 0.5514130730673777]",67,115
none.none.none,"[0.3134517453162666, 0.5949851372135255]",68,116
none.none.none,"[0.35365648246595527, 0.5767671292520297]",69,117
none.none.none,"[0.2961225968987905, 0.5850752777317265]",70,118
none.none.none,"[0.3232664515502068, 0.611462953348204]",71,119
none.none.none,"[0.2586171111739419, 0.6231651692590846]",72,120
none.none.none,"[0.2694001851823262, 0.6337339353653059]",73,121
none.none.none,"[0.25310890790516966, 0.6321633804279715]",74,122
none.none.none,"[0.29341057904525175, 0.6337525208847202]",75,123
none.none.none,"[0.26548017692558973, 0.6500951265093263]",76,124
alex jones.global elite.80% of the world's population,"[0.28959572487466706, 0.501161441750734]",3,51
alex jones.global elite.80% of the world's population,"[0.28959572487466706, 0.501161441750734]",4,52
alex jones.global elite.world population,"[0.5510931896727663, 0.2339548000893516]",0,48
alex jones.global elite.world population,"[0.5510931896727663, 0.2339548000893516]",1,49
alex jones.global elite.world population,"[0.5510931896727663, 0.2339548000893516]",2,50
alex jones.global elite.world population,"[0.5510931896727663, 0.2339548000893516]",3,51
alex jones.global elite.world population,"[0.5039526306789699, 0.2339548000893516]",4,52
alex jones.global elite.world population,"[0.5039526306789698, 0.2064559096370037]",5,53
none.joe biden.none,"[-0.02173913043478261, 1.0]",33,81
none.joe biden.none,"[-0.02173913043478261, 1.0]",34,82
none.joe biden.none,"[-0.02173913043478261, 1.0]",35,83
none.joe biden.none,"[-0.03108349360801046, 1.0]",36,84
none.joe biden.none,"[-0.03108349360801046, 0.6992058987801011]",37,85
none.joe biden.none,"[-0.031083493608010455, 0.6992058987801011]",38,86
none.joe biden.none,"[-0.03108349360801046, 0.699205898780101]",39,87
none.joe biden.none,"[-0.031083493608010448, 0.6992058987801009]",40,88
none.joe biden.none,"[-0.031083493608010455, 0.6992058987801009]",41,89
none.joe biden.none,"[-0.03108349360801044, 0.699205898780101]",42,90
none.joe biden.none,"[-0.031083493608010448, 0.6992058987801009]",43,91
none.joe biden.none,"[-0.03108349360801044, 0.6992058987801009]",44,92
none.joe biden.none,"[-0.03108349360801044, 0.6992058987801008]",45,93
none.joe biden.none,"[-0.031083493608010427, 0.6992058987801009]",46,94
none.joe biden.none,"[-0.031083493608010434, 0.6992058987801009]",47,95
none.joe biden.none,"[-0.031083493608010434, 0.6992058987801009]",48,96
none.joe biden.none,"[-0.031083493608010427, 0.6992058987801009]",49,97
none.joe biden.none,"[-0.031083493608010413, 0.6992058987801009]",50,98
none.joe biden.none,"[-0.031083493608010427, 0.6992058987801009]",51,99
none.joe biden.none,"[-0.031083493608010427, 0.6992058987801009]",52,100
none.joe biden.none,"[-0.031083493608010427, 0.6992058987801009]",53,101
none.joe biden.none,"[-0.031083493608010413, 0.6992058987801009]",54,102
none.joe biden.none,"[0.2987877951507754, 0.5653118381533875]",69,117
none.joe biden.none,"[0.2987877951507754, 0.5653118381533876]",70,118
none.joe biden.none,"[0.29878779515077536, 0.5653118381533873]",71,119
none.joe biden.none,"[0.2819601523737952, 0.5653118381533877]",72,120
none.joe biden.none,"[0.2819601523737951, 0.5432919504101172]",73,121
none.joe biden.none,"[0.2819601523737951, 0.5432919504101172]",74,122
none.vladimir putin.target,"[1.0, nan]",7,55
