alex jones,"[0.8810554700237332, 0.24683652493541972]",17,45
alex jones,"[0.8079255863396235, 0.08012336167697753]",18,46
alex jones,"[0.7526090652307864, 0.3587804401793932]",19,47
alex jones,"[0.7360386821192311, 0.2722828818618405]",20,48
alex jones,"[0.7360386821192311, 0.2722828818618405]",21,49
alex jones,"[0.6988503520006728, 0.25812371363472375]",22,50
alex jones,"[0.6940552626841844, 0.28242512027919237]",23,51
alex jones,"[0.6325108206356932, 0.27730452254774973]",24,52
alex jones,"[0.5010904325280903, 0.3794459764372791]",25,53
donald trump,"[0.503395564704954, 0.22511843479256746]",77,105
donald trump,"[0.5617733024779403, 0.3489497437731252]",84,112
donald trump,"[0.5517464610700922, 0.31409571842054035]",85,113
donald trump,"[0.5170158384489418, 0.30257696820243046]",86,114
donald trump,"[0.5424882286841527, 0.3548512527476704]",87,115
donald trump,"[0.5334565983754749, 0.3206759132879697]",88,116
police,"[0.07692307692307696, 0.5357142857142858]",83,111
police,"[0.07692307692307687, 0.582335669984147]",84,112
police,"[0.18634282670693963, 0.6172133998483675]",85,113
police,"[0.1863428267069396, 0.5700445364691854]",86,114
police,"[0.1863428267069396, 0.5700445364691854]",87,115
police,"[0.1863428267069396, 0.5700445364691854]",88,116
police,"[0.1587501587502381, 0.5358146571572291]",89,117
police,"[0.1240347345892084, 0.535814657157229]",90,118
police,"[0.09530206598641482, 0.5501122792703336]",91,119
police,"[0.060120361204215135, 0.5501122792703338]",92,120
police,"[-0.009089500703011854, 0.5258105392998849]",104,132
police,"[-0.04839339184958275, 0.5322721853011698]",105,133
police,"[-0.00812498095709823, 0.5322721853011698]",106,134
police,"[-0.008124980957098233, 0.5491947927115398]",107,135
police,"[0.012098347962395641, 0.54919479271154]",108,136
police,"[0.09863352786130854, 0.5365152426331327]",109,137
police,"[0.032866475913845804, 0.5365152426331328]",110,138
ted cruz,"[0.5086990841115756, 0.2467801529312807]",1,29
ted cruz,"[0.5657490168424465, 0.28565306948723695]",2,30
ted cruz,"[0.6027030978216436, nan]",3,31
nancy pelosi,"[0.5, 0.4979295977319691]",46,74
nancy pelosi,"[0.8115343414514943, -0.05773502691896257]",77,105
nancy pelosi,"[0.7503907674938188, -0.06761234037828132]",78,106
nancy pelosi,"[0.7503907674938189, -0.07980868844676221]",79,107
nancy pelosi,"[0.7016464154456235, -0.07980868844676221]",80,108
nancy pelosi,"[0.5594798937220979, -0.09149914219956279]",81,109
nancy pelosi,"[0.570087712549569, 0.35627783529324086]",82,110
nancy pelosi,"[0.6016777617896959, 0.3562778352932409]",83,111
nancy pelosi,"[0.5700877125495689, 0.3562778352932408]",84,112
nancy pelosi,"[0.5422176684690385, 0.3299560087980449]",85,113
nancy pelosi,"[0.5173952471047822, 0.3061200225778884]",86,114
vladimir putin,"[0.5359934053527278, -0.13552618543578773]",29,57
barack obama,"[0.6933752452815364, -0.04]",41,69
barack obama,"[1.0, -0.04000000000000001]",42,70
barack obama,"[0.6933752452815364, -0.04000000000000001]",43,71
barack obama,"[0.554700196225229, -0.0577350269189626]",44,72
ron desantis,"[-0.10765409408615138, 0.5828877005347592]",101,129
ron desantis,"[-0.12065939548135234, 0.5828877005347592]",102,130
ron desantis,"[-0.1494544072324419, 0.6050580452280905]",103,131
ron desantis,"[-0.14945440723244197, 0.6363514388544125]",104,132
ron desantis,"[-0.1655211777204736, 0.6050580452280906]",105,133
ron desantis,"[-0.18168309585109801, 0.5769497486633153]",106,134
ron desantis,"[-0.18168309585109804, 0.5515062393184987]",107,135
ron desantis,"[-0.19806963371652866, 0.5515062393184986]",108,136
ron desantis,"[-0.21571750059587272, 0.528325397701736]",109,137
pope francis,"[-0.21480864541642183, 0.50709255283711]",11,39
pope francis,"[-0.19584729863738642, 0.5569596768462266]",12,40
pope francis,"[-0.19584729863738642, 0.5569596768462265]",13,41
pope francis,"[-0.1958472986373864, 0.5569596768462265]",14,42
pope francis,"[-0.20869596778242053, 0.5391272336820543]",15,43
pope francis,"[-0.2086959677824205, 0.5391272336820541]",16,44
pope francis,"[-0.20869596778242047, 0.5391272336820541]",17,45
pope francis,"[-0.20869596778242047, 0.5391272336820541]",18,46
hillary clinton,"[0.5244982021423221, 0.1687610489366145]",6,34
hillary clinton,"[0.5244982021423221, 0.1687610489366145]",7,35
hillary clinton,"[0.5244982021423218, 0.24333213169614373]",8,36
hillary clinton,"[0.6298133461159942, 0.2433321316961437]",9,37
hillary clinton,"[0.6298133461159942, 0.2433321316961437]",10,38
hillary clinton,"[0.6767194308253408, 0.15399810070180364]",11,39
hillary clinton,"[0.822225161903642, 0.15399810070180364]",12,40
hillary clinton,"[0.8344971792454878, 0.13326500981701858]",13,41
hillary clinton,"[0.8511108097008339, 0.1595022787721674]",14,42
hillary clinton,"[0.8511108097008339, 0.30205088216034015]",15,43
hillary clinton,"[0.7167259309091056, 0.4539899450747864]",16,44
hillary clinton,"[0.7167259309091056, 0.4539899450747863]",17,45
hillary clinton,"[0.8255019780771841, 0.5313194138075681]",18,46
hillary clinton,"[1.0, nan]",19,47
boris johnson,"[0.6933752452815364, nan]",77,105
boris johnson,"[0.6933752452815365, -0.057735026918962574]",78,106
tucker carlson,"[0.30697030675746023, 0.7502016713995648]",81,109
tucker carlson,"[0.2816063585180762, 0.7014934235299815]",82,110
tucker carlson,"[0.28160635851807614, 0.6616931598844269]",83,111
tucker carlson,"[0.3069703067574601, 0.7014934235299813]",84,112
tucker carlson,"[0.281606358518076, 0.7014934235299813]",85,113
tucker carlson,"[0.281606358518076, 0.6616931598844269]",86,114
tucker carlson,"[0.281606358518076, 0.6616931598844269]",87,115
tucker carlson,"[0.2596171133734936, 0.6616931598844268]",88,116
tucker carlson,"[0.25961711337349364, 0.6285714285714287]",89,117
tucker carlson,"[0.24019223070763068, 0.6285714285714287]",90,118
tucker carlson,"[0.2401922307076307, 0.6006500543618374]",91,119
tucker carlson,"[0.2401922307076307, 0.6006500543618373]",92,120
tucker carlson,"[0.2401922307076307, 0.6006500543618372]",93,121
tucker carlson,"[0.2401922307076307, 0.6006500543618373]",94,122
tucker carlson,"[0.24019223070763074, 0.6006500543618372]",95,123
tucker carlson,"[0.2401922307076307, 0.600650054361837]",96,124
tucker carlson,"[0.2401922307076307, 0.600650054361837]",97,125
tucker carlson,"[0.2401922307076307, 0.6006500543618372]",98,126
tucker carlson,"[0.2401922307076307, 0.6006500543618372]",99,127
elon musk,"[-0.09999999999999996, 0.5537749241945382]",9,37
elon musk,"[-0.06933752452815362, 0.5537749241945382]",10,38
elon musk,"[-0.06933752452815363, 0.5537749241945382]",11,39
elon musk,"[-0.06933752452815362, 0.5537749241945383]",12,40
elon musk,"[-0.06933752452815362, 0.5537749241945382]",13,41
elon musk,"[-0.0693375245281536, 0.5537749241945382]",14,42
elon musk,"[-0.06933752452815362, 0.5537749241945382]",15,43
elon musk,"[-0.06933752452815362, 0.5537749241945383]",16,44
elon musk,"[-0.0693375245281536, 0.5537749241945382]",17,45
elon musk,"[-0.0693375245281536, 0.5537749241945382]",18,46
elon musk,"[0.6933752452815365, -0.05773502691896261]",121,149
elon musk,"[0.6933752452815365, -0.05773502691896261]",122,150
elon musk,"[0.6933752452815366, -0.05773502691896261]",123,151
elon musk,"[0.6933752452815365, -0.05773502691896261]",124,152
anthony fauci,"[1.0, nan]",77,105
anthony fauci,"[0.5294143019465852, 0.08791739645277159]",134,162
anthony fauci,"[0.5294143019465852, 0.06241877839323593]",135,163
anthony fauci,"[0.6063726140217525, 0.06241877839323594]",136,164
anthony fauci,"[0.6063726140217525, 0.06241877839323594]",137,165
anthony fauci,"[0.6063726140217526, 0.06241877839323594]",138,166
anthony fauci,"[0.6063726140217526, 0.06241877839323592]",139,167
anthony fauci,"[0.6063726140217527, 0.11363636363636362]",140,168
nigel farage,"[-0.06933752452815362, 0.5537749241945383]",32,60
nigel farage,"[-0.06933752452815362, 0.5537749241945383]",33,61
nigel farage,"[-0.0693375245281536, 0.5537749241945383]",34,62
nigel farage,"[-0.0693375245281536, 0.5537749241945383]",35,63
nigel farage,"[-0.08178608201095305, 0.5537749241945383]",36,64
nigel farage,"[-0.06933752452815359, 0.5537749241945382]",42,70
nigel farage,"[-0.0693375245281536, 0.5537749241945382]",43,71
nigel farage,"[-0.06933752452815359, 0.5537749241945383]",44,72
"none
villain: none
victim: none","[-0.06933752452815362, 0.5537749241945382]",41,69
"none
villain: none
victim: none","[-0.06933752452815362, 0.5537749241945382]",42,70
"none
villain: none
victim: none","[-0.07999999999999999, 0.6928203230275511]",136,164
"none
villain: none
victim: none","[-0.055470019622522904, 0.6928203230275513]",137,165
firefighters,"[-0.08178608201095305, 0.5537749241945382]",1,29
firefighters,"[-0.06933752452815362, 0.5537749241945382]",2,30
firefighters,"[1.0, nan]",85,113
firefighters,"[1.0, -0.04000000000000001]",86,114
firefighters,"[1.0, -0.04000000000000001]",87,115
firefighters,"[1.0, -0.04000000000000001]",88,116
firefighters,"[1.0, -0.04000000000000001]",89,117
firefighters,"[1.0, -0.04000000000000001]",90,118
jesus christ,"[0.8115343414514943, -0.05773502691896258]",27,55
jesus christ,"[0.8115343414514945, -0.06761234037828132]",28,56
jesus christ,"[0.8115343414514943, -0.06761234037828132]",29,57
jesus christ,"[0.8115343414514945, -0.06761234037828132]",30,58
jesus christ,"[0.8115343414514945, -0.0676123403782813]",31,59
jesus christ,"[0.8115343414514945, -0.0676123403782813]",32,60
jesus christ,"[0.8115343414514944, -0.0676123403782813]",33,61
jesus christ,"[0.8115343414514946, -0.0676123403782813]",34,62
jesus christ,"[0.8115343414514946, -0.06761234037828129]",35,63
jesus christ,"[0.750390767493819, -0.06761234037828129]",36,64
jesus christ,"[0.5383892771022002, 0.21957751641341997]",39,67
jesus christ,"[0.5383892771022003, 0.21957751641341997]",40,68
jesus christ,"[0.5383892771022002, 0.21957751641341997]",41,69
jesus christ,"[0.3312706744344567, 0.5589245872341603]",54,82
jesus christ,"[0.3312706744344567, 0.55892458723416]",55,83
jesus christ,"[0.33127067443445674, 0.55892458723416]",56,84
jesus christ,"[0.33127067443445674, 0.55892458723416]",57,85
jesus christ,"[0.33127067443445674, 0.5589245872341602]",58,86
jesus christ,"[0.33127067443445674, 0.5589245872341602]",59,87
jesus christ,"[0.33127067443445674, 0.5589245872341602]",60,88
jesus christ,"[0.33127067443445674, 0.5589245872341602]",61,89
jesus christ,"[0.33127067443445674, 0.5589245872341602]",62,90
jesus christ,"[0.5547001962252293, 0.5537749241945382]",69,97
jesus christ,"[0.5547001962252293, 0.5537749241945383]",70,98
jesus christ,"[0.6933752452815366, nan]",71,99
nasa,"[0.8910421112136305, -0.04]",53,81
nasa,"[0.8910421112136306, -0.054545454545454536]",54,82
nasa,"[0.8910421112136305, -0.054545454545454536]",55,83
nasa,"[0.8910421112136305, -0.05454545454545454]",56,84
nasa,"[0.8910421112136304, -0.05454545454545454]",57,85
nasa,"[1.0, -0.04000000000000001]",58,86
nasa,"[1.0, -0.04000000000000001]",59,87
nasa,"[1.0, -0.04000000000000001]",60,88
nasa,"[1.0, -0.04000000000000001]",61,89
nasa,"[1.0, -0.04000000000000001]",62,90
nasa,"[1.0, -0.04000000000000001]",63,91
nasa,"[1.0, -0.04000000000000001]",64,92
nasa,"[1.0, -0.04000000000000001]",65,93
nasa,"[1.0, -0.04000000000000001]",66,94
nasa,"[1.0, -0.040000000000000015]",67,95
nasa,"[1.0, -0.04000000000000002]",68,96
nasa,"[1.0, -0.04000000000000002]",69,97
nasa,"[1.0, -0.04000000000000002]",70,98
nasa,"[1.0, -0.04000000000000002]",71,99
nasa,"[1.0, -0.04000000000000002]",72,100
nasa,"[1.0, -0.04000000000000002]",73,101
nasa,"[1.0, -0.04000000000000002]",74,102
nasa,"[1.0, -0.04000000000000002]",75,103
nasa,"[1.0, -0.04000000000000002]",76,104
nasa,"[1.0, -0.04000000000000002]",77,105
nasa,"[1.0, -0.04000000000000002]",78,106
nasa,"[1.0, nan]",79,107
