joe biden,"[-0.08084520834544433, 0.6859943405700353]",87,107
joe biden,"[-0.08084520834544433, 0.6859943405700353]",88,108
joe biden,"[0.32179795146741913, 0.5423261445466404]",89,109
joe biden,"[-0.334915254873403, 0.5536911038951243]",116,136
police,"[-0.2736902757519867, 0.6307182475125218]",25,45
police,"[-0.31673494800435176, 0.6307182475125218]",26,46
police,"[-0.31459350305584577, 0.5955500003825582]",27,47
police,"[-0.2777460299317655, 0.5955500003825581]",28,48
police,"[-0.27774602993176545, 0.5955500003825581]",29,49
police,"[-0.27774602993176545, 0.5955500003825581]",30,50
police,"[-0.30860669992418377, 0.6785714285714286]",31,51
police,"[-0.2876779808912304, 0.6785714285714285]",32,52
police,"[0.662037499537338, nan]",53,73
police,"[0.6761234037828132, -0.13511320473331348]",54,74
police,"[0.6761234037828131, -0.12033136751923734]",55,75
police,"[0.5820641961666198, -0.12033136751923737]",56,76
police,"[0.5820641961666198, -0.13608276348795434]",57,77
police,"[0.5994673767259161, -0.13608276348795437]",58,78
police,"[0.5654958367089703, -0.015853057338939613]",59,79
police,"[0.19287682517008456, 0.5863019699779286]",71,91
police,"[-0.17279947800812523, 0.6450585581776748]",72,92
police,"[-0.17279947800812523, 0.6450585581776749]",73,93
police,"[-0.1727994780081252, 0.6450585581776749]",74,94
police,"[-0.15551953020731268, 0.6625891564490791]",75,95
police,"[-0.15551953020731268, 0.6625891564490791]",76,96
police,"[-0.1385917857350474, 0.8091547798786777]",77,97
police,"[-0.09523809523809522, 0.8091547798786777]",78,98
police,"[-0.07624928516630235, 0.8892972917998878]",79,99
police,"[-0.07624928516630235, 0.8892972917998878]",80,100
police,"[-0.05555555555555555, 0.9999999999999999]",85,105
police,"[-0.07147416898918632, 0.9999999999999998]",86,106
police,"[-0.09195402298850575, 0.5609756097560975]",87,107
police,"[-0.09195402298850575, 0.5609756097560976]",88,108
police,"[-0.11177545850247399, 0.5224415347167917]",89,109
police,"[-0.11177545850247399, 0.5224415347167917]",90,110
police,"[-0.11177545850247399, 0.5224415347167917]",91,111
narendra modi,"[-0.18101502674998296, 0.5656524432610226]",5,25
narendra modi,"[-0.3430760111480943, 0.7340340388219431]",6,26
narendra modi,"[-0.36899890034661115, 0.6695477899824347]",7,27
narendra modi,"[-0.34307601114809433, 0.6695477899824349]",8,28
narendra modi,"[-0.36899890034661115, 0.7079923254047888]",9,29
narendra modi,"[-0.32909458989395884, 0.7079923254047888]",10,30
narendra modi,"[-0.27595420276136523, 0.6454972243679029]",11,31
narendra modi,"[-0.2876779808912304, 0.6454972243679029]",12,32
narendra modi,"[-0.32726720754852906, 0.6846178353032051]",13,33
narendra modi,"[-0.3014302822441094, 0.6846178353032051]",14,34
narendra modi,"[-0.34099716973523664, 0.6240896334821994]",15,35
narendra modi,"[-0.2859348193736338, 0.6883098806520788]",16,36
narendra modi,"[-0.29759181038606575, 0.6515837655350015]",17,37
narendra modi,"[-0.2975918103860658, 0.6400000000000001]",18,38
narendra modi,"[-0.32035580361387395, 0.6399999999999999]",19,39
narendra modi,"[-0.2975918103860658, 0.64]",20,40
narendra modi,"[-0.3323470256441983, 0.6073762837779965]",21,41
narendra modi,"[-0.309414984299135, 0.6073762837779965]",22,42
narendra modi,"[-0.2705008904002297, 0.5803810000880093]",59,79
narendra modi,"[-0.3024747325900491, 0.5423261445466404]",60,80
narendra modi,"[-0.23959569062925098, 0.5448623679425841]",61,81
narendra modi,"[-0.21426863360223206, 0.5448623679425841]",62,82
narendra modi,"[-0.21426863360223203, 0.7144345083117604]",63,83
narendra modi,"[-0.19107892658954462, 0.7144345083117603]",64,84
narendra modi,"[-0.19107892658954462, 0.7144345083117603]",65,85
narendra modi,"[-0.19107892658954462, 0.71443450831176]",66,86
narendra modi,"[-0.19107892658954462, 0.71443450831176]",67,87
narendra modi,"[-0.19107892658954462, 0.71443450831176]",68,88
narendra modi,"[-0.19107892658954462, 0.7739572992033206]",69,89
narendra modi,"[-0.16502459049611232, 0.7739572992033208]",70,90
narendra modi,"[-0.16502459049611232, 0.8477912478906582]",71,91
narendra modi,"[-0.13859178573504735, 0.8477912478906582]",72,92
narendra modi,"[-0.09523809523809523, 0.6859943405700353]",73,93
narendra modi,"[-0.08084520834544433, 0.685994340570035]",74,94
