none.none.none,"[0.07870653432402623, 0.5158377560042318]",53,91
none.none.none,"[0.09354763688796354, 0.5430371014247002]",54,92
none.none.none,"[0.11812480025936466, 0.5682256699804146]",55,93
none.none.none,"[0.13716405902008363, 0.5861699031235769]",56,94
none.none.none,"[0.1613997706975909, 0.6071736029898044]",57,95
none.none.none,"[0.15489255848868988, 0.6398357013846372]",58,96
none.none.none,"[0.1946417670549115, 0.634081446633304]",59,97
none.none.none,"[0.16384244209932392, 0.6780487457133799]",60,98
none.none.none,"[0.18791153807240682, 0.6864542993654904]",61,99
none.none.none,"[0.15568797135020598, 0.7381767857889425]",62,100
none.none.none,"[0.20711920162785977, 0.7149611115728841]",63,101
none.none.none,"[0.2827705397442804, 0.7149611115728841]",64,102
none.none.none,"[0.25796673723905056, 0.5630178342716113]",65,103
none.none.none,"[0.31357987888332906, 0.5630178342716112]",66,104
none.none.none,"[0.35218259496833054, 0.5155435792345371]",67,105
none.none.none,"[0.3025985314677491, 0.5608531097008516]",68,106
none.none.none,"[0.3361872558854174, 0.5819193944801998]",69,107
none.none.none,"[0.37364181959535997, 0.5370328066350382]",70,108
none.none.none,"[0.35393709742701535, 0.5006823871358246]",71,109
none.none.none,"[0.28700470629224584, 0.5361098930480441]",72,110
none.none.none,"[0.3166169679932977, 0.5207917795108933]",73,111
none.none.none,"[0.31324364297169327, 0.535330455438888]",74,112
none.none.none,"[0.37331507314910767, 0.5277403921074056]",75,113
none.none.none,"[0.3139973464200072, 0.5367363358758849]",76,114
none.none.none,"[0.36839016839597605, 0.5104459597131256]",78,116
none.none.none,"[0.5499503202615276, 0.40039588804678905]",79,117
none.none.none,"[0.5131099696320919, 0.45492510799610464]",81,119
donald trump.none.none,"[0.561083607686782, -0.05096471914376256]",66,104
donald trump.none.none,"[0.561083607686782, -0.05096471914376257]",67,105
none.donald trump.americans,"[-0.03984095364447978, 0.6969320524371697]",0,38
none.donald trump.americans,"[-0.04950737714883371, 0.560611910581388]",1,39
none.donald trump.americans,"[-0.04950737714883371, 0.560611910581388]",2,40
none.donald trump.americans,"[-0.04950737714883371, 0.560611910581388]",3,41
