americans,"[0.5202892399582982, 0.2504897164340598]",80,100
americans,"[0.9861855867699737, nan]",84,104
americans,"[0.8895891616219588, 0.09740465098831573]",85,105
americans,"[0.644442709466195, 0.2748790437596773]",86,106
americans,"[0.6444427094661948, -0.002619587853371281]",87,107
americans,"[0.6298674102900187, -0.01577200744691278]",88,108
americans,"[0.6393768167212652, 0.033205141450483824]",89,109
americans,"[0.571541730715811, 0.11035198673159338]",90,110
americans,"[0.6354702505723747, 0.11157681065731767]",91,111
americans,"[0.6208780157885366, 0.05546868625666756]",92,112
americans,"[0.6535549859419871, 0.056223978273029517]",93,113
americans,"[0.652429928756882, 0.11508533266969916]",94,114
americans,"[0.6369847193964158, 0.081668512649794]",95,115
americans,"[0.597149134723158, 0.06832772224987531]",96,116
americans,"[0.5745486008829923, 0.010742654911888182]",97,117
americans,"[0.5466130688902193, -0.06157918821176278]",98,118
americans,"[0.526086268931594, -0.14475347349803938]",99,119
americans,"[0.5095183082924815, -0.15851393426450816]",105,125
americans,"[0.519838629407586, -0.05375547819334838]",122,142
americans,"[0.5055619380650842, 0.03870202637020552]",123,143
americans,"[0.5395699748934792, 0.24457121301602705]",127,147
americans,"[0.7550119889434046, 0.2721576679453178]",128,148
americans,"[0.7623523349175172, 0.30082087772672955]",129,149
americans,"[0.7638559376987615, 0.3553345272593508]",130,150
americans,"[0.7638559376987614, 0.4990409320973892]",131,151
americans,"[0.6934064722312618, 0.5062983588448753]",132,152
americans,"[0.7012230014943955, 0.5145300101567153]",133,153
americans,"[0.7079318874875186, 0.6557892373388906]",134,154
americans,"[0.41079191812887456, 0.5921324987971291]",137,157
americans,"[0.5322975018472795, 0.5528700203761735]",138,158
americans,"[0.513952207874437, 0.5353816569258626]",139,159
americans,"[0.5150788116492859, 0.5229763603684908]",140,160
americans,"[0.608562927895959, 0.5617729557731176]",142,162
americans,"[0.6590126091719483, 0.4827712566230522]",143,163
americans,"[0.6590126091719483, 0.48277125662305215]",144,164
americans,"[0.6290963533904631, 0.46034827011874885]",145,165
americans,"[0.5130312218467157, 0.48507125007266594]",146,166
donald trump,"[0.3287925299185795, 0.5188308177220046]",18,38
donald trump,"[0.45574887771909234, 0.590839156700797]",22,42
donald trump,"[0.5131004363025958, 0.5348432616162155]",23,43
donald trump,"[0.28250137229392364, 0.5188941728219273]",24,44
donald trump,"[0.5105276430274767, 0.12959995936633542]",58,78
donald trump,"[0.5176695999816654, 0.12793235053236218]",59,79
donald trump,"[0.5000364524478303, 0.31755367441497784]",65,85
donald trump,"[0.5330928945203022, 0.3484359985553813]",66,86
donald trump,"[0.6168165388293096, 0.3921013222625657]",67,87
donald trump,"[0.6484533932972272, 0.4342995181076897]",68,88
donald trump,"[0.6799671492609582, 0.5309511806936318]",69,89
donald trump,"[0.6916649815857328, 0.5174100246811546]",70,90
