joe biden,"[0.557773351022717, 0.6948083337796512]",73,105
joe biden,"[0.557773351022717, 0.5570860145311556]",74,106
joe biden,"[0.5274487086188782, 0.014424861324008224]",127,159
joe biden,"[0.5274178403075149, 0.04263547802792392]",130,162
joe biden,"[0.5493236851544725, 0.052594426016090955]",131,163
police,"[0.6265139471022343, -0.0968029782585859]",73,105
police,"[0.6265139471022343, -0.09070851165998584]",74,106
police,"[0.6038352790527354, -0.030115564342579528]",75,107
police,"[0.6038352790527354, -0.03011556434257954]",76,108
police,"[0.5377893845143443, -0.04263755925492292]",77,109
narendra modi,"[-0.051353001876110055, 0.6948083337796505]",119,151
narendra modi,"[-0.04794633014853841, 0.6948083337796505]",120,152
narendra modi,"[-0.047946330148538344, 0.6948083337796503]",121,153
narendra modi,"[-0.04794633014853841, 0.6948083337796505]",122,154
narendra modi,"[-0.04794633014853841, 0.6948083337796503]",123,155
narendra modi,"[-0.04794633014853841, 0.6948083337796505]",124,156
narendra modi,"[-0.047946330148538344, 0.6948083337796503]",125,157
narendra modi,"[-0.04794633014853841, 0.6948083337796505]",126,158
narendra modi,"[-0.05976143046671973, 0.5570860145311554]",127,159
narendra modi,"[-0.059761430466719695, 0.5570860145311554]",128,160
ted cruz,"[0.4620141307102193, 0.5089562499105351]",1,33
ted cruz,"[0.29576401510256073, 0.5654719430413224]",2,34
ted cruz,"[0.32166566697990784, 0.6025681527344706]",3,35
ted cruz,"[0.42460388780422353, 0.7806126831408129]",4,36
ted cruz,"[0.7126966450997976, nan]",5,37
vladimir putin,"[0.4655172413793104, 0.6948083337796511]",101,133
pope francis,"[0.695221787153807, -0.03448275862068966]",82,114
pope francis,"[0.695221787153807, -0.04962916669854651]",83,115
pope francis,"[0.9999999999999997, -0.03448275862068967]",84,116
pope francis,"[0.9999999999999997, -0.03448275862068967]",85,117
pope francis,"[0.9999999999999997, -0.03448275862068967]",86,118
pope francis,"[0.9999999999999997, -0.03448275862068967]",87,119
pope francis,"[0.9999999999999994, -0.03448275862068967]",88,120
pope francis,"[1.0, -0.03448275862068967]",89,121
pope francis,"[1.0, -0.03448275862068967]",90,122
pope francis,"[1.0, -0.03448275862068967]",91,123
pope francis,"[0.9999999999999996, -0.03448275862068967]",92,124
pope francis,"[1.0, -0.03448275862068967]",93,125
pope francis,"[0.6952217871538066, -0.03448275862068967]",94,126
pope francis,"[0.6952217871538064, -0.049629166698546515]",95,127
pope francis,"[0.6952217871538063, -0.049629166698546515]",96,128
pope francis,"[0.6952217871538064, -0.049629166698546515]",97,129
pope francis,"[0.6952217871538063, -0.049629166698546515]",98,130
pope francis,"[0.6952217871538064, -0.0496291666985465]",99,131
pope francis,"[0.6952217871538062, -0.049629166698546515]",100,132
pope francis,"[0.6952217871538064, -0.04962916669854649]",101,133
pope francis,"[0.6952217871538063, -0.04962916669854651]",102,134
pope francis,"[0.6952217871538064, -0.0496291666985465]",103,135
pope francis,"[0.6952217871538063, -0.0496291666985465]",104,136
pope francis,"[0.6952217871538062, -0.0496291666985465]",105,137
pope francis,"[0.6952217871538062, -0.049629166698546515]",106,138
pope francis,"[0.6952217871538062, -0.0496291666985465]",107,139
pope francis,"[0.6952217871538062, -0.0496291666985465]",108,140
pope francis,"[0.6952217871538062, -0.0496291666985465]",109,141
pope francis,"[0.6952217871538062, -0.049629166698546515]",110,142
pope francis,"[0.6952217871538062, -0.0496291666985465]",111,143
pope francis,"[0.6952217871538062, nan]",112,144
pope francis,"[0.695221787153807, -0.03448275862068966]",113,145
pope francis,"[0.6952217871538069, -0.04962916669854652]",114,146
pope francis,"[0.6952217871538068, -0.04962916669854652]",115,147
pope francis,"[0.6952217871538069, -0.04962916669854651]",116,148
pope francis,"[0.6952217871538069, -0.0496291666985465]",117,149
pope francis,"[0.6952217871538068, -0.0496291666985465]",118,150
pope francis,"[0.6952217871538067, -0.0496291666985465]",119,151
pope francis,"[0.6952217871538068, -0.0496291666985465]",120,152
pope francis,"[0.6952217871538067, -0.0496291666985465]",121,153
pope francis,"[0.5577733510227171, -0.0496291666985465]",122,154
pope francis,"[0.557773351022717, -0.06189844605901731]",123,155
hillary clinton,"[0.5331255371200855, 0.32732683535398893]",18,50
hillary clinton,"[0.6509254675800893, -0.04407596427212606]",19,51
boris johnson,"[0.695221787153807, nan]",73,105
boris johnson,"[0.6952217871538069, -0.04962916669854651]",74,106
boris johnson,"[0.557773351022717, -0.06189844605901731]",75,107
boris johnson,"[0.557773351022717, -0.06189844605901731]",76,108
boris johnson,"[0.557773351022717, -0.061898446059017294]",77,109
boris johnson,"[0.6778302010921357, -0.08421519210665192]",82,114
boris johnson,"[0.6778302010921357, -0.10411584125907068]",83,115
boris johnson,"[0.6778302010921357, -0.10411584125907068]",84,116
elon musk,"[-0.08596023825918789, 0.5570860145311554]",113,145
elon musk,"[-0.05976143046671972, 0.5570860145311554]",114,146
elon musk,"[-0.05976143046671972, 0.5570860145311554]",115,147
elon musk,"[-0.04794633014853836, 0.6948083337796505]",116,148
elon musk,"[-0.04794633014853841, 0.6948083337796503]",117,149
elon musk,"[-0.04794633014853841, 0.6948083337796503]",118,150
elon musk,"[-0.04794633014853836, 0.6948083337796503]",119,151
elon musk,"[-0.04794633014853836, 0.6948083337796505]",120,152
lionel messi,"[0.6285872661926203, nan]",23,55
lionel messi,"[0.6285872661926203, -0.09670189540594475]",24,56
lionel messi,"[0.6285872661926202, -0.0874385413745533]",25,57
lionel messi,"[0.6621221919717304, -0.08743854137455331]",26,58
lionel messi,"[0.6621221919717304, -0.07800764512385157]",27,59
lionel messi,"[0.7021978076057269, -0.07800764512385155]",28,60
lionel messi,"[0.7021978076057267, -0.07800764512385157]",29,61
lionel messi,"[0.7021978076057269, -0.07800764512385157]",30,62
lionel messi,"[0.7021978076057269, -0.06826296394121156]",31,63
lionel messi,"[0.7510409442899898, -0.06826296394121156]",32,64
lionel messi,"[0.7510409442899896, -0.05800147905657417]",33,65
lionel messi,"[0.8121624487362463, -0.05800147905657417]",34,66
lionel messi,"[0.8121624487362463, -0.05800147905657416]",35,67
lionel messi,"[0.8121624487362463, -0.05800147905657416]",36,68
lionel messi,"[0.8121624487362462, -0.046915105733670345]",37,69
lionel messi,"[0.8914868806928611, -0.04691510573367037]",38,70
lionel messi,"[0.8914868806928612, -0.04691510573367036]",39,71
lionel messi,"[0.8914868806928612, -0.04691510573367037]",40,72
lionel messi,"[0.8914868806928611, -0.03448275862068968]",41,73
lionel messi,"[1.0, -0.034482758620689676]",42,74
lionel messi,"[0.9999999999999999, -0.03448275862068967]",43,75
