none.none,"[-0.48932814420018655, 0.5486302390035096]",5,25
none.none,"[-0.520226333229876, 0.6035086695448636]",6,26
none.none,"[-0.5244089385665397, 0.5675071190245427]",7,27
none.none,"[-0.5017443677974063, 0.5573973013999857]",8,28
none.none,"[-0.5445661331217687, 0.5817776273006182]",9,29
none.none,"[-0.6028177309059453, 0.6175358704241272]",10,30
none.none,"[-0.6180817003839013, 0.7205295161997515]",11,31
none.none,"[-0.7174454615523158, 0.7205295161997514]",12,32
none.none,"[-0.7290475247347219, 0.7642727633590589]",13,33
none.none,"[-0.7875885785122388, 0.8234392193951727]",14,34
none.none,"[-0.8101473520230851, 0.874032373465258]",15,35
none.none,"[-0.905135173721733, 0.8552542217967705]",16,36
none.none,"[-0.905725637832605, 0.8582082949113987]",17,37
none.none,"[-0.9077224904021489, 0.8593682916920693]",18,38
none.none,"[-0.9105583109115223, 0.8615072724621687]",19,39
none.none,"[-0.9148088652425268, 0.860577776173584]",20,40
none.none,"[-0.9150466264229744, 0.860395071048297]",21,41
none.none,"[-0.9085217571588011, 0.868700038379049]",22,42
none.none,"[-0.9075909884172693, 0.8833966795840832]",23,43
none.none,"[-0.917632532856169, 0.8833139254021874]",24,44
none.none,"[-0.9152875480405457, 0.9333734032137329]",25,45
none.none,"[-0.9375954517716433, 0.9335445714407463]",26,46
none.none,"[-0.9245645420548866, 0.9353733304960075]",27,47
none.none,"[-0.928497605211875, 0.9353733304960075]",28,48
none.none,"[-0.9246531354370828, 0.9373724740085073]",29,49
none.none,"[-0.9257774673753643, 0.936409471620242]",30,50
none.none,"[-0.9134927660933222, 0.910240727178799]",31,51
none.none,"[-0.9058202625778705, 0.9184578504355408]",32,52
none.none,"[-0.9127908985355078, 0.9226083349475982]",33,53
none.none,"[-0.9196903838799101, 0.941519586994989]",34,54
none.none,"[-0.9404566973402945, 0.9425277112424344]",35,55
none.none,"[-0.9410521395541713, 0.9414844204041926]",36,56
none.none,"[-0.9388838536214033, 0.9455384390329709]",37,57
none.none,"[-0.9333218071113539, 0.9490197074115527]",38,58
none.none,"[-0.937531176088787, 0.9374162709095651]",39,59
none.none,"[-0.9372788082103918, 0.9375044826301565]",40,60
none.none,"[-0.9343806923392982, 0.9417459998118085]",41,61
none.none,"[-0.9398934354606445, 0.9424958238249395]",42,62
none.none,"[-0.9417004183047859, 0.9579476939684605]",43,63
none.none,"[-0.9427055756906609, 0.9579476939684608]",44,64
none.none,"[-0.9449347678158583, 0.9610474692772721]",45,65
none.none,"[-0.956680863305217, 0.9610474692772721]",46,66
none.none,"[-0.956718502816671, 0.9613090053444566]",47,67
none.none,"[-0.9571860376013377, 0.9614374512125757]",48,68
none.none,"[-0.9595304813045828, 0.9878027938171821]",49,69
none.none,"[-0.9716665189299624, 0.9877303511409341]",50,70
none.none,"[-0.9198950879947597, 0.929679587467733]",51,71
none.none,"[-0.8296166363957582, 0.7948313209551126]",52,72
none.none,"[-0.8253096690631433, 0.7868532197324964]",53,73
none.none,"[-0.8221586388952985, 0.7860468184657048]",54,74
none.none,"[-0.8106194334395452, 0.7572312910079892]",55,75
none.none,"[-0.8112308395370361, 0.7548948150660848]",56,76
none.none,"[-0.8119760299870181, 0.7514183189185646]",57,77
