none.none.none,"[-0.5699522830870513, 0.6226230129821684]",1,21
none.none.none,"[-0.7039702810061099, 0.7568972890941967]",2,22
none.none.none,"[-0.7033090220977303, 0.7721978435033743]",3,23
none.none.none,"[-0.7172842386882524, 0.7836581818644514]",4,24
none.none.none,"[-0.7775628252043827, 0.817833335338882]",5,25
none.none.none,"[-0.8031925131093739, 0.8323696410482545]",6,26
none.none.none,"[-0.8438860896430083, 0.8443107690995564]",7,27
none.none.none,"[-0.8474764663916704, 0.8523041793651879]",8,28
none.none.none,"[-0.8592644256437528, 0.8540598010010328]",9,29
none.none.none,"[-0.8613422532832262, 0.8687550515484543]",10,30
none.none.none,"[-0.8561450287487434, 0.8783264051136906]",11,31
none.none.none,"[-0.8505381979777606, 0.8660232603985036]",12,32
none.none.none,"[-0.8516480593800249, 0.8668803640241174]",13,33
none.none.none,"[-0.8432750888892542, 0.8754648998659897]",14,34
none.none.none,"[-0.846280293529401, 0.9393916596077079]",15,35
none.none.none,"[-0.8586868715127232, 0.9674334117891713]",16,36
none.none.none,"[-0.8705578768199215, 0.9654273194053111]",17,37
none.none.none,"[-0.8536545612394286, 0.9474925741239774]",18,38
none.none.none,"[-0.8605927219310269, 0.951774683150226]",19,39
none.none.none,"[-0.865803069078676, 0.954921499869852]",20,40
none.none.none,"[-0.8708289567065092, 0.9491410866538235]",21,41
none.none.none,"[-0.8699573182559655, 0.9490820124419082]",22,42
none.none.none,"[-0.8326865221705458, 0.9488263277922433]",23,43
none.none.none,"[-0.8258434642726689, 0.8864023621269419]",24,44
none.none.none,"[-0.821727825248195, 0.855743202610982]",25,45
none.none.none,"[-0.8232658424289424, 0.8564305036679642]",26,46
none.none.none,"[-0.8003047920946139, 0.8168466837063381]",27,47
none.none.none,"[-0.7646876532685644, 0.8037324637092156]",28,48
none.none.none,"[-0.7657642957589761, 0.8316459602678342]",29,49
none.none.none,"[-0.7576784241205378, 0.8451365704462209]",30,50
none.none.none,"[-0.7153507790139791, 0.8224243824586839]",31,51
none.none.none,"[-0.6740340933734188, 0.7958257553167597]",32,52
none.none.none,"[-0.653378414533165, 0.7479974787450043]",33,53
none.none.none,"[-0.627103361555433, 0.7177670224009562]",34,54
none.none.none,"[-0.6782469686903893, 0.7269453292117553]",35,55
none.none.none,"[-0.7234961492025832, 0.7598261412677619]",36,56
none.none.none,"[-0.7210705412677643, 0.7578142054176519]",37,57
none.none.none,"[-0.7176543045929581, 0.7538714203190527]",38,58
none.none.none,"[-0.7238481393112528, 0.7935817616125842]",39,59
none.none.none,"[-0.7290366455539644, 0.7978041900091816]",40,60
none.none.none,"[-0.7232599144525026, 0.7907124865664649]",41,61
none.none.none,"[-0.7485935652352104, 0.8235001749772257]",42,62
none.none.none,"[-0.7214632280902238, 0.8013323431102625]",43,63
none.none.none,"[-0.721776154651424, 0.7940149900316098]",44,64
none.none.none,"[-0.7176957650231621, 0.8064241256078556]",45,65
none.none.none,"[-0.7346460806327824, 0.8201018968254543]",46,66
none.none.none,"[-0.7606186456307853, 0.8105391517759638]",47,67
none.none.none,"[-0.7729455115480304, 0.8105391517759637]",48,68
none.none.none,"[-0.7978643535047277, 0.8296958172167451]",49,69
none.none.none,"[-0.8533859422090982, 0.8611664901312859]",50,70
none.none.none,"[-0.8871917104758196, 0.892048283296817]",51,71
none.none.none,"[-0.9165554287285049, 0.9258805014362724]",52,72
none.none.none,"[-0.9323187179064695, 0.9237519565131423]",53,73
none.none.none,"[-0.9241269021885302, 0.9237519565131423]",54,74
none.none.none,"[-0.9219868400982578, 0.9173980372377135]",55,75
none.none.none,"[-0.9296162086561786, 0.9183167436506597]",56,76
none.none.none,"[-0.921837238307688, 0.9156383052749831]",57,77
none.none.none,"[-0.91349644996435, 0.904269153602558]",58,78
none.none.none,"[-0.9121719490369907, 0.9383834962421381]",59,79
none.none.none,"[-0.9438424572431316, 0.9391462014115038]",60,80
none.none.none,"[-0.9376548785073082, 0.9321776861288726]",61,81
none.none.none,"[-0.9431953673115697, 0.9335541184282597]",62,82
none.none.none,"[-0.930429464114324, 0.9306166215397331]",63,83
none.none.none,"[-0.9222446030565236, 0.9297496951936105]",64,84
none.none.none,"[-0.8165097418732455, 0.8970047526553333]",65,85
none.none.none,"[-0.7073597148855987, 0.8970609253369951]",66,86
none.none.none,"[-0.6112397673042739, 0.8979138996621547]",67,87
none.none.none,"[-0.5204370334176519, 0.8978793434889923]",68,88
none.none.none,"[-0.43634674718422606, 0.892145749739929]",69,89
none.none.none,"[-0.3647801056679138, 0.8942176869156696]",70,90
none.none.none,"[-0.3074865338805399, 0.8867555028212921]",71,91
none.none.none,"[-0.24345667560178474, 0.8877746116371962]",72,92
none.none.none,"[-0.18446671492075656, 0.8795015229519453]",73,93
none.none.none,"[-0.1140742979746285, 0.881282909756716]",74,94
none.none.none,"[-0.055102713418302286, 0.846176671988023]",75,95
none.none.none,"[-0.10582111937105174, 0.8690104771043315]",76,96
none.none.none,"[-0.05294559225657054, 0.8354316867950083]",77,97
none.none.none,"[-0.007671886351489444, 0.8384988827648332]",78,98
none.none.none,"[0.006771080391723041, 0.766751268196152]",79,99
none.none.none,"[0.03765197083701747, 0.7687414997229169]",80,100
none.none.none,"[0.9982684155353062, nan]",82,102
none.none.none,"[0.08437308949445722, 0.7193175010663843]",85,105
none.none.none,"[0.03712861905322114, 0.714089488513813]",86,106
none.none.none,"[0.02578099998695422, 0.8017373486324161]",87,107
none.none.none,"[-0.04932823773450229, 0.794885777356468]",88,108
