none.none.none,"[-0.5371272088231637, 0.5712483790253965]",21,41
none.none.none,"[-0.6490818635252696, 0.5266605036157951]",26,46
none.none.none,"[-0.6590741920004118, 0.5400165250553224]",27,47
none.none.none,"[-0.49560169281883776, 0.5153951926835931]",49,69
none.none.none,"[-0.4299265083008987, 0.5378934239671422]",51,71
none.none.none,"[-0.4980108367910855, 0.6081727748099857]",52,72
none.none.none,"[-0.5297265819645879, 0.6000747989830583]",53,73
none.none.none,"[-0.4677268253620012, 0.6000747989830584]",54,74
none.none.none,"[-0.4832337534374698, 0.5932818808584498]",55,75
none.none.none,"[-0.4423862288513503, 0.5707995010776622]",56,76
none.none.none,"[-0.46925905528814377, 0.5855835568520573]",57,77
none.none.none,"[-0.45453127327748444, 0.5929551088006373]",58,78
none.none.none,"[-0.5020217912386445, 0.6360753281070064]",59,79
none.none.none,"[-0.5665491574467069, 0.6535965863051292]",60,80
none.none.none,"[-0.5266170173252835, 0.6555998212620308]",61,81
none.none.none,"[-0.5576419197266052, 0.6516947033998857]",62,82
none.none.none,"[-0.556779504378435, 0.6140650704271282]",63,83
none.none.none,"[-0.523291394182496, 0.586076856509808]",64,84
none.none.none,"[-0.3855549222695045, 0.52527878588297]",65,85
none.none.none,"[-0.27616862199216397, 0.5264638828494709]",66,86
none.none.none,"[-0.1509132200514226, 0.5417673281787861]",67,87
none.none.none,"[-0.05237184751312415, 0.6103558955599266]",68,88
none.none.none,"[-0.0433317301353753, 0.5867274757840623]",69,89
none.none.none,"[0.05459195321196263, 0.5913441896137634]",70,90
none.none.none,"[0.16280587619776768, 0.5919925894778544]",71,91
none.none.none,"[0.22257610758749752, 0.6447274633884292]",72,92
none.none.none,"[0.1932765553035493, 0.6723813922235987]",73,93
none.none.none,"[0.24577364319181938, 0.7629816479731819]",74,94
none.none.none,"[0.14423040824084618, 0.6680652005736153]",75,95
none.none.none,"[0.11473200808135031, 0.6962683970489091]",76,96
none.none.none,"[0.20357249624465215, 0.6217526916615441]",77,97
none.none.none,"[0.42517907519806536, 0.6236412856540147]",78,98
none.none.none,"[0.6515984361083581, 0.526136226433097]",79,99
none.none.none,"[0.7193994055463376, 0.6498884642925687]",80,100
none.none.none,"[0.5419697027437266, -0.003472955043476616]",81,101
none.none.none,"[0.9982684155353062, nan]",82,102
none.none.none,"[0.8397910105801959, nan]",84,104
none.none.none,"[0.4807966746092885, 0.8711871219403557]",85,105
none.none.none,"[0.2345549146370846, 0.8571810916641357]",86,106
none.none.none,"[0.2202803382621634, 0.7350925632836843]",87,107
none.none.none,"[0.3582801983105164, 0.6889075319774176]",88,108
none.none.none,"[0.2606133578439682, 0.7699286318388079]",89,109
none.none.none,"[0.3122212675403188, 0.7200366622683054]",90,110
none.none.none,"[0.2518833840823942, 0.7358006318091738]",91,111
none.none.none,"[0.29270341867561667, 0.6731023113735922]",92,112
none.none.none,"[0.26988558130502366, 0.6491285537349823]",93,113
none.none.none,"[0.18601465612187257, 0.6033667468804733]",94,114
none.none.none,"[0.1567999000046783, 0.576564348316326]",95,115
none.none.none,"[0.08310066629365886, 0.5672535702722854]",96,116
none.none.none,"[0.03813818692154142, 0.5445074697898482]",97,117
none.none.none,"[-0.1519176699315357, 0.5363273683819111]",107,127
none.donald trump.none,"[-0.3417982960159522, 0.5085088354177738]",12,32
none.donald trump.none,"[-0.4057042921076485, 0.5346615918255969]",13,33
none.donald trump.none,"[-0.29325481672128395, 0.6246528455582568]",14,34
none.donald trump.none,"[-0.4210407305449683, 0.5773502691896256]",15,35
none.donald trump.none,"[-0.3494368122669886, 0.6081636405595373]",16,36
none.donald trump.none,"[-0.23868706341751864, 0.5886580802074239]",17,37
none.donald trump.none,"[-0.2131216506320104, 0.5892556509887897]",18,38
none.donald trump.none,"[-0.1640778632269298, 0.583604368905803]",19,39
none.donald trump.none,"[-0.13309812949549227, 0.5842268647598751]",20,40
none.donald trump.none,"[0.13309812949549232, 0.5586608191273356]",21,41
none.donald trump.none,"[-0.07128144754130938, 0.5595028849441881]",22,42
none.donald trump.none,"[-0.15708733911155495, 0.5871365639519861]",71,91
none.donald trump.none,"[-0.07933096985274901, 0.5951190357119043]",72,92
none.donald trump.none,"[-0.04470599450479814, 0.562345830393287]",73,93
none.donald trump.none,"[0.011744809390704242, 0.5709918722854725]",74,94
none.donald trump.none,"[0.13043729868748766, 0.6]",77,97
none.donald trump.none,"[0.20833333333333337, 0.6]",78,98
none.donald trump.none,"[0.32179795146741924, 0.5913636636275174]",79,99
none.donald trump.none,"[0.3540052161969216, 0.6349812749303675]",80,100
none.donald trump.none,"[1.0, nan]",82,102
none.donald trump.none,"[0.6871842709362768, nan]",84,104
none.donald trump.none,"[0.10107493851032806, 0.9740465098831571]",85,105
none.donald trump.none,"[-0.021018795844474046, 0.974046509883157]",86,106
none.donald trump.none,"[-0.03357908003395429, 0.5216720300383333]",87,107
none.donald trump.none,"[0.04922665261774665, 0.5087245225948092]",91,111
none.donald trump.none,"[-0.13636363636363635, 0.5171156399255818]",133,153
none.donald trump.americans,"[1.0, nan]",82,102
none.donald trump.americans,"[1.0, nan]",120,140
none.donald trump.hillary clinton,"[0.5294879418955863, 0.2631174057921088]",0,20
none.donald trump.hillary clinton,"[0.515735008339857, 0.24871243779177743]",1,21
none.donald trump.republican party,"[-0.11340230290662859, 0.5423261445466405]",36,56
none.donald trump.republican party,"[-0.10206207261596578, 0.5423261445466406]",37,57
none.donald trump.republican party,"[-0.10206207261596578, 0.6859943405700353]",38,58
none.donald trump.republican party,"[-0.08084520834544434, 0.6859943405700353]",39,59
none.donald trump.republican party,"[-0.08084520834544434, 0.685994340570035]",40,60
none.donald trump.republican party,"[-0.11764705882352941, 0.6859943405700352]",114,134
none.donald trump.republican party,"[-0.08084520834544434, 0.6859943405700354]",115,135
joe biden.none.none,"[0.5443310539518176, 0.5423261445466406]",139,159
joe biden.none.none,"[0.5443310539518176, 0.685994340570035]",140,160
bernie sanders.hillary clinton.none,"[-0.11340230290662859, 0.5423261445466405]",3,23
bernie sanders.hillary clinton.none,"[-0.10206207261596578, 0.5423261445466406]",4,24
bernie sanders.hillary clinton.none,"[-0.10206207261596578, 0.6859943405700353]",5,25
bernie sanders.hillary clinton.none,"[-0.08084520834544434, 0.9999999999999999]",6,26
bernie sanders.hillary clinton.none,"[-0.055555555555555566, 0.9999999999999997]",7,27
none.donald trump.barack obama,"[1.0, nan]",30,50
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",31,51
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",32,52
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",33,53
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",34,54
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",35,55
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",36,56
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",37,57
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",38,58
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",39,59
none.donald trump.barack obama,"[1.0, -0.05882352941176469]",40,60
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",41,61
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",42,62
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176468]",43,63
none.donald trump.barack obama,"[1.0, -0.05882352941176468]",44,64
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",45,65
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176469]",46,66
none.donald trump.barack obama,"[0.9999999999999999, -0.05882352941176468]",47,67
none.donald trump.barack obama,"[1.0, nan]",48,68
none.donald trump.democratic party,"[1.0, nan]",88,108
none.donald trump.democratic party,"[1.0, -0.05882352941176469]",89,109
none.donald trump.democratic party,"[0.6871842709362768, -0.05882352941176469]",90,110
none.donald trump.democratic party,"[0.6871842709362768, -0.08574929257125441]",91,111
none.donald trump.democratic party,"[0.6871842709362768, -0.08574929257125441]",92,112
none.donald trump.democratic party,"[0.6871842709362768, -0.08574929257125441]",93,113
none.donald trump.democratic party,"[0.6871842709362768, -0.08574929257125441]",94,114
none.donald trump.democratic party,"[0.6871842709362768, -0.08574929257125441]",95,115
none.none.fernanda pacheco ferraz,"[-0.08084520834544433, 0.6859943405700352]",135,155
none.none.fernanda pacheco ferraz,"[-0.08084520834544433, 0.685994340570035]",136,156
none.none.fernanda pacheco ferraz,"[-0.10206207261596577, 0.5423261445466404]",137,157
apple.none.none,"[-0.08084520834544433, 0.6859943405700353]",105,125
apple.none.none,"[-0.11764705882352941, 0.6859943405700353]",106,126
apple.none.none,"[-0.14852213144650112, 0.5423261445466405]",120,140
apple.none.none,"[-0.10206207261596578, 0.5423261445466405]",121,141
apple.none.none,"[-0.10206207261596578, 0.5423261445466404]",122,142
none.china.united states,"[-0.05555555555555556, 0.9999999999999999]",87,107
none.china.united states,"[-0.05555555555555556, 0.9999999999999997]",88,108
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",89,109
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",90,110
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",91,111
none.china.united states,"[-0.05555555555555555, 0.9999999999999997]",92,112
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",93,113
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",94,114
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",95,115
none.china.united states,"[-0.055555555555555566, 0.9999999999999997]",96,116
none.china.united states,"[-0.055555555555555566, 0.9999999999999999]",97,117
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",98,118
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",99,119
none.china.united states,"[-0.055555555555555566, 0.9999999999999997]",100,120
none.china.united states,"[-0.055555555555555566, 0.9999999999999999]",101,121
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",102,122
none.china.united states,"[-0.05555555555555555, 0.9999999999999999]",103,123
none.china.united states,"[-0.055555555555555566, 0.9999999999999997]",104,124
elizabeth warren.donald trump.none,"[0.6871842709362768, -0.0588235294117647]",62,82
elizabeth warren.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",73,93
elizabeth warren.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",74,94
elizabeth warren.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",75,95
elizabeth warren.donald trump.none,"[0.6871842709362769, 0.685994340570035]",76,96
elizabeth warren.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",77,97
elizabeth warren.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",78,98
elizabeth warren.donald trump.none,"[0.6871842709362768, 0.6859943405700353]",79,99
elizabeth warren.donald trump.none,"[0.6871842709362769, 0.9999999999999997]",80,100
elizabeth warren.none.none,"[-0.05555555555555556, 0.9999999999999999]",85,105
elizabeth warren.none.none,"[-0.05555555555555556, 0.9999999999999997]",86,106
elizabeth warren.none.none,"[-0.05555555555555555, 0.9999999999999999]",87,107
elizabeth warren.none.none,"[-0.05555555555555555, 0.9999999999999999]",88,108
elizabeth warren.none.none,"[-0.05555555555555555, 0.9999999999999999]",89,109
elizabeth warren.none.none,"[-0.08084520834544434, 0.9999999999999997]",90,110
