joe biden,"[0.6512349413943571, 0.24801400949363622]",44,113
joe biden,"[0.6686314863254549, 0.34317480036419595]",45,114
joe biden,"[0.5765124555160144, 0.3942133815551538]",46,115
joe biden,"[0.5308313565208683, 0.13787949959988635]",48,117
joe biden,"[0.5104386448331557, 0.17470208459089548]",54,123
joe biden,"[0.5104386448331555, 0.1471944634182626]",55,124
joe biden,"[0.5117943898163755, 0.14227556269848407]",56,125
joe biden,"[0.5129386925840173, 0.14706653404579037]",57,126
joe biden,"[0.5493115370839708, 0.17460788094445245]",58,127
joe biden,"[0.5133209319815603, 0.2327485260136546]",60,129
joe biden,"[0.5043472882844937, 0.19039757100503074]",61,130
joe biden,"[0.5083292714412071, 0.19786520258319254]",62,131
hillary clinton,"[0.504209173545285, 0.2858004965344247]",6,75
hillary clinton,"[0.504209173545285, 0.28580049653442474]",7,76
hillary clinton,"[0.504209173545285, 0.28580049653442474]",8,77
hillary clinton,"[0.5266182003723164, 0.24072979790725205]",11,80
hillary clinton,"[0.5464276843490127, 0.24072979790725205]",12,81
hillary clinton,"[0.5556592063982314, 0.21155487044856217]",13,82
hillary clinton,"[0.5939647292072521, 0.09946117658307041]",15,84
hillary clinton,"[0.5583179404559537, 0.15257816049495465]",16,85
hillary clinton,"[0.5583179404559537, 0.4256726721658354]",17,86
hillary clinton,"[0.5491163824990125, 0.2456542756816345]",19,88
apple,"[-0.0511272864438476, 0.5280115564987227]",0,69
apple,"[-0.0511272864438476, 0.548838205818589]",1,70
apple,"[-0.0511272864438476, 0.5280115564987227]",2,71
apple,"[-0.0511272864438476, 0.5488382058185891]",3,72
apple,"[-0.04673330914885211, 0.5488382058185891]",4,73
apple,"[-0.04673330914885211, 0.548838205818589]",5,74
apple,"[-0.04673330914885211, 0.548838205818589]",6,75
apple,"[-0.04673330914885211, 0.5488382058185888]",7,76
apple,"[-0.04673330914885211, 0.5488382058185888]",8,77
apple,"[-0.046733309148852105, 0.5720500417218329]",9,78
apple,"[-0.04778386858817092, 0.5110575236015925]",31,100
apple,"[-0.04351941398892449, 0.5110575236015925]",32,101
apple,"[-0.04351941398892449, 0.5110575236015925]",33,102
apple,"[-0.04351941398892449, 0.5110575236015925]",34,103
apple,"[-0.04351941398892449, 0.5110575236015925]",35,104
julian assange,"[-0.0262462068770049, 0.5685352436149613]",58,127
julian assange,"[-0.0262462068770049, 0.5685352436149613]",59,128
julian assange,"[-0.0262462068770049, 0.5685352436149613]",60,129
julian assange,"[-0.026246206877004893, 0.5685352436149615]",61,130
julian assange,"[-0.0262462068770049, 0.5685352436149614]",62,131
julian assange,"[-0.021266970502955666, 0.7017294652672369]",63,132
julian assange,"[-0.021266970502955666, 0.701729465267237]",64,133
julian assange,"[-0.0262462068770049, 0.701729465267237]",65,134
julian assange,"[-0.026246206877004907, 0.5685352436149614]",66,135
julian assange,"[-0.026246206877004907, 0.5685352436149614]",67,136
julian assange,"[-0.026246206877004897, 0.5685352436149615]",68,137
julian assange,"[-0.0262462068770049, 0.5685352436149614]",69,138
julian assange,"[-0.026246206877004907, 0.5685352436149614]",70,139
julian assange,"[-0.0262462068770049, 0.5685352436149614]",71,140
julian assange,"[-0.026246206877004897, 0.5685352436149614]",72,141
julian assange,"[-0.0262462068770049, 0.5685352436149614]",73,142
julian assange,"[-0.026246206877004907, 0.5685352436149614]",74,143
julian assange,"[-0.0262462068770049, 0.5685352436149614]",75,144
