none.none.none,"[-0.46014417797561297, 0.5109428026763978]",3,23
none.none.none,"[-0.4609644080587483, 0.5529757645249406]",4,24
none.none.none,"[-0.5231403450687403, 0.6127259818252302]",5,25
none.none.none,"[-0.551101554371383, 0.6343815681130996]",6,26
none.none.none,"[-0.5685280693271967, 0.5963999356072517]",7,27
none.none.none,"[-0.5606149823493183, 0.5874882937001902]",8,28
none.none.none,"[-0.589397046801928, 0.5946884692675954]",9,29
none.none.none,"[-0.5986210274744512, 0.6111656389196847]",10,30
none.none.none,"[-0.6283059372876597, 0.7675195286289817]",11,31
none.none.none,"[-0.7244146691525536, 0.7675195286289815]",12,32
none.none.none,"[-0.7338690035368409, 0.8117430363531907]",13,33
none.none.none,"[-0.7571943546666393, 0.8184042544348019]",14,34
none.none.none,"[-0.8070311127653982, 0.9226735755207051]",15,35
none.none.none,"[-0.8916947542288134, 0.9105048993546301]",16,36
none.none.none,"[-0.885156770294362, 0.8530609044490829]",17,37
none.none.none,"[-0.8812104073378697, 0.853060904449083]",18,38
none.none.none,"[-0.8853140322316446, 0.8538010005157828]",19,39
none.none.none,"[-0.8847348877283208, 0.8528513487912445]",20,40
none.none.none,"[-0.8922001253872086, 0.8578503021053854]",21,41
none.none.none,"[-0.8924504549383678, 0.8585027225467794]",22,42
none.none.none,"[-0.8685744530063206, 0.8408017943343943]",23,43
none.none.none,"[-0.8761648880782746, 0.772698008183985]",24,44
none.none.none,"[-0.8728549717634216, 0.8450031585857848]",25,45
none.none.none,"[-0.9188559839098542, 0.8495999827995885]",26,46
none.none.none,"[-0.9112084647534312, 0.8298926566037362]",27,47
none.none.none,"[-0.9070795147165848, 0.8281906802352287]",28,48
none.none.none,"[-0.910743582566908, 0.840128062374891]",29,49
none.none.none,"[-0.9009158162976495, 0.8417070694238867]",30,50
none.none.none,"[-0.8989261558874785, 0.8374434203523896]",31,51
none.none.none,"[-0.9021152134389403, 0.848827084707998]",32,52
none.none.none,"[-0.9046453618359916, 0.8501121802454169]",33,53
none.none.none,"[-0.9074701331372701, 0.8679906481959396]",34,54
none.none.none,"[-0.9200008262303524, 0.9352238491660099]",35,55
none.none.none,"[-0.9224448834111943, 0.9358121416900402]",36,56
none.none.none,"[-0.9345177062624722, 0.9421359277837714]",37,57
none.none.none,"[-0.9350269777303004, 0.9479824538094246]",38,58
none.none.none,"[-0.9373130508968953, 0.950887814005843]",39,59
none.none.none,"[-0.9347982303423813, 0.9513551330801184]",40,60
none.none.none,"[-0.9328113179468971, 0.9469891597182972]",41,61
none.none.none,"[-0.9464257246117435, 0.9702733111704197]",42,62
none.none.none,"[-0.9488871487505212, 0.967620676740835]",43,63
none.none.none,"[-0.9493479516234172, 0.9655364792049091]",44,64
none.none.none,"[-0.9496547126550108, 0.9720434751261294]",45,65
none.none.none,"[-0.9548998558746876, 0.97194371211195]",46,66
none.none.none,"[-0.9581705871161986, 0.9685793443678727]",47,67
none.none.none,"[-0.957987910039188, 0.9685793443678727]",48,68
none.none.none,"[-0.9693143486011475, 0.9715386045137421]",49,69
none.none.none,"[-0.9720454729949225, 0.9715386045137422]",50,70
none.none.none,"[-0.9205182638115874, 0.8992629498984474]",51,71
none.none.none,"[-0.779819683719613, 0.7574990103336688]",52,72
none.none.none,"[-0.7829678995930637, 0.7605613623652642]",53,73
none.none.none,"[-0.7755540707412835, 0.7578111233115891]",54,74
none.none.none,"[-0.7641236163682561, 0.7361268575069628]",55,75
none.none.none,"[-0.7694675956151491, 0.737354531912801]",56,76
none.none.none,"[-0.7558871591415343, 0.7263023626091816]",57,77
none.none.none,"[-0.7459488721189009, 0.7070715830385229]",58,78
none.none.none,"[-0.7556213843940958, 0.7046059888282522]",59,79
none.none.none,"[-0.7599084762621902, 0.7123802266254625]",60,80
none.none.none,"[-0.7656203538505086, 0.7143606841828121]",61,81
none.none.none,"[-0.7645788967032345, 0.7158645470539529]",62,82
none.none.none,"[-0.7044393450626233, 0.6652466937347737]",63,83
none.none.none,"[-0.679512515416417, 0.6619725166618328]",64,84
none.none.none,"[-0.5799771414364442, 0.6134909047799463]",65,85
none.none.none,"[-0.4681040588675872, 0.612258512609579]",66,86
none.none.none,"[-0.37487409547344297, 0.6134803162963286]",67,87
