americans,"[0.5520726794416458, 0.49425287356321845]",82,112
americans,"[0.567298471658077, 0.4422061998931383]",83,113
americans,"[0.5195045189275547, 0.5210388789732552]",85,115
americans,"[0.5202197520464006, 0.5360158796450241]",86,116
americans,"[0.5381412127993176, 0.5350757773667077]",87,117
americans,"[0.5175897568563895, 0.4662950485071413]",88,118
americans,"[0.5156346539884634, 0.3504875167081471]",91,121
americans,"[0.507943284047982, 0.28471848640329295]",92,122
hillary clinton,"[0.6270410410248473, 0.3878125732300732]",0,30
hillary clinton,"[0.6270410410248473, 0.3878125732300732]",1,31
hillary clinton,"[0.6285197440540912, 0.3915220532490448]",2,32
hillary clinton,"[0.6285197440540912, 0.3915220532490448]",3,33
hillary clinton,"[0.6273766499474709, 0.3915220532490448]",4,34
hillary clinton,"[0.5897632133344868, 0.3712084115054897]",5,35
hillary clinton,"[0.5946439665568317, 0.37812213614627166]",6,36
hillary clinton,"[0.5939590698485686, 0.37721313701707665]",7,37
hillary clinton,"[0.5934846954169767, 0.37855275940070504]",8,38
hillary clinton,"[0.593161624143511, 0.37996820970023176]",9,39
hillary clinton,"[0.59342347873403, 0.3814560899824538]",10,40
hillary clinton,"[0.5929825718789654, 0.3814560899824538]",11,41
hillary clinton,"[0.5940367829187828, 0.3845277343526184]",12,42
hillary clinton,"[0.662291155693519, 0.24493272488390985]",13,43
hillary clinton,"[0.6750198628051752, 0.26368849723700233]",14,44
hillary clinton,"[0.6974248163395741, 0.2819535791506007]",15,45
hillary clinton,"[0.714828425793581, 0.2965271228771912]",16,46
hillary clinton,"[0.8026287827900037, 0.24633968576445112]",17,47
hillary clinton,"[0.8153657399114157, 0.3016354336574913]",18,48
hillary clinton,"[0.8811654681527057, -0.08645744065501668]",19,49
united states,"[-0.34222506679492565, 0.5228678982491943]",29,59
united states,"[-0.3317068982279196, 0.5611759462697476]",30,60
united states,"[-0.3684297344246404, 0.6112624672079184]",31,61
united states,"[-0.3317068982279196, 0.6112624672079184]",32,62
united states,"[-0.36842973442464044, 0.5537492436656715]",33,63
united states,"[-0.3668750830428073, 0.6190774477880242]",34,64
united states,"[-0.3434655431545498, 0.5156535918393724]",36,66
joe biden,"[-0.07114680081768734, 0.7885026890182111]",85,115
joe biden,"[0.22429127820869568, 0.5149100975656153]",86,116
joe biden,"[0.3687092725971303, 0.6102962344237561]",87,117
joe biden,"[0.27434320235123966, 0.5444357229372963]",88,118
joe biden,"[0.10204558424935795, 0.7021328940606537]",89,119
joe biden,"[0.06316040012456983, 0.7021328940606537]",90,120
joe biden,"[0.0469216351173878, 0.6243011395325991]",91,121
joe biden,"[0.039106001165001444, 0.607382409463965]",92,122
joe biden,"[0.031195700522883937, 0.6035193773183976]",93,123
joe biden,"[0.023176139912035675, 0.5999353804294736]",94,124
joe biden,"[0.023176139912035678, 0.5966398503409308]",95,125
joe biden,"[0.015031515713167257, 0.596639850340931]",96,126
joe biden,"[0.00674460499834677, 0.5936442922009723]",97,127
joe biden,"[0.006744604998346768, 0.5909625713272951]",98,128
joe biden,"[-0.010178911596862397, 0.5909625713272951]",99,129
joe biden,"[-0.027369027575198646, 0.5776144422847536]",100,130
joe biden,"[-0.027369027575198664, 0.5653447015343951]",101,131
joe biden,"[-0.027369027575198646, 0.5653447015343951]",102,132
joe biden,"[-0.001993266161749783, 0.5127225199348336]",114,144
democratic party,"[0.28584552097301397, 0.5283524652572602]",38,68
republican party,"[0.7019340213028505, -0.07856742013183861]",83,113
republican party,"[0.5865557254410011, -0.07358513094805799]",84,114
george floyd,"[1.0, nan]",77,107
public,"[0.17300166896532734, 0.614522642489287]",126,156
public,"[0.1730016689653274, 0.6145226424892871]",127,157
public,"[0.17300166896532734, 0.614522642489287]",128,158
public,"[0.17300166896532734, 0.5859550693895762]",129,159
public,"[0.21968738758187323, 0.5601120336112037]",130,160
public,"[0.26398913895599113, 0.6618600670863708]",131,161
public,"[0.2449979787750127, 0.6285393610547089]",132,162
public,"[0.2280072963502266, 0.6003479711041552]",133,163
public,"[0.22800729635022665, 0.600347971104155]",134,164
ukraine,"[0.6519898764792877, -0.05044332723053183]",114,144
ukraine,"[0.6519898764792877, -0.06386680543661227]",115,145
ukraine,"[0.6519898764792877, -0.06386680543661227]",116,146
ukraine,"[0.6519898764792877, -0.06386680543661227]",117,147
ukraine,"[0.6519898764792877, -0.06386680543661229]",118,148
ukraine,"[0.6519898764792876, -0.06386680543661227]",119,149
ukraine,"[0.6519898764792876, -0.06386680543661227]",120,150
ukraine,"[0.6519898764792876, -0.06386680543661227]",121,151
ukraine,"[0.6519898764792876, -0.06386680543661229]",122,152
consumers,"[0.6619470178552357, -0.08421519210665193]",25,55
consumers,"[0.7019340213028498, -0.08421519210665193]",26,56
consumers,"[0.6619470178552357, -0.09455143815519586]",27,57
consumers,"[0.6619470178552357, -0.09455143815519586]",28,58
migrants,"[0.8118694520877558, 0.693888666488711]",131,161
migrants,"[0.8118694520877558, 0.37463432463267765]",132,162
migrants,"[0.6166056070866237, 0.37463432463267765]",133,163
migrants,"[0.5865557254410011, 0.27104779935001]",134,164
migrants,"[0.586555725441001, 0.25112360116696136]",135,165
migrants,"[0.586555725441001, 0.2511236011669614]",136,166
migrants,"[0.586555725441001, 0.2511236011669614]",137,167
migrants,"[0.5733268733486193, 0.12063587589525168]",138,168
children,"[-0.07082408745875911, 0.5555555555555555]",9,39
children,"[-0.06419407387663688, 0.5555555555555555]",10,40
india,"[0.811869452087756, -0.06243905410544632]",0,30
india,"[0.7507353270628472, -0.07358513094805796]",1,31
india,"[0.7507353270628472, -0.07358513094805795]",2,32
india,"[0.7019340213028502, -0.08421519210665192]",3,33
india,"[0.7019340213028501, -0.08421519210665195]",4,34
india,"[0.7019340213028501, -0.08421519210665193]",5,35
india,"[0.7019340213028501, -0.0842151921066519]",6,36
india,"[0.7019340213028501, -0.0842151921066519]",7,37
