none.none,"[-0.6562250434486863, 0.6984345354511046]",0,20
none.none,"[-0.7778053777862165, 0.6720320401254246]",1,21
none.none,"[-0.7796402460895985, 0.684814748913656]",2,22
none.none,"[-0.7930584146397, 0.7133449194678765]",3,23
none.none,"[-0.8014921202864157, 0.7526422095481622]",4,24
none.none,"[-0.8051420777567425, 0.7941887114639008]",5,25
none.none,"[-0.8784122869522414, 0.8237316998235107]",6,26
none.none,"[-0.8830171707025387, 0.8285479970621886]",7,27
none.none,"[-0.88307780565279, 0.838704264622397]",8,28
none.none,"[-0.8839527734572822, 0.8531477285247141]",9,29
none.none,"[-0.8770943984778329, 0.8502718577359439]",10,30
none.none,"[-0.8916559225312626, 0.8526931176460506]",11,31
none.none,"[-0.8886505539252606, 0.8641130180663267]",12,32
none.none,"[-0.8737334636703094, 0.8570476451204464]",13,33
none.none,"[-0.8681261157698116, 0.8584283101460309]",14,34
none.none,"[-0.8571218144702963, 0.8700922509725755]",15,35
none.none,"[-0.8670601442030481, 0.8789000152190244]",16,36
none.none,"[-0.889061379477756, 0.8986801226449321]",17,37
none.none,"[-0.8908995523340572, 0.9013056907067087]",18,38
none.none,"[-0.8998416295707998, 0.9410282827797098]",19,39
none.none,"[-0.9048895721111407, 0.9410282827797098]",20,40
none.none,"[-0.904919026987483, 0.9482565515688751]",21,41
none.none,"[-0.7724143109193023, 0.8349921847231293]",22,42
none.none,"[-0.7743848721963885, 0.8453720229266919]",23,43
none.none,"[-0.7812474028812081, 0.8591911570116263]",24,44
none.none,"[-0.7805444349209787, 0.8492233281590127]",25,45
none.none,"[-0.7822654364381728, 0.8486936615370214]",26,46
none.none,"[-0.7659608421324166, 0.8530348361348866]",27,47
none.none,"[-0.7658801441651326, 0.8524833388660495]",28,48
none.none,"[-0.7584315635209783, 0.8528906260091008]",29,49
none.none,"[-0.7604664139701425, 0.8522373556485141]",30,50
none.none,"[-0.7698197145617327, 0.8640216821306378]",31,51
none.none,"[-0.7925881416557601, 0.8645674188294491]",32,52
none.none,"[-0.7974125497437244, 0.8891043194095569]",33,53
none.none,"[-0.8379011390359843, 0.8896721448066988]",34,54
none.none,"[-0.8370490621527462, 0.91992427178647]",35,55
none.none,"[-0.8525825546766209, 0.920687947152735]",36,56
none.none,"[-0.8467759846168892, 0.9234640386294528]",37,57
