alex jones,"[0.5977379624556115, -0.05882352941176468]",81,101
alex jones,"[1.0, nan]",82,102
donald trump,"[0.5378711147131333, 0.24826117412505005]",72,92
donald trump,"[0.5627314338711377, -0.180150939644418]",73,93
donald trump,"[0.6299407883487123, -0.15971082665869643]",74,94
donald trump,"[0.6615238796532962, -0.14002800840280094]",75,95
donald trump,"[0.7003009752518535, -0.1206659834309881]",76,96
donald trump,"[0.7484551991837488, -0.10114434748483467]",77,97
donald trump,"[0.8095238095238094, -0.10114434748483467]",78,98
donald trump,"[0.8095238095238095, -0.08084520834544429]",79,99
donald trump,"[0.8895749936068609, -0.08084520834544429]",80,100
donald trump,"[0.8895749936068609, -0.05882352941176468]",81,101
donald trump,"[1.0, nan]",82,102
donald trump,"[0.9694244392808643, nan]",84,104
donald trump,"[0.8693182879212225, 0.387771233577943]",85,105
donald trump,"[0.7955920581983242, 0.34089930858535655]",86,106
donald trump,"[0.783717549867006, 0.3287191293257129]",87,107
donald trump,"[0.7180176404051771, 0.3287191293257128]",88,108
donald trump,"[0.5990970835647431, 0.4000555487591828]",89,109
donald trump,"[0.5606732120242913, 0.3646859721191224]",90,110
donald trump,"[0.5278717216432639, 0.33329980553870686]",91,111
donald trump,"[0.5226548607334249, 0.3248610613681575]",92,112
donald trump,"[0.5100008830824185, 0.21591346710467568]",97,117
donald trump,"[0.375069360955, 0.5533985905294664]",115,135
donald trump,"[-0.1020620726159658, 0.8677218312746245]",116,136
joe biden,"[-0.13071306028508972, 0.6950480468569159]",89,109
joe biden,"[-0.16326530612244902, 0.695048046856916]",90,110
joe biden,"[-0.16326530612244897, 0.6086956521739132]",91,111
joe biden,"[0.5960523653789003, -0.04803676656366637]",117,137
joe biden,"[0.5752549120947705, -0.04803676656366639]",118,138
joe biden,"[0.5543768993649761, -0.07963978098028486]",119,139
joe biden,"[0.5020558994819849, 0.004417304138854219]",121,141
joe biden,"[-0.058172972716315, 0.7676745077220457]",133,153
joe biden,"[0.11352565452490285, 0.590910244869514]",134,154
joe biden,"[0.023531040266750573, 0.6298833479855325]",135,155
joe biden,"[-0.07317917228850435, 0.6298833479855327]",136,156
police,"[-0.053939621417105725, 0.5117701235467446]",57,77
police,"[-0.053939621417105725, 0.5117701235467446]",58,78
police,"[-0.05393962141710575, 0.5117701235467446]",59,79
police,"[-0.07695676517497135, 0.5117701235467442]",60,80
police,"[0.9999999999999999, -0.08574929257125441]",137,157
police,"[0.5197191965064277, -0.125]",138,158
police,"[0.5197191965064277, -0.14744195615489714]",139,159
police,"[0.5197191965064277, -0.14744195615489714]",140,160
nancy pelosi,"[-0.1217161238900369, 0.5423261445466406]",73,93
nancy pelosi,"[-0.10206207261596581, 0.5423261445466405]",74,94
nancy pelosi,"[0.5917813771642473, 0.2357022603955159]",123,143
ted cruz,"[0.43427349697506906, 0.6087807775281009]",2,22
vladimir putin,"[0.6871842709362768, -0.0588235294117647]",34,54
vladimir putin,"[0.6871842709362768, -0.0857492925712544]",35,55
vladimir putin,"[0.5917813771642473, -0.1178511301977579]",36,56
vladimir putin,"[0.8095238095238094, -0.10114434748483472]",37,57
lebron james,"[-0.10206207261596575, 0.5423261445466404]",15,35
lebron james,"[-0.1217161238900369, 0.5423261445466404]",16,36
lebron james,"[-0.10206207261596578, 0.5423261445466406]",25,45
lebron james,"[-0.10206207261596578, 0.5423261445466406]",26,46
lebron james,"[-0.08084520834544434, 0.6859943405700353]",27,47
